tam,tiempo,agentes,votos
1,3.651e-06,1,0
1,3.438e-06,2,2
2,5.546e-06,3,4
1,1.033e-05,4,8
1,2.0229e-05,5,12
2,2.5398e-05,6,18
0,1.5191e-05,7,24
0,3.9638e-05,8,32
0,3.4684e-05,9,40
1,9.284e-05,10,50
1,4.7252e-05,11,60
1,4.8393e-05,12,72
1,7.79e-05,13,84
0,0.000113154,14,98
0,8.2442e-05,15,112
0,0.000100663,16,128
0,9.7673e-05,17,144
0,0.000109711,18,162
0,0.000148279,19,180
0,0.000139238,20,200
1,0.000206856,21,220
0,9.0472e-05,22,242
0,0.000195321,23,264
0,0.000171008,24,288
0,0.00014841,25,312
0,0.000324682,26,338
0,0.000212872,27,364
0,0.000331227,28,392
0,0.000235353,29,420
0,0.000253043,30,450
0,0.000297331,31,480
0,0.000342029,32,512
0,0.000276877,33,544
0,0.000336158,34,578
0,0.000375165,35,612
0,0.000406123,36,648
0,0.000394306,37,684
0,0.000320983,38,722
0,0.000440552,39,760
0,0.000349062,40,800
0,0.000341727,41,840
0,0.000370225,42,882
0,0.00039042,43,924
0,0.000505774,44,968
0,0.000429741,45,1012
0,0.000445925,46,1058
0,0.000608081,47,1104
0,0.000751971,48,1152
0,0.000486503,49,1200
0,0.000963057,50,1250
