tam,tiempo,agentes,votos
1,3.915e-06,1,0
2,5.293e-06,2,0
3,1.2539e-05,3,0
4,3.1714e-05,4,0
5,7.8375e-05,5,0
6,0.000186917,6,0
7,0.000490353,7,0
8,0.00108282,8,0
9,0.00238248,9,0
10,0.00545015,10,0
11,0.0120666,11,0
12,0.0268938,12,0
13,0.0585362,13,0
14,0.128556,14,0
15,0.27791,15,0
16,0.604086,16,0
17,1.31016,17,0
18,2.88486,18,0
19,6.01832,19,0
20,12.947,20,0
