tam,tiempo,agentes,votos
1,3.844e-06,1,0
2,5.19e-06,2,0
3,1.2683e-05,3,0
4,3.1886e-05,4,0
5,7.9367e-05,5,0
6,0.000188205,6,0
7,0.000474541,7,0
8,0.00101278,8,0
9,0.00235859,9,0
10,0.00533044,10,0
11,0.0117978,11,0
12,0.0261365,12,0
13,0.0565806,13,0
14,0.123914,14,0
15,0.269901,15,0
16,0.586819,16,0
17,1.29213,17,0
18,2.7724,18,0
19,5.96081,19,0
20,12.5561,20,0
