tam,tiempo,agentes,votos
1,3.805e-06,1,0
2,5.233e-06,2,0
3,1.28e-05,3,0
4,3.1843e-05,4,0
5,7.8723e-05,5,0
6,0.000187313,6,0
7,0.000441251,7,0
8,0.00101308,8,0
9,0.00237353,9,0
10,0.00536405,10,0
11,0.0117875,11,0
12,0.026303,12,0
13,0.056856,13,0
14,0.125525,14,0
15,0.271848,15,0
16,0.587184,16,0
17,1.28459,17,0
18,2.73871,18,0
19,5.85979,19,0
20,12.5809,20,0
