tam,tiempo,agentes,votos
1,3.585e-06,1,0
2,5.309e-06,2,0
3,1.2677e-05,3,0
4,3.1996e-05,4,0
5,7.8457e-05,5,0
6,0.000229118,6,0
7,0.000436665,7,0
8,0.00100896,8,0
9,0.00232007,9,0
10,0.00526066,10,0
11,0.0118472,11,0
12,0.0260636,12,0
13,0.0568674,13,0
14,0.123911,14,0
15,0.268653,15,0
16,0.584373,16,0
17,1.26689,17,0
18,2.73032,18,0
19,5.88913,19,0
20,12.586,20,0
