tam,tiempo,agentes,votos
1,3.782e-06,1,0
2,5.221e-06,2,0
3,1.2645e-05,3,0
4,4.7033e-05,4,0
5,8.2379e-05,5,0
6,0.000199567,6,0
7,0.00046472,7,0
8,0.00103828,8,0
9,0.00245189,9,0
10,0.00558679,10,0
11,0.0122965,11,0
12,0.0270871,12,0
13,0.0586796,13,0
14,0.128412,14,0
15,0.278262,15,0
16,0.614162,16,0
17,1.50255,17,0
18,3.08532,18,0
19,6.0296,19,0
20,13.4646,20,0
