tam,tiempo,agentes,votos
1,3.781e-06,1,0
2,5.302e-06,2,0
3,1.2659e-05,3,0
4,3.2109e-05,4,0
5,7.8639e-05,5,0
6,0.000217793,6,0
7,0.000438237,7,0
8,0.00107781,8,0
9,0.00242287,9,0
10,0.00553552,10,0
11,0.0121835,11,0
12,0.0269616,12,0
13,0.0587154,13,0
14,0.128757,14,0
15,0.291388,15,0
16,0.690807,16,0
17,1.50139,17,0
18,2.982,18,0
19,6.0157,19,0
20,12.9562,20,0
