tam,tiempo,agentes,votos
0,7.9484e-05,20,400
0,7.3282e-05,20,399
0,7.3298e-05,20,398
0,7.3183e-05,20,397
0,7.3251e-05,20,396
0,7.2695e-05,20,395
0,7.7751e-05,20,394
0,7.2531e-05,20,393
0,7.3074e-05,20,392
0,7.272e-05,20,391
0,7.3112e-05,20,390
0,7.3287e-05,20,389
0,7.4817e-05,20,388
0,9.0769e-05,20,387
0,7.3192e-05,20,386
0,7.2901e-05,20,385
0,7.2773e-05,20,384
0,7.2669e-05,20,383
0,7.2923e-05,20,382
0,7.285e-05,20,381
0,7.2804e-05,20,380
0,7.2669e-05,20,379
0,7.7149e-05,20,378
0,7.2847e-05,20,377
0,7.9617e-05,20,376
0,7.2711e-05,20,375
0,7.2836e-05,20,374
0,7.2589e-05,20,373
0,7.2651e-05,20,372
0,7.2726e-05,20,371
0,7.2817e-05,20,370
0,7.2834e-05,20,369
0,7.2619e-05,20,368
0,7.2599e-05,20,367
0,7.277e-05,20,366
0,7.7012e-05,20,365
0,7.2909e-05,20,364
0,7.2557e-05,20,363
0,7.6966e-05,20,362
0,7.2615e-05,20,361
0,7.2817e-05,20,360
0,7.26e-05,20,359
0,7.3247e-05,20,358
0,7.7229e-05,20,357
0,7.2637e-05,20,356
0,7.2859e-05,20,355
0,7.6747e-05,20,354
0,7.2836e-05,20,353
0,7.3172e-05,20,352
0,7.2663e-05,20,351
0,7.2798e-05,20,350
0,7.2812e-05,20,349
0,7.2645e-05,20,348
0,7.2601e-05,20,347
0,7.2969e-05,20,346
0,7.2959e-05,20,345
0,7.2857e-05,20,344
0,7.2713e-05,20,343
0,7.2881e-05,20,342
0,7.2679e-05,20,341
0,7.2856e-05,20,340
0,7.2953e-05,20,339
0,7.7049e-05,20,338
0,7.2728e-05,20,337
0,7.2688e-05,20,336
0,7.2613e-05,20,335
0,7.2754e-05,20,334
0,7.6664e-05,20,333
0,7.6952e-05,20,332
0,7.3031e-05,20,331
0,8.8678e-05,20,330
0,7.2953e-05,20,329
0,8.0694e-05,20,328
0,7.2707e-05,20,327
0,8.0953e-05,20,326
0,7.276e-05,20,325
0,7.6522e-05,20,324
0,7.2669e-05,20,323
0,7.2385e-05,20,322
0,7.2757e-05,20,321
0,8.1204e-05,20,320
0,7.2793e-05,20,319
0,7.2856e-05,20,318
0,7.6954e-05,20,317
0,7.2778e-05,20,316
0,7.3314e-05,20,315
0,7.2688e-05,20,314
0,7.2604e-05,20,313
0,7.7023e-05,20,312
0,7.6722e-05,20,311
0,7.2846e-05,20,310
0,7.2852e-05,20,309
0,7.2504e-05,20,308
0,7.2827e-05,20,307
0,7.7185e-05,20,306
0,7.2825e-05,20,305
0,7.7225e-05,20,304
0,7.2774e-05,20,303
0,9.2225e-05,20,302
0,7.258e-05,20,301
0,7.7226e-05,20,300
0,7.2938e-05,20,299
