tam,tiempo,agentes,votos
0,7.7431e-05,20,400
0,7.3048e-05,20,399
0,7.317e-05,20,398
0,7.2772e-05,20,397
0,7.2693e-05,20,396
0,7.5141e-05,20,395
0,7.7683e-05,20,394
0,7.2769e-05,20,393
0,7.2403e-05,20,392
0,7.262e-05,20,391
0,7.2495e-05,20,390
0,7.2806e-05,20,389
0,7.2993e-05,20,388
0,7.2657e-05,20,387
0,7.2908e-05,20,386
0,7.3062e-05,20,385
0,7.2678e-05,20,384
0,7.4612e-05,20,383
0,7.2748e-05,20,382
0,7.2623e-05,20,381
0,7.2853e-05,20,380
0,7.2889e-05,20,379
0,7.6854e-05,20,378
0,7.2883e-05,20,377
0,7.2765e-05,20,376
0,7.3015e-05,20,375
0,7.2713e-05,20,374
0,7.2729e-05,20,373
0,7.2907e-05,20,372
0,7.2886e-05,20,371
0,7.2703e-05,20,370
0,7.2791e-05,20,369
0,7.2738e-05,20,368
0,7.2404e-05,20,367
0,7.2872e-05,20,366
0,7.6527e-05,20,365
0,7.2636e-05,20,364
0,7.2656e-05,20,363
0,7.687e-05,20,362
0,7.2848e-05,20,361
0,7.2912e-05,20,360
0,7.4974e-05,20,359
0,7.2658e-05,20,358
0,7.6791e-05,20,357
0,7.2641e-05,20,356
0,7.3037e-05,20,355
0,7.7336e-05,20,354
0,7.2354e-05,20,353
0,7.2535e-05,20,352
0,7.2795e-05,20,351
0,7.2466e-05,20,350
0,7.2819e-05,20,349
0,7.2424e-05,20,348
0,7.3015e-05,20,347
0,7.2497e-05,20,346
0,7.2861e-05,20,345
0,7.2943e-05,20,344
0,7.3043e-05,20,343
0,7.3043e-05,20,342
0,7.2636e-05,20,341
0,7.2654e-05,20,340
0,7.5999e-05,20,339
0,7.7238e-05,20,338
0,7.2727e-05,20,337
0,7.31e-05,20,336
0,7.2657e-05,20,335
0,7.2881e-05,20,334
0,7.6781e-05,20,333
0,7.6932e-05,20,332
0,7.2985e-05,20,331
0,8.9045e-05,20,330
0,7.2895e-05,20,329
0,8.0982e-05,20,328
0,7.3138e-05,20,327
0,8.2934e-05,20,326
0,7.4188e-05,20,325
0,7.2747e-05,20,324
0,7.4081e-05,20,323
0,7.2832e-05,20,322
0,7.2768e-05,20,321
0,8.1723e-05,20,320
0,7.3279e-05,20,319
0,7.2976e-05,20,318
0,7.7258e-05,20,317
0,7.3242e-05,20,316
0,7.3096e-05,20,315
0,7.3324e-05,20,314
0,7.3453e-05,20,313
0,7.8218e-05,20,312
0,7.7271e-05,20,311
0,7.2778e-05,20,310
0,7.297e-05,20,309
0,7.6051e-05,20,308
0,7.3052e-05,20,307
0,7.6896e-05,20,306
0,7.2716e-05,20,305
0,7.6846e-05,20,304
0,7.2614e-05,20,303
0,9.1874e-05,20,302
0,7.3069e-05,20,301
0,7.7107e-05,20,300
0,7.256e-05,20,299
0,7.7258e-05,20,298
0,7.707e-05,20,297
0,7.3008e-05,20,296
0,7.302e-05,20,295
0,8.494e-05,20,294
0,7.6877e-05,20,293
0,7.7181e-05,20,292
0,7.2844e-05,20,291
0,7.7071e-05,20,290
0,8.5056e-05,20,289
0,7.2837e-05,20,288
0,7.7018e-05,20,287
0,7.2972e-05,20,286
0,7.6746e-05,20,285
0,7.6913e-05,20,284
0,8.0869e-05,20,283
0,7.2894e-05,20,282
0,9.6363e-05,20,281
0,7.698e-05,20,280
0,7.6968e-05,20,279
0,9.9935e-05,20,278
0,7.6998e-05,20,277
0,9.9623e-05,20,276
0,7.2734e-05,20,275
0,7.272e-05,20,274
0,8.9208e-05,20,273
0,7.2549e-05,20,272
0,7.6751e-05,20,271
0,0.000123156,20,270
0,7.2685e-05,20,269
0,8.1156e-05,20,268
0,8.1187e-05,20,267
0,7.2666e-05,20,266
0,7.2793e-05,20,265
0,0.000104055,20,264
0,8.5395e-05,20,263
0,0.000129741,20,262
0,9.2528e-05,20,261
0,7.9027e-05,20,260
