tam,tiempo,agentes,votos
0,7.3533e-05,20,400
0,6.9442e-05,20,399
0,6.9734e-05,20,398
0,6.9726e-05,20,397
0,6.9164e-05,20,396
0,6.9523e-05,20,395
0,7.4161e-05,20,394
0,6.936e-05,20,393
0,6.9528e-05,20,392
0,8.4688e-05,20,391
0,7.3035e-05,20,390
0,7.2896e-05,20,389
0,7.2937e-05,20,388
0,7.2635e-05,20,387
0,7.5475e-05,20,386
0,7.2633e-05,20,385
0,8.3601e-05,20,384
0,6.9085e-05,20,383
0,6.9477e-05,20,382
0,6.9267e-05,20,381
0,6.926e-05,20,380
0,6.9291e-05,20,379
0,7.3318e-05,20,378
0,6.94e-05,20,377
0,6.9229e-05,20,376
0,6.9409e-05,20,375
0,6.9299e-05,20,374
0,6.9284e-05,20,373
0,6.9339e-05,20,372
0,8.5547e-05,20,371
0,6.9207e-05,20,370
0,6.9391e-05,20,369
0,6.9263e-05,20,368
0,6.9419e-05,20,367
0,6.9429e-05,20,366
0,7.3245e-05,20,365
0,6.9397e-05,20,364
0,9.5823e-05,20,363
0,8.8e-05,20,362
0,6.951e-05,20,361
0,6.9579e-05,20,360
0,6.9397e-05,20,359
0,6.9497e-05,20,358
0,7.3302e-05,20,357
0,6.9233e-05,20,356
0,6.9364e-05,20,355
0,8.9481e-05,20,354
0,8.7425e-05,20,353
0,6.9543e-05,20,352
0,6.9419e-05,20,351
0,6.9448e-05,20,350
0,6.9278e-05,20,349
0,6.9303e-05,20,348
0,6.929e-05,20,347
0,6.9248e-05,20,346
0,6.9605e-05,20,345
0,6.9209e-05,20,344
0,6.9859e-05,20,343
0,6.9374e-05,20,342
0,6.9732e-05,20,341
0,8.5081e-05,20,340
0,8.2843e-05,20,339
0,0.000102625,20,338
0,6.9316e-05,20,337
0,6.917e-05,20,336
0,6.9282e-05,20,335
0,6.9571e-05,20,334
0,7.3204e-05,20,333
0,7.3201e-05,20,332
0,8.6948e-05,20,331
0,9.8409e-05,20,330
0,6.934e-05,20,329
0,7.6595e-05,20,328
0,6.9352e-05,20,327
0,7.6882e-05,20,326
0,6.9417e-05,20,325
0,6.948e-05,20,324
0,6.938e-05,20,323
0,6.9377e-05,20,322
0,6.94e-05,20,321
0,7.7279e-05,20,320
0,6.9317e-05,20,319
0,8.527e-05,20,318
0,8.6501e-05,20,317
0,6.9434e-05,20,316
0,6.922e-05,20,315
0,6.9304e-05,20,314
0,6.9253e-05,20,313
0,7.357e-05,20,312
0,9.7524e-05,20,311
0,8.3233e-05,20,310
0,6.9444e-05,20,309
0,6.9379e-05,20,308
0,8.5956e-05,20,307
0,8.801e-05,20,306
0,6.9414e-05,20,305
0,7.3186e-05,20,304
0,6.9313e-05,20,303
0,8.7853e-05,20,302
0,6.943e-05,20,301
0,7.3385e-05,20,300
0,6.93e-05,20,299
0,7.3139e-05,20,298
0,7.3276e-05,20,297
0,6.9531e-05,20,296
0,6.9286e-05,20,295
0,9.6268e-05,20,294
0,8.688e-05,20,293
0,7.3385e-05,20,292
0,6.9206e-05,20,291
0,7.3292e-05,20,290
0,8.1556e-05,20,289
0,6.9272e-05,20,288
0,7.3176e-05,20,287
0,6.9372e-05,20,286
0,0.000101494,20,285
0,7.3374e-05,20,284
0,7.6734e-05,20,283
0,6.9388e-05,20,282
0,9.1882e-05,20,281
0,7.328e-05,20,280
0,7.3107e-05,20,279
0,9.4811e-05,20,278
0,9.0587e-05,20,277
0,0.000109502,20,276
0,6.9305e-05,20,275
0,6.9345e-05,20,274
0,8.4572e-05,20,273
0,6.9038e-05,20,272
0,7.3398e-05,20,271
0,0.000117704,20,270
0,6.9342e-05,20,269
0,7.7096e-05,20,268
0,7.6998e-05,20,267
0,6.9043e-05,20,266
0,8.3612e-05,20,265
0,0.000103433,20,264
0,8.9423e-05,20,263
0,0.000137529,20,262
0,8.771e-05,20,261
0,7.3251e-05,20,260
0,9.2074e-05,20,259
0,7.7172e-05,20,258
0,7.2892e-05,20,257
0,0.000110319,20,256
0,0.000101116,20,255
0,9.8987e-05,20,254
0,7.7064e-05,20,253
0,6.9347e-05,20,252
0,7.3405e-05,20,251
0,7.3341e-05,20,250
0,7.3173e-05,20,249
0,7.7183e-05,20,248
0,9.8757e-05,20,247
0,8.425e-05,20,246
0,0.0001018,20,245
0,7.6906e-05,20,244
0,8.1093e-05,20,243
0,8.4253e-05,20,242
0,9.5522e-05,20,241
0,0.000139211,20,240
0,7.6603e-05,20,239
0,9.6153e-05,20,238
0,0.000131626,20,237
0,7.3285e-05,20,236
0,7.2792e-05,20,235
0,7.307e-05,20,234
0,0.000101926,20,233
0,0.000128737,20,232
0,7.6966e-05,20,231
0,8.7435e-05,20,230
0,8.0552e-05,20,229
