tam,tiempo,agentes,votos
0,7.3832e-05,20,400
0,8.6537e-05,20,399
0,8.359e-05,20,398
0,6.924e-05,20,397
0,6.9344e-05,20,396
0,6.9418e-05,20,395
0,7.3711e-05,20,394
0,6.9161e-05,20,393
0,6.9349e-05,20,392
0,6.9085e-05,20,391
0,6.9386e-05,20,390
0,6.9068e-05,20,389
0,6.9495e-05,20,388
0,6.9076e-05,20,387
0,6.9193e-05,20,386
0,9.7615e-05,20,385
0,6.9121e-05,20,384
0,6.922e-05,20,383
0,6.9089e-05,20,382
0,6.9649e-05,20,381
0,6.8925e-05,20,380
0,6.9185e-05,20,379
0,7.3153e-05,20,378
0,8.8546e-05,20,377
0,7.2362e-05,20,376
0,7.2721e-05,20,375
0,7.2745e-05,20,374
0,8.392e-05,20,373
0,6.9317e-05,20,372
0,6.9242e-05,20,371
0,6.9425e-05,20,370
0,6.94e-05,20,369
0,6.9255e-05,20,368
0,6.8981e-05,20,367
0,6.9445e-05,20,366
0,7.2963e-05,20,365
0,6.9313e-05,20,364
0,8.4023e-05,20,363
0,8.659e-05,20,362
0,6.9429e-05,20,361
0,6.957e-05,20,360
0,6.9255e-05,20,359
0,6.9125e-05,20,358
0,8.8327e-05,20,357
0,7.2549e-05,20,356
0,7.3211e-05,20,355
0,7.6932e-05,20,354
0,7.2808e-05,20,353
0,7.236e-05,20,352
0,7.2909e-05,20,351
0,7.2994e-05,20,350
0,8.3063e-05,20,349
0,6.9074e-05,20,348
0,6.9241e-05,20,347
0,6.9143e-05,20,346
0,6.9537e-05,20,345
0,6.9249e-05,20,344
0,6.9318e-05,20,343
0,6.9608e-05,20,342
0,6.9637e-05,20,341
0,6.9317e-05,20,340
0,8.5116e-05,20,339
0,7.708e-05,20,338
0,7.2989e-05,20,337
0,7.2612e-05,20,336
0,7.277e-05,20,335
0,7.2968e-05,20,334
0,7.692e-05,20,333
0,7.6847e-05,20,332
0,7.2772e-05,20,331
0,8.9318e-05,20,330
0,7.2498e-05,20,329
0,8.0594e-05,20,328
0,7.3164e-05,20,327
0,8.0879e-05,20,326
0,7.2682e-05,20,325
0,8.4089e-05,20,324
0,6.9168e-05,20,323
0,6.9204e-05,20,322
0,6.9188e-05,20,321
0,7.7192e-05,20,320
0,6.9329e-05,20,319
0,6.9465e-05,20,318
0,7.3406e-05,20,317
0,6.9097e-05,20,316
0,8.4707e-05,20,315
0,8.2268e-05,20,314
0,6.9144e-05,20,313
0,7.3423e-05,20,312
0,7.3329e-05,20,311
0,6.9049e-05,20,310
0,6.9086e-05,20,309
0,6.9269e-05,20,308
0,6.9098e-05,20,307
0,7.3197e-05,20,306
0,6.9211e-05,20,305
0,8.7887e-05,20,304
0,7.2788e-05,20,303
0,0.000103704,20,302
0,6.9426e-05,20,301
0,7.3384e-05,20,300
0,6.9462e-05,20,299
0,7.3212e-05,20,298
0,7.3143e-05,20,297
0,6.9121e-05,20,296
0,6.9133e-05,20,295
0,8.1085e-05,20,294
0,8.8059e-05,20,293
0,8.7279e-05,20,292
0,6.9365e-05,20,291
0,7.3449e-05,20,290
0,8.1014e-05,20,289
0,6.9275e-05,20,288
0,7.29e-05,20,287
0,6.9504e-05,20,286
0,7.3124e-05,20,285
0,7.3376e-05,20,284
0,7.6891e-05,20,283
0,6.9368e-05,20,282
0,9.1535e-05,20,281
0,8.7815e-05,20,280
0,8.7504e-05,20,279
0,9.4945e-05,20,278
0,7.3283e-05,20,277
0,9.5082e-05,20,276
0,6.9231e-05,20,275
0,7.1027e-05,20,274
0,0.000105927,20,273
0,8.5045e-05,20,272
0,7.3083e-05,20,271
0,0.000118098,20,270
0,6.9292e-05,20,269
0,7.7045e-05,20,268
0,7.7246e-05,20,267
0,6.9128e-05,20,266
0,6.9158e-05,20,265
0,0.000116478,20,264
0,9.7157e-05,20,263
0,0.000123428,20,262
0,8.8348e-05,20,261
0,7.3122e-05,20,260
0,9.2239e-05,20,259
0,7.7212e-05,20,258
0,7.3215e-05,20,257
0,9.4688e-05,20,256
0,8.4926e-05,20,255
0,9.8758e-05,20,254
0,0.00010564,20,253
0,6.9109e-05,20,252
0,7.3658e-05,20,251
0,7.3052e-05,20,250
0,7.3274e-05,20,249
0,7.7141e-05,20,248
0,9.8746e-05,20,247
0,6.9135e-05,20,246
0,0.000117238,20,245
0,7.7077e-05,20,244
0,8.0785e-05,20,243
0,8.4372e-05,20,242
0,9.5498e-05,20,241
0,0.000110311,20,240
0,7.7026e-05,20,239
0,9.5833e-05,20,238
0,0.000102449,20,237
