tam,tiempo,agentes,votos
0,7.735e-05,20,400
0,7.3353e-05,20,399
0,7.3064e-05,20,398
0,7.2414e-05,20,397
0,7.2957e-05,20,396
0,7.2839e-05,20,395
0,7.2991e-05,20,394
0,7.2992e-05,20,393
0,7.2563e-05,20,392
0,7.2762e-05,20,391
0,7.2976e-05,20,390
0,7.2931e-05,20,389
0,7.3306e-05,20,388
0,7.28e-05,20,387
0,7.7451e-05,20,386
0,7.3009e-05,20,385
0,7.2468e-05,20,384
0,7.2843e-05,20,383
0,7.7018e-05,20,382
0,7.2634e-05,20,381
0,7.2657e-05,20,380
0,7.2795e-05,20,379
0,7.7289e-05,20,378
0,7.2667e-05,20,377
0,7.2757e-05,20,376
0,7.2953e-05,20,375
0,7.2816e-05,20,374
0,7.256e-05,20,373
0,7.3047e-05,20,372
0,7.2863e-05,20,371
0,7.271e-05,20,370
0,7.8393e-05,20,369
0,7.2763e-05,20,368
0,7.2708e-05,20,367
0,7.291e-05,20,366
0,7.2878e-05,20,365
0,7.2766e-05,20,364
0,7.2723e-05,20,363
0,7.2756e-05,20,362
0,7.2916e-05,20,361
0,7.3085e-05,20,360
0,7.7082e-05,20,359
0,7.3338e-05,20,358
0,7.3377e-05,20,357
0,7.2845e-05,20,356
0,7.2999e-05,20,355
0,7.3238e-05,20,354
0,0.000118705,20,353
0,7.2867e-05,20,352
0,7.2926e-05,20,351
0,7.3334e-05,20,350
0,7.3468e-05,20,349
0,7.2985e-05,20,348
0,7.2707e-05,20,347
0,7.3324e-05,20,346
0,7.3696e-05,20,345
0,7.3074e-05,20,344
0,7.3685e-05,20,343
0,7.3344e-05,20,342
0,8.1017e-05,20,341
0,8.4599e-05,20,340
0,7.2808e-05,20,339
0,7.28e-05,20,338
0,7.3213e-05,20,337
0,7.2742e-05,20,336
0,7.2875e-05,20,335
0,7.2954e-05,20,334
0,7.3115e-05,20,333
0,8.0903e-05,20,332
0,7.6964e-05,20,331
0,0.000100173,20,330
0,7.2768e-05,20,329
0,7.295e-05,20,328
0,7.2828e-05,20,327
0,7.3155e-05,20,326
0,7.73e-05,20,325
0,7.3319e-05,20,324
0,7.3363e-05,20,323
0,7.3449e-05,20,322
0,7.7413e-05,20,321
0,7.3254e-05,20,320
0,7.3243e-05,20,319
0,8.8989e-05,20,318
0,7.8207e-05,20,317
0,7.7336e-05,20,316
0,7.2745e-05,20,315
0,7.7101e-05,20,314
0,7.2882e-05,20,313
0,7.2892e-05,20,312
0,7.3105e-05,20,311
0,7.7414e-05,20,310
0,7.2735e-05,20,309
0,7.7118e-05,20,308
0,7.3171e-05,20,307
0,7.7267e-05,20,306
0,7.7016e-05,20,305
0,7.2692e-05,20,304
0,7.2942e-05,20,303
0,8.1007e-05,20,302
0,7.7423e-05,20,301
0,7.286e-05,20,300
0,7.3108e-05,20,299
0,7.315e-05,20,298
0,7.6786e-05,20,297
0,7.3132e-05,20,296
0,7.2754e-05,20,295
0,0.00011385,20,294
0,7.2708e-05,20,293
0,7.271e-05,20,292
0,8.5509e-05,20,291
0,7.3015e-05,20,290
0,7.2738e-05,20,289
0,7.2937e-05,20,288
0,0.000110968,20,287
0,7.7146e-05,20,286
0,7.2871e-05,20,285
0,7.6816e-05,20,284
0,7.7524e-05,20,283
0,8.1236e-05,20,282
0,8.1585e-05,20,281
0,7.7239e-05,20,280
0,0.000103509,20,279
0,9.5937e-05,20,278
0,7.7049e-05,20,277
0,8.52e-05,20,276
0,7.3331e-05,20,275
0,7.8185e-05,20,274
0,8.6411e-05,20,273
0,7.2988e-05,20,272
0,9.2351e-05,20,271
0,8.0973e-05,20,270
0,9.1067e-05,20,269
0,8.1087e-05,20,268
0,7.2784e-05,20,267
0,7.6864e-05,20,266
0,7.6868e-05,20,265
0,8.0801e-05,20,264
0,7.7127e-05,20,263
0,0.000116025,20,262
0,0.000111877,20,261
0,0.000125947,20,260
0,9.4506e-05,20,259
0,9.4067e-05,20,258
0,7.74e-05,20,257
0,8.5098e-05,20,256
0,7.7248e-05,20,255
0,8.5286e-05,20,254
0,9.6557e-05,20,253
0,0.000112254,20,252
0,7.6931e-05,20,251
0,0.000107736,20,250
0,9.6391e-05,20,249
0,9.2777e-05,20,248
0,7.7026e-05,20,247
0,8.1523e-05,20,246
0,8.1051e-05,20,245
0,0.000138967,20,244
0,0.000108847,20,243
0,8.1767e-05,20,242
0,8.1106e-05,20,241
0,7.2958e-05,20,240
0,0.000116228,20,239
0,0.000126909,20,238
0,0.000102692,20,237
0,7.5969e-05,20,236
0,7.7966e-05,20,235
0,9.3694e-05,20,234
0,9.3813e-05,20,233
0,0.000118031,20,232
0,8.9319e-05,20,231
0,0.000108365,20,230
0,8.5503e-05,20,229
0,0.000127161,20,228
0,8.5874e-05,20,227
0,0.000116072,20,226
0,8.1149e-05,20,225
0,0.000146307,20,224
0,8.1191e-05,20,223
0,9.3445e-05,20,222
0,9.6342e-05,20,221
0,0.000150765,20,220
0,9.7037e-05,20,219
0,9.646e-05,20,218
0,0.000142767,20,217
0,0.000192702,20,216
0,0.000119986,20,215
0,0.000100558,20,214
0,8.9221e-05,20,213
0,9.6584e-05,20,212
0,0.000153444,20,211
0,0.000163317,20,210
0,0.000132103,20,209
0,0.000123261,20,208
0,9.3198e-05,20,207
0,0.000119912,20,206
