tam,tiempo,agentes,votos
0,7.4289e-05,20,400
0,7.0048e-05,20,399
0,6.9247e-05,20,398
0,6.9447e-05,20,397
0,6.9394e-05,20,396
0,6.9733e-05,20,395
0,8.8706e-05,20,394
0,8.3632e-05,20,393
0,6.9157e-05,20,392
0,6.9253e-05,20,391
0,6.9201e-05,20,390
0,6.9667e-05,20,389
0,6.9227e-05,20,388
0,6.9526e-05,20,387
0,6.8993e-05,20,386
0,8.4053e-05,20,385
0,7.2706e-05,20,384
0,8.3239e-05,20,383
0,6.9385e-05,20,382
0,6.9171e-05,20,381
0,6.9098e-05,20,380
0,6.9453e-05,20,379
0,7.3143e-05,20,378
0,6.9205e-05,20,377
0,6.9451e-05,20,376
0,6.9112e-05,20,375
0,6.9425e-05,20,374
0,6.8956e-05,20,373
0,6.8904e-05,20,372
0,8.409e-05,20,371
0,8.3339e-05,20,370
0,6.9563e-05,20,369
0,6.9058e-05,20,368
0,0.000103154,20,367
0,6.9383e-05,20,366
0,7.3331e-05,20,365
0,6.9242e-05,20,364
0,6.9171e-05,20,363
0,7.3171e-05,20,362
0,6.9331e-05,20,361
0,6.9253e-05,20,360
0,6.9153e-05,20,359
0,6.9274e-05,20,358
0,0.000102165,20,357
0,6.8955e-05,20,356
0,6.9235e-05,20,355
0,7.3005e-05,20,354
0,6.9134e-05,20,353
0,6.935e-05,20,352
0,6.9295e-05,20,351
0,6.9201e-05,20,350
0,6.9238e-05,20,349
0,6.9006e-05,20,348
0,6.9349e-05,20,347
0,8.4544e-05,20,346
0,8.3003e-05,20,345
0,6.9273e-05,20,344
0,6.9346e-05,20,343
0,6.9561e-05,20,342
0,6.9453e-05,20,341
0,6.9526e-05,20,340
0,6.9533e-05,20,339
0,7.3181e-05,20,338
0,6.9489e-05,20,337
0,8.6135e-05,20,336
0,7.2856e-05,20,335
0,7.2683e-05,20,334
0,7.691e-05,20,333
0,7.6924e-05,20,332
0,7.2629e-05,20,331
0,8.8322e-05,20,330
0,7.2786e-05,20,329
0,8.1782e-05,20,328
0,7.2829e-05,20,327
0,8.2613e-05,20,326
0,7.2583e-05,20,325
0,7.3259e-05,20,324
0,7.2925e-05,20,323
0,8.2684e-05,20,322
0,6.9402e-05,20,321
0,7.7414e-05,20,320
0,6.9622e-05,20,319
0,6.9359e-05,20,318
0,7.3416e-05,20,317
0,8.6292e-05,20,316
0,8.6279e-05,20,315
0,8.6129e-05,20,314
0,7.2738e-05,20,313
0,7.3322e-05,20,312
0,0.000102456,20,311
0,6.9326e-05,20,310
0,6.8998e-05,20,309
0,6.9208e-05,20,308
0,6.9326e-05,20,307
0,7.3389e-05,20,306
0,6.9377e-05,20,305
0,7.3241e-05,20,304
0,6.9049e-05,20,303
0,0.000105507,20,302
0,8.2237e-05,20,301
0,7.3353e-05,20,300
0,6.9383e-05,20,299
0,7.3096e-05,20,298
0,7.3048e-05,20,297
0,6.9831e-05,20,296
0,6.9555e-05,20,295
0,8.1258e-05,20,294
0,7.3392e-05,20,293
0,7.3201e-05,20,292
0,6.9563e-05,20,291
0,7.3233e-05,20,290
0,0.000110441,20,289
0,6.9222e-05,20,288
0,7.3126e-05,20,287
0,6.9295e-05,20,286
0,7.3111e-05,20,285
0,7.3308e-05,20,284
0,7.6714e-05,20,283
0,6.9227e-05,20,282
0,0.000106857,20,281
0,8.6489e-05,20,280
0,7.3083e-05,20,279
0,9.51e-05,20,278
0,7.3281e-05,20,277
0,9.5101e-05,20,276
0,6.9372e-05,20,275
0,6.9167e-05,20,274
0,0.000101195,20,273
0,8.446e-05,20,272
0,7.3184e-05,20,271
0,0.000117945,20,270
0,6.9427e-05,20,269
0,7.6843e-05,20,268
0,7.7131e-05,20,267
0,0.000111229,20,266
0,6.9285e-05,20,265
0,9.8449e-05,20,264
0,8.1365e-05,20,263
0,0.000139253,20,262
0,0.000101586,20,261
0,7.2922e-05,20,260
0,9.2405e-05,20,259
0,7.7471e-05,20,258
0,7.3181e-05,20,257
0,0.000109039,20,256
0,0.000139424,20,255
0,0.000119755,20,254
0,9.4454e-05,20,253
0,9.6257e-05,20,252
0,7.6917e-05,20,251
0,8.8729e-05,20,250
0,7.3395e-05,20,249
0,7.756e-05,20,248
0,9.8477e-05,20,247
0,6.9536e-05,20,246
0,8.853e-05,20,245
0,7.7175e-05,20,244
0,0.000109835,20,243
0,0.000100278,20,242
0,0.00010021,20,241
0,0.000142075,20,240
0,9.3094e-05,20,239
0,9.6069e-05,20,238
0,0.000102661,20,237
0,7.3292e-05,20,236
0,7.3115e-05,20,235
0,7.3248e-05,20,234
0,0.000102245,20,233
0,0.000143138,20,232
0,7.7338e-05,20,231
0,8.7273e-05,20,230
0,8.0991e-05,20,229
0,0.000110537,20,228
0,9.3091e-05,20,227
0,9.56e-05,20,226
0,9.2226e-05,20,225
0,9.5296e-05,20,224
0,0.000100558,20,223
0,7.3042e-05,20,222
0,9.5789e-05,20,221
0,0.000114007,20,220
0,7.7199e-05,20,219
0,8.7726e-05,20,218
0,0.000128342,20,217
0,0.000148012,20,216
0,0.000129524,20,215
1,8.1848e-05,20,214
0,8.4564e-05,20,213
