tam,tiempo,agentes,votos
0,7.6614e-05,20,400
0,7.3066e-05,20,399
0,7.3154e-05,20,398
0,7.2872e-05,20,397
0,7.3036e-05,20,396
0,7.2949e-05,20,395
0,7.2788e-05,20,394
0,9.272e-05,20,393
0,7.276e-05,20,392
0,7.2945e-05,20,391
0,7.3032e-05,20,390
0,7.2833e-05,20,389
0,7.3083e-05,20,388
0,7.281e-05,20,387
0,7.3023e-05,20,386
0,7.2949e-05,20,385
0,7.3043e-05,20,384
0,7.3023e-05,20,383
0,7.2508e-05,20,382
0,7.2586e-05,20,381
0,7.2717e-05,20,380
0,7.2688e-05,20,379
0,7.2599e-05,20,378
0,7.2864e-05,20,377
0,7.2859e-05,20,376
0,7.2626e-05,20,375
0,7.7174e-05,20,374
0,7.2958e-05,20,373
0,7.5298e-05,20,372
0,7.2984e-05,20,371
0,7.2615e-05,20,370
0,7.2924e-05,20,369
0,7.2576e-05,20,368
0,7.2602e-05,20,367
0,8.0937e-05,20,366
0,7.265e-05,20,365
0,7.2804e-05,20,364
0,7.6605e-05,20,363
0,7.2731e-05,20,362
0,7.3072e-05,20,361
0,7.2798e-05,20,360
0,7.2781e-05,20,359
0,7.2954e-05,20,358
0,7.2953e-05,20,357
0,7.2697e-05,20,356
0,7.2752e-05,20,355
0,7.2906e-05,20,354
0,7.2734e-05,20,353
0,7.2797e-05,20,352
0,7.2985e-05,20,351
0,7.2594e-05,20,350
0,7.7153e-05,20,349
0,7.2985e-05,20,348
0,7.2914e-05,20,347
0,7.2937e-05,20,346
0,7.2873e-05,20,345
0,7.2751e-05,20,344
0,7.3056e-05,20,343
0,9.2459e-05,20,342
0,7.3032e-05,20,341
0,7.2838e-05,20,340
0,7.274e-05,20,339
0,7.2776e-05,20,338
0,7.2748e-05,20,337
0,7.2882e-05,20,336
0,7.6834e-05,20,335
0,7.2688e-05,20,334
0,7.2771e-05,20,333
0,7.2824e-05,20,332
0,7.2784e-05,20,331
0,7.6736e-05,20,330
0,7.2662e-05,20,329
0,7.258e-05,20,328
0,7.68e-05,20,327
0,7.6768e-05,20,326
0,0.000106742,20,325
0,7.2827e-05,20,324
0,7.705e-05,20,323
0,7.277e-05,20,322
0,7.2698e-05,20,321
0,7.8854e-05,20,320
0,7.2776e-05,20,319
0,7.6764e-05,20,318
0,7.2671e-05,20,317
0,7.2805e-05,20,316
0,8.1422e-05,20,315
0,7.6725e-05,20,314
0,7.2775e-05,20,313
0,9.1901e-05,20,312
0,7.276e-05,20,311
0,7.7583e-05,20,310
0,7.6792e-05,20,309
0,7.252e-05,20,308
