tam,tiempo,agentes,votos
0,7.5983e-05,20,400
0,7.7739e-05,20,399
0,7.305e-05,20,398
0,7.2639e-05,20,397
0,7.6946e-05,20,396
0,7.286e-05,20,395
0,7.269e-05,20,394
0,7.283e-05,20,393
0,7.247e-05,20,392
0,7.2365e-05,20,391
0,7.3065e-05,20,390
0,7.2839e-05,20,389
0,7.2687e-05,20,388
0,7.2678e-05,20,387
0,7.2574e-05,20,386
0,7.239e-05,20,385
0,7.2531e-05,20,384
0,7.2868e-05,20,383
0,7.2729e-05,20,382
0,7.2492e-05,20,381
0,7.7332e-05,20,380
0,7.2725e-05,20,379
0,7.2859e-05,20,378
0,7.2714e-05,20,377
0,7.2865e-05,20,376
0,7.2553e-05,20,375
0,7.245e-05,20,374
0,9.1953e-05,20,373
0,7.2546e-05,20,372
0,7.2663e-05,20,371
0,7.2518e-05,20,370
0,8.3383e-05,20,369
0,7.4411e-05,20,368
0,8.0665e-05,20,367
0,7.8759e-05,20,366
0,8.3259e-05,20,365
0,0.000118154,20,364
0,8.1277e-05,20,363
0,7.2477e-05,20,362
0,7.2815e-05,20,361
0,7.6974e-05,20,360
0,7.2838e-05,20,359
0,7.2595e-05,20,358
0,7.3157e-05,20,357
0,7.2803e-05,20,356
0,7.259e-05,20,355
0,7.7056e-05,20,354
0,7.273e-05,20,353
0,7.336e-05,20,352
0,7.2463e-05,20,351
0,7.2733e-05,20,350
0,7.2813e-05,20,349
0,7.2575e-05,20,348
0,7.2746e-05,20,347
0,7.2947e-05,20,346
0,7.2668e-05,20,345
0,7.281e-05,20,344
0,7.2537e-05,20,343
0,7.2645e-05,20,342
0,7.2802e-05,20,341
0,7.7196e-05,20,340
0,7.6747e-05,20,339
0,7.2477e-05,20,338
0,7.6642e-05,20,337
0,7.2587e-05,20,336
0,7.2917e-05,20,335
0,7.2754e-05,20,334
0,7.698e-05,20,333
0,8.4905e-05,20,332
0,7.6882e-05,20,331
0,7.2784e-05,20,330
0,7.5584e-05,20,329
0,8.0938e-05,20,328
0,7.7002e-05,20,327
0,7.2946e-05,20,326
0,7.2726e-05,20,325
0,7.6714e-05,20,324
