tam,tiempo,agentes,votos
0,8.0511e-05,20,400
0,7.3546e-05,20,399
0,7.3395e-05,20,398
0,7.3234e-05,20,397
0,7.3128e-05,20,396
0,7.3279e-05,20,395
0,7.8031e-05,20,394
0,7.3308e-05,20,393
0,7.3516e-05,20,392
0,7.3185e-05,20,391
0,7.3725e-05,20,390
0,9.3336e-05,20,389
0,7.3401e-05,20,388
0,7.3215e-05,20,387
0,7.324e-05,20,386
0,7.3255e-05,20,385
0,7.3369e-05,20,384
0,7.3388e-05,20,383
0,7.2966e-05,20,382
0,7.3341e-05,20,381
0,7.365e-05,20,380
0,7.3136e-05,20,379
0,9.8936e-05,20,378
0,7.3194e-05,20,377
0,7.3284e-05,20,376
0,7.3081e-05,20,375
0,7.3349e-05,20,374
0,7.3593e-05,20,373
0,7.3136e-05,20,372
0,7.3021e-05,20,371
0,7.3046e-05,20,370
0,7.3013e-05,20,369
0,7.3352e-05,20,368
0,8.9785e-05,20,367
0,7.3246e-05,20,366
0,7.7346e-05,20,365
0,7.3285e-05,20,364
0,7.3064e-05,20,363
0,7.737e-05,20,362
0,7.3368e-05,20,361
0,7.3194e-05,20,360
0,7.3192e-05,20,359
0,7.312e-05,20,358
0,7.7631e-05,20,357
0,7.3198e-05,20,356
0,7.3544e-05,20,355
0,7.7599e-05,20,354
0,7.3497e-05,20,353
0,7.3123e-05,20,352
0,7.3299e-05,20,351
0,7.324e-05,20,350
0,7.6066e-05,20,349
0,7.3186e-05,20,348
0,7.3273e-05,20,347
0,7.3409e-05,20,346
0,7.3398e-05,20,345
0,9.1312e-05,20,344
0,7.3237e-05,20,343
0,7.2976e-05,20,342
0,7.3302e-05,20,341
0,7.324e-05,20,340
0,7.317e-05,20,339
0,7.7467e-05,20,338
0,7.3135e-05,20,337
0,7.3028e-05,20,336
0,7.3262e-05,20,335
0,7.3207e-05,20,334
0,9.4588e-05,20,333
0,7.7342e-05,20,332
0,7.3538e-05,20,331
0,8.9291e-05,20,330
0,7.294e-05,20,329
0,8.1449e-05,20,328
0,7.3361e-05,20,327
0,8.1145e-05,20,326
0,7.3352e-05,20,325
0,7.3104e-05,20,324
0,7.3237e-05,20,323
0,7.3194e-05,20,322
0,9.0295e-05,20,321
0,8.1472e-05,20,320
0,7.3186e-05,20,319
0,7.3032e-05,20,318
0,7.7612e-05,20,317
0,7.3219e-05,20,316
0,7.2999e-05,20,315
0,7.3041e-05,20,314
0,7.9329e-05,20,313
0,7.7648e-05,20,312
0,7.7061e-05,20,311
0,7.3029e-05,20,310
0,7.3113e-05,20,309
0,7.323e-05,20,308
0,7.3245e-05,20,307
0,7.7417e-05,20,306
0,7.3376e-05,20,305
0,9.3697e-05,20,304
0,7.3367e-05,20,303
0,9.2677e-05,20,302
0,7.2848e-05,20,301
0,7.7441e-05,20,300
0,7.3197e-05,20,299
0,8.2131e-05,20,298
0,7.6962e-05,20,297
0,7.3115e-05,20,296
0,7.3026e-05,20,295
0,8.5391e-05,20,294
0,7.7107e-05,20,293
0,9.4933e-05,20,292
0,7.3372e-05,20,291
0,7.7608e-05,20,290
0,8.5233e-05,20,289
0,7.3129e-05,20,288
0,7.713e-05,20,287
0,7.3227e-05,20,286
0,7.7209e-05,20,285
0,7.7379e-05,20,284
0,8.1265e-05,20,283
0,7.3044e-05,20,282
0,9.6663e-05,20,281
0,9.3607e-05,20,280
0,7.7164e-05,20,279
0,0.00010062,20,278
0,7.7063e-05,20,277
