tam,tiempo,agentes,votos
0,7.3589e-05,20,400
0,6.9714e-05,20,399
0,6.9416e-05,20,398
0,6.9219e-05,20,397
0,6.9128e-05,20,396
0,6.9518e-05,20,395
0,6.9396e-05,20,394
0,8.8142e-05,20,393
0,6.9234e-05,20,392
0,6.9242e-05,20,391
0,6.8997e-05,20,390
0,6.9245e-05,20,389
0,6.9007e-05,20,388
0,6.9242e-05,20,387
0,6.94e-05,20,386
0,6.903e-05,20,385
0,6.8992e-05,20,384
0,6.9039e-05,20,383
0,6.9028e-05,20,382
0,8.9607e-05,20,381
0,7.2362e-05,20,380
0,7.3061e-05,20,379
0,7.2768e-05,20,378
0,7.2958e-05,20,377
0,7.7899e-05,20,376
0,7.7147e-05,20,375
0,7.7364e-05,20,374
0,7.2407e-05,20,373
0,7.6191e-05,20,372
0,8.201e-05,20,371
0,6.9581e-05,20,370
0,6.918e-05,20,369
0,6.9219e-05,20,368
0,6.8985e-05,20,367
0,7.6973e-05,20,366
0,6.9191e-05,20,365
0,6.9526e-05,20,364
0,7.3175e-05,20,363
0,6.9349e-05,20,362
0,8.4272e-05,20,361
0,7.2708e-05,20,360
0,7.2814e-05,20,359
0,7.3476e-05,20,358
0,7.3267e-05,20,357
0,7.4275e-05,20,356
0,7.3964e-05,20,355
0,7.4142e-05,20,354
0,7.3565e-05,20,353
0,7.9124e-05,20,352
0,7.5918e-05,20,351
0,7.5025e-05,20,350
0,8.2494e-05,20,349
0,7.5481e-05,20,348
0,7.5039e-05,20,347
0,7.6534e-05,20,346
0,7.5895e-05,20,345
0,7.5405e-05,20,344
0,7.4448e-05,20,343
0,9.4903e-05,20,342
0,7.4746e-05,20,341
0,7.3816e-05,20,340
0,7.2772e-05,20,339
0,7.2877e-05,20,338
0,7.2668e-05,20,337
0,7.3242e-05,20,336
0,7.7289e-05,20,335
0,7.3348e-05,20,334
0,7.4101e-05,20,333
0,7.3422e-05,20,332
0,7.3736e-05,20,331
0,8.0988e-05,20,330
0,8.4036e-05,20,329
0,6.9187e-05,20,328
0,7.3651e-05,20,327
0,7.2901e-05,20,326
0,0.000100943,20,325
0,6.9323e-05,20,324
0,7.325e-05,20,323
0,6.9273e-05,20,322
0,6.9719e-05,20,321
0,7.3087e-05,20,320
0,6.9421e-05,20,319
0,7.3269e-05,20,318
0,8.7295e-05,20,317
0,8.4619e-05,20,316
0,7.728e-05,20,315
0,7.3363e-05,20,314
0,6.9257e-05,20,313
0,0.000116784,20,312
0,6.9483e-05,20,311
0,7.3609e-05,20,310
0,7.3108e-05,20,309
0,6.9844e-05,20,308
0,7.7401e-05,20,307
0,6.9376e-05,20,306
0,6.93e-05,20,305
0,6.9538e-05,20,304
0,6.9242e-05,20,303
0,9.1748e-05,20,302
0,7.7128e-05,20,301
0,9.3845e-05,20,300
0,6.9098e-05,20,299
0,6.923e-05,20,298
0,7.3031e-05,20,297
