tam,tiempo,agentes,votos
0,7.4248e-05,20,400
0,6.9967e-05,20,399
0,6.9849e-05,20,398
0,6.9917e-05,20,397
0,6.9644e-05,20,396
0,8.6467e-05,20,395
0,8.8086e-05,20,394
0,6.9451e-05,20,393
0,6.9532e-05,20,392
0,6.9593e-05,20,391
0,6.937e-05,20,390
0,6.9457e-05,20,389
0,6.9549e-05,20,388
0,6.9257e-05,20,387
0,6.9473e-05,20,386
0,6.9667e-05,20,385
0,6.9345e-05,20,384
0,6.9622e-05,20,383
0,6.9519e-05,20,382
0,8.6329e-05,20,381
0,8.3725e-05,20,380
0,6.9561e-05,20,379
0,0.000104096,20,378
0,6.9212e-05,20,377
0,6.9484e-05,20,376
0,6.9733e-05,20,375
0,6.9566e-05,20,374
0,8.4585e-05,20,373
0,8.3027e-05,20,372
0,6.9602e-05,20,371
0,6.9583e-05,20,370
0,6.9483e-05,20,369
0,6.9448e-05,20,368
0,7.0016e-05,20,367
0,6.9493e-05,20,366
0,7.3375e-05,20,365
0,8.5589e-05,20,364
0,8.4137e-05,20,363
0,7.3351e-05,20,362
0,6.9631e-05,20,361
0,6.9632e-05,20,360
0,6.9615e-05,20,359
0,6.9503e-05,20,358
0,7.3535e-05,20,357
0,6.9509e-05,20,356
0,6.9286e-05,20,355
0,7.3362e-05,20,354
0,6.9556e-05,20,353
0,6.9666e-05,20,352
0,6.952e-05,20,351
0,8.586e-05,20,350
0,6.9649e-05,20,349
0,6.9737e-05,20,348
0,6.944e-05,20,347
0,6.9382e-05,20,346
0,6.9603e-05,20,345
0,6.9731e-05,20,344
0,6.9116e-05,20,343
0,6.9541e-05,20,342
0,8.6902e-05,20,341
0,8.3451e-05,20,340
0,6.9496e-05,20,339
0,7.3488e-05,20,338
0,6.9416e-05,20,337
0,6.9421e-05,20,336
0,6.9676e-05,20,335
0,6.9324e-05,20,334
0,7.3483e-05,20,333
0,7.6936e-05,20,332
0,8.2921e-05,20,331
0,8.5083e-05,20,330
0,6.9561e-05,20,329
0,7.7088e-05,20,328
0,6.9442e-05,20,327
0,0.000107294,20,326
0,6.931e-05,20,325
0,6.9492e-05,20,324
0,6.9571e-05,20,323
0,6.9563e-05,20,322
0,6.9186e-05,20,321
0,9.1736e-05,20,320
