tam,tiempo,agentes,votos
0,0.000102025,20,400
0,7.0025e-05,20,399
0,6.9664e-05,20,398
0,6.9572e-05,20,397
0,6.9432e-05,20,396
0,6.9361e-05,20,395
0,7.3917e-05,20,394
0,6.9235e-05,20,393
0,6.9468e-05,20,392
0,6.953e-05,20,391
0,6.9596e-05,20,390
0,8.4985e-05,20,389
0,7.4621e-05,20,388
0,8.3093e-05,20,387
0,6.9391e-05,20,386
0,6.988e-05,20,385
0,6.8985e-05,20,384
0,6.9181e-05,20,383
0,6.9262e-05,20,382
0,6.9469e-05,20,381
0,6.9317e-05,20,380
0,6.942e-05,20,379
0,7.2941e-05,20,378
0,8.4191e-05,20,377
0,6.9088e-05,20,376
0,6.9272e-05,20,375
0,6.9506e-05,20,374
0,6.9521e-05,20,373
0,6.9895e-05,20,372
0,6.9293e-05,20,371
0,6.9398e-05,20,370
0,6.9939e-05,20,369
0,6.9008e-05,20,368
0,6.9433e-05,20,367
0,8.5127e-05,20,366
0,8.5975e-05,20,365
0,6.9663e-05,20,364
0,6.929e-05,20,363
0,7.3409e-05,20,362
0,6.9177e-05,20,361
0,6.9419e-05,20,360
0,6.9286e-05,20,359
0,6.9214e-05,20,358
0,7.317e-05,20,357
0,6.9579e-05,20,356
0,6.9581e-05,20,355
0,7.3117e-05,20,354
0,6.9383e-05,20,353
0,8.5666e-05,20,352
0,7.2839e-05,20,351
0,8.2836e-05,20,350
0,6.922e-05,20,349
0,6.8942e-05,20,348
0,6.9346e-05,20,347
0,6.9448e-05,20,346
0,6.9146e-05,20,345
0,6.9277e-05,20,344
0,6.9222e-05,20,343
0,6.9473e-05,20,342
0,8.364e-05,20,341
0,8.2979e-05,20,340
0,6.9186e-05,20,339
0,7.3064e-05,20,338
0,6.9631e-05,20,337
0,6.8955e-05,20,336
0,9.1558e-05,20,335
0,7.3004e-05,20,334
0,7.6992e-05,20,333
0,8.1737e-05,20,332
0,7.3179e-05,20,331
0,8.8827e-05,20,330
0,7.2906e-05,20,329
0,8.0595e-05,20,328
0,9.849e-05,20,327
0,8.0981e-05,20,326
0,8.5071e-05,20,325
0,6.9258e-05,20,324
0,6.979e-05,20,323
0,6.9368e-05,20,322
0,6.9118e-05,20,321
0,7.7195e-05,20,320
0,6.9463e-05,20,319
0,6.9025e-05,20,318
0,0.000101763,20,317
0,6.9313e-05,20,316
0,6.9469e-05,20,315
0,6.9576e-05,20,314
0,6.9518e-05,20,313
0,7.3198e-05,20,312
0,7.3538e-05,20,311
0,6.9123e-05,20,310
0,6.91e-05,20,309
0,6.9305e-05,20,308
0,6.9089e-05,20,307
0,8.8359e-05,20,306
0,8.2897e-05,20,305
0,7.3103e-05,20,304
0,6.9286e-05,20,303
0,8.769e-05,20,302
0,6.9324e-05,20,301
0,7.3429e-05,20,300
0,6.9047e-05,20,299
0,7.3282e-05,20,298
0,7.3082e-05,20,297
0,6.917e-05,20,296
0,8.4579e-05,20,295
0,9.4333e-05,20,294
0,7.3365e-05,20,293
0,7.3241e-05,20,292
0,6.9113e-05,20,291
0,7.3377e-05,20,290
0,8.111e-05,20,289
0,6.9278e-05,20,288
0,7.3517e-05,20,287
0,6.9327e-05,20,286
0,7.3467e-05,20,285
0,9.1357e-05,20,284
0,9.2482e-05,20,283
0,6.9265e-05,20,282
0,9.1759e-05,20,281
0,7.3162e-05,20,280
0,7.3099e-05,20,279
0,9.5311e-05,20,278
0,7.3465e-05,20,277
0,9.5009e-05,20,276
0,6.912e-05,20,275
0,6.9432e-05,20,274
0,8.4719e-05,20,273
0,6.9426e-05,20,272
0,0.000101717,20,271
0,0.000117699,20,270
0,6.9333e-05,20,269
0,7.7235e-05,20,268
0,7.6697e-05,20,267
0,6.9227e-05,20,266
0,6.9256e-05,20,265
0,9.8518e-05,20,264
0,8.1264e-05,20,263
0,0.000139163,20,262
0,0.000100669,20,261
0,7.2923e-05,20,260
0,9.2168e-05,20,259
0,7.7141e-05,20,258
0,7.3204e-05,20,257
0,9.4738e-05,20,256
0,8.5249e-05,20,255
0,9.9133e-05,20,254
0,7.6785e-05,20,253
0,9.8153e-05,20,252
0,7.3087e-05,20,251
0,7.2901e-05,20,250
0,7.2963e-05,20,249
0,7.7543e-05,20,248
0,9.8469e-05,20,247
0,6.9214e-05,20,246
0,8.8063e-05,20,245
0,9.6044e-05,20,244
0,8.5047e-05,20,243
0,8.8647e-05,20,242
0,0.000100308,20,241
0,0.000120712,20,240
0,8.2768e-05,20,239
0,0.000108656,20,238
0,0.000102614,20,237
0,7.3083e-05,20,236
0,7.3246e-05,20,235
0,7.3552e-05,20,234
0,0.000116562,20,233
0,0.000142546,20,232
0,7.6977e-05,20,231
0,8.7268e-05,20,230
0,8.098e-05,20,229
0,0.000110347,20,228
0,9.3052e-05,20,227
0,9.3032e-05,20,226
0,0.000100963,20,225
0,8.0815e-05,20,224
0,0.000100251,20,223
0,7.3056e-05,20,222
0,9.5499e-05,20,221
0,0.000113781,20,220
0,7.7158e-05,20,219
0,8.727e-05,20,218
0,0.000127751,20,217
0,0.000147813,20,216
0,0.000130855,20,215
1,8.1802e-05,20,214
0,8.48e-05,20,213
0,8.1295e-05,20,212
0,0.000143229,20,211
0,8.8784e-05,20,210
0,0.000158153,20,209
0,0.000165093,20,208
0,0.00012499,20,207
0,0.000124873,20,206
0,9.6156e-05,20,205
0,9.5883e-05,20,204
0,0.000167638,20,203
0,0.000144911,20,202
0,0.000117463,20,201
0,0.000128813,20,200
0,0.000103634,20,199
0,0.000130162,20,198
0,0.000126373,20,197
0,0.000128285,20,196
