tam,tiempo,agentes,votos
0,7.6587e-05,20,400
0,7.803e-05,20,399
0,7.3058e-05,20,398
0,7.2869e-05,20,397
0,7.6857e-05,20,396
0,7.2525e-05,20,395
0,7.2718e-05,20,394
0,7.2572e-05,20,393
0,7.263e-05,20,392
0,7.2481e-05,20,391
0,7.2515e-05,20,390
0,7.2699e-05,20,389
0,7.2389e-05,20,388
0,7.2891e-05,20,387
0,7.2475e-05,20,386
0,7.2815e-05,20,385
0,7.2652e-05,20,384
0,7.2457e-05,20,383
0,7.236e-05,20,382
0,7.283e-05,20,381
0,7.5397e-05,20,380
0,7.26e-05,20,379
0,7.2743e-05,20,378
0,7.2662e-05,20,377
0,7.2438e-05,20,376
0,7.2638e-05,20,375
0,7.2664e-05,20,374
0,9.1976e-05,20,373
0,7.2401e-05,20,372
0,7.2774e-05,20,371
0,7.2813e-05,20,370
0,7.253e-05,20,369
0,7.2843e-05,20,368
0,7.2753e-05,20,367
0,7.2817e-05,20,366
0,7.2753e-05,20,365
0,7.2713e-05,20,364
0,7.2606e-05,20,363
0,7.2543e-05,20,362
0,7.2307e-05,20,361
0,7.6939e-05,20,360
0,7.2547e-05,20,359
0,7.2549e-05,20,358
0,7.2587e-05,20,357
0,7.2525e-05,20,356
0,7.2746e-05,20,355
0,7.6745e-05,20,354
0,7.2293e-05,20,353
0,7.2941e-05,20,352
0,7.2712e-05,20,351
0,7.244e-05,20,350
0,7.2649e-05,20,349
0,7.294e-05,20,348
0,7.27e-05,20,347
0,7.2713e-05,20,346
0,7.2799e-05,20,345
0,7.2458e-05,20,344
0,7.2692e-05,20,343
0,7.2655e-05,20,342
0,7.2924e-05,20,341
0,7.6852e-05,20,340
0,7.6697e-05,20,339
0,7.2559e-05,20,338
0,7.6798e-05,20,337
0,7.2413e-05,20,336
0,7.2421e-05,20,335
0,7.2406e-05,20,334
0,7.6997e-05,20,333
0,8.469e-05,20,332
0,7.6469e-05,20,331
0,7.2831e-05,20,330
0,7.2947e-05,20,329
0,8.287e-05,20,328
0,7.6749e-05,20,327
0,7.2254e-05,20,326
0,7.2814e-05,20,325
0,7.6908e-05,20,324
0,7.2634e-05,20,323
0,7.4525e-05,20,322
0,7.6547e-05,20,321
0,9.4301e-05,20,320
0,7.934e-05,20,319
0,7.2906e-05,20,318
0,7.2852e-05,20,317
0,7.2918e-05,20,316
0,8.9549e-05,20,315
0,7.2972e-05,20,314
0,7.2764e-05,20,313
0,7.2817e-05,20,312
0,7.6899e-05,20,311
0,8.8417e-05,20,310
0,7.6752e-05,20,309
0,7.6731e-05,20,308
0,7.2901e-05,20,307
0,7.2732e-05,20,306
0,8.8772e-05,20,305
0,7.701e-05,20,304
0,7.2996e-05,20,303
0,7.2567e-05,20,302
0,7.6795e-05,20,301
0,7.6463e-05,20,300
0,8.1171e-05,20,299
0,7.269e-05,20,298
0,0.00010728,20,297
0,7.7002e-05,20,296
0,7.2763e-05,20,295
0,8.0897e-05,20,294
0,9.1921e-05,20,293
0,7.2546e-05,20,292
0,9.5885e-05,20,291
0,7.2618e-05,20,290
0,7.6787e-05,20,289
0,0.000137918,20,288
0,0.000107002,20,287
0,7.2818e-05,20,286
0,7.2647e-05,20,285
0,8.8106e-05,20,284
0,7.2522e-05,20,283
0,8.0942e-05,20,282
0,9.6645e-05,20,281
0,7.9769e-05,20,280
0,7.6726e-05,20,279
0,8.1001e-05,20,278
0,8.0785e-05,20,277
0,7.2773e-05,20,276
0,9.7404e-05,20,275
0,7.6947e-05,20,274
0,7.6787e-05,20,273
0,7.2919e-05,20,272
0,7.6562e-05,20,271
0,7.27e-05,20,270
0,7.6815e-05,20,269
0,7.2487e-05,20,268
0,8.4845e-05,20,267
0,8.0621e-05,20,266
0,9.1889e-05,20,265
0,8.8689e-05,20,264
0,9.6568e-05,20,263
0,8.0831e-05,20,262
0,7.7005e-05,20,261
0,7.2866e-05,20,260
0,7.6729e-05,20,259
0,7.2832e-05,20,258
0,9.9664e-05,20,257
0,8.8942e-05,20,256
0,8.9025e-05,20,255
0,7.2854e-05,20,254
0,8.096e-05,20,253
0,7.6533e-05,20,252
0,8.0818e-05,20,251
0,9.6228e-05,20,250
0,7.6706e-05,20,249
1,0.000139749,20,248
0,8.8056e-05,20,247
0,0.000126649,20,246
0,8.8547e-05,20,245
0,7.7016e-05,20,244
0,7.6875e-05,20,243
0,9.6217e-05,20,242
0,0.000167261,20,241
0,7.6724e-05,20,240
0,9.289e-05,20,239
0,7.6904e-05,20,238
0,8.089e-05,20,237
0,0.000100029,20,236
0,7.425e-05,20,235
0,8.1185e-05,20,234
0,0.000111206,20,233
0,0.000115183,20,232
0,8.8958e-05,20,231
0,9.743e-05,20,230
0,0.000115554,20,229
0,0.000101168,20,228
0,0.000116314,20,227
