tam,tiempo,agentes,votos
0,7.3352e-05,20,400
0,6.9897e-05,20,399
0,6.9688e-05,20,398
0,6.9216e-05,20,397
0,6.9439e-05,20,396
0,6.9355e-05,20,395
0,6.9272e-05,20,394
0,6.9298e-05,20,393
0,6.9407e-05,20,392
0,6.9256e-05,20,391
0,0.000103215,20,390
0,6.9444e-05,20,389
0,6.9592e-05,20,388
0,6.9663e-05,20,387
0,6.9448e-05,20,386
0,6.9485e-05,20,385
0,0.000102786,20,384
0,7.4026e-05,20,383
0,6.939e-05,20,382
0,6.9655e-05,20,381
0,6.964e-05,20,380
0,7.3523e-05,20,379
0,6.9156e-05,20,378
0,6.9509e-05,20,377
0,6.9453e-05,20,376
0,6.9515e-05,20,375
0,6.9653e-05,20,374
0,6.9215e-05,20,373
0,6.9477e-05,20,372
0,6.9384e-05,20,371
0,6.9339e-05,20,370
0,6.9791e-05,20,369
0,6.963e-05,20,368
0,6.9414e-05,20,367
0,6.9389e-05,20,366
0,6.9445e-05,20,365
0,6.9809e-05,20,364
0,6.969e-05,20,363
0,6.9257e-05,20,362
0,6.9977e-05,20,361
0,6.9734e-05,20,360
0,6.9435e-05,20,359
0,6.9333e-05,20,358
0,6.9601e-05,20,357
0,6.9195e-05,20,356
0,6.9207e-05,20,355
0,7.4026e-05,20,354
0,6.9801e-05,20,353
0,6.9534e-05,20,352
0,6.9341e-05,20,351
0,6.922e-05,20,350
0,7.3616e-05,20,349
0,6.9247e-05,20,348
0,6.9643e-05,20,347
0,6.9645e-05,20,346
0,6.9326e-05,20,345
0,6.9683e-05,20,344
0,6.977e-05,20,343
0,6.9489e-05,20,342
0,8.0709e-05,20,341
0,6.954e-05,20,340
0,6.9348e-05,20,339
0,6.9372e-05,20,338
0,6.9543e-05,20,337
0,6.9501e-05,20,336
0,6.936e-05,20,335
0,6.9419e-05,20,334
0,6.9483e-05,20,333
0,8.791e-05,20,332
0,6.9421e-05,20,331
0,8.9272e-05,20,330
0,8.4359e-05,20,329
0,6.9122e-05,20,328
0,7.3526e-05,20,327
0,9.2831e-05,20,326
0,7.2893e-05,20,325
0,8.2141e-05,20,324
0,6.9433e-05,20,323
0,6.9829e-05,20,322
0,6.956e-05,20,321
0,6.9354e-05,20,320
0,7.3467e-05,20,319
0,6.9625e-05,20,318
0,7.3496e-05,20,317
0,8.4043e-05,20,316
0,6.9367e-05,20,315
0,7.3302e-05,20,314
