tam,tiempo,agentes,votos
0,9.2397e-05,20,400
0,8.7171e-05,20,399
0,6.9414e-05,20,398
0,6.9131e-05,20,397
0,7.3384e-05,20,396
0,6.9131e-05,20,395
0,6.919e-05,20,394
0,6.9147e-05,20,393
0,6.9298e-05,20,392
0,6.9104e-05,20,391
0,6.9212e-05,20,390
0,6.9045e-05,20,389
0,6.9511e-05,20,388
0,6.9337e-05,20,387
0,6.9181e-05,20,386
0,6.925e-05,20,385
0,6.894e-05,20,384
0,6.9421e-05,20,383
0,6.9114e-05,20,382
0,6.9309e-05,20,381
0,6.9219e-05,20,380
0,6.939e-05,20,379
0,6.9179e-05,20,378
0,6.919e-05,20,377
0,6.9262e-05,20,376
0,6.9148e-05,20,375
0,9.8691e-05,20,374
0,8.7838e-05,20,373
0,6.9241e-05,20,372
0,6.9068e-05,20,371
0,6.9361e-05,20,370
0,6.9442e-05,20,369
0,6.9312e-05,20,368
0,6.902e-05,20,367
0,6.9164e-05,20,366
0,6.9426e-05,20,365
0,6.9288e-05,20,364
0,6.9273e-05,20,363
0,6.9206e-05,20,362
0,6.9379e-05,20,361
0,7.296e-05,20,360
0,6.9196e-05,20,359
0,6.921e-05,20,358
0,6.9007e-05,20,357
0,6.9279e-05,20,356
0,6.9204e-05,20,355
0,7.3236e-05,20,354
0,6.9327e-05,20,353
0,6.9384e-05,20,352
0,6.9057e-05,20,351
0,6.9628e-05,20,350
0,6.9178e-05,20,349
0,6.9368e-05,20,348
0,6.9157e-05,20,347
0,7.1271e-05,20,346
0,8.3014e-05,20,345
0,6.9577e-05,20,344
0,6.9163e-05,20,343
0,6.9381e-05,20,342
0,6.9033e-05,20,341
0,7.3325e-05,20,340
0,7.3581e-05,20,339
0,6.9154e-05,20,338
0,7.3232e-05,20,337
0,6.9253e-05,20,336
0,6.9301e-05,20,335
0,6.9279e-05,20,334
0,7.3332e-05,20,333
0,8.0596e-05,20,332
0,7.2977e-05,20,331
0,6.9353e-05,20,330
0,6.9491e-05,20,329
0,7.7111e-05,20,328
0,7.3116e-05,20,327
0,6.9235e-05,20,326
0,6.9713e-05,20,325
0,7.3031e-05,20,324
0,6.9413e-05,20,323
0,6.9366e-05,20,322
0,6.9053e-05,20,321
0,6.9327e-05,20,320
0,7.3022e-05,20,319
0,6.942e-05,20,318
0,6.9469e-05,20,317
0,6.9314e-05,20,316
0,8.5244e-05,20,315
0,6.9209e-05,20,314
0,6.9293e-05,20,313
0,6.9293e-05,20,312
0,7.2865e-05,20,311
0,8.4553e-05,20,310
0,7.2903e-05,20,309
0,7.2973e-05,20,308
0,6.9326e-05,20,307
0,6.9267e-05,20,306
0,8.4421e-05,20,305
0,7.2889e-05,20,304
