tam,tiempo,agentes,votos
0,7.3791e-05,20,400
0,6.9735e-05,20,399
0,6.989e-05,20,398
0,6.9339e-05,20,397
0,6.9332e-05,20,396
0,6.9537e-05,20,395
0,6.9543e-05,20,394
0,6.9334e-05,20,393
0,6.973e-05,20,392
0,8.5687e-05,20,391
0,7.7975e-05,20,390
0,8.6338e-05,20,389
0,8.5565e-05,20,388
0,7.3205e-05,20,387
0,7.3015e-05,20,386
0,7.3349e-05,20,385
0,7.3235e-05,20,384
0,7.8308e-05,20,383
0,7.3646e-05,20,382
0,7.3365e-05,20,381
0,7.2557e-05,20,380
0,7.7533e-05,20,379
0,7.3724e-05,20,378
0,7.3334e-05,20,377
0,7.4344e-05,20,376
0,7.3231e-05,20,375
0,7.3922e-05,20,374
0,7.3645e-05,20,373
0,7.307e-05,20,372
0,7.29e-05,20,371
0,7.3388e-05,20,370
0,7.9032e-05,20,369
0,9.5823e-05,20,368
0,7.3333e-05,20,367
0,7.3207e-05,20,366
0,7.2777e-05,20,365
0,7.3101e-05,20,364
0,8.574e-05,20,363
0,7.3272e-05,20,362
0,7.2529e-05,20,361
0,8.4364e-05,20,360
0,6.931e-05,20,359
0,6.9342e-05,20,358
0,6.926e-05,20,357
0,6.9353e-05,20,356
0,6.9401e-05,20,355
0,7.3862e-05,20,354
0,6.9405e-05,20,353
0,6.9519e-05,20,352
0,6.9347e-05,20,351
0,6.9452e-05,20,350
0,7.3387e-05,20,349
0,6.9243e-05,20,348
0,6.9332e-05,20,347
0,6.941e-05,20,346
0,6.9445e-05,20,345
0,6.9407e-05,20,344
0,6.931e-05,20,343
0,6.955e-05,20,342
0,8.072e-05,20,341
0,6.9347e-05,20,340
0,6.9167e-05,20,339
0,6.949e-05,20,338
0,6.9386e-05,20,337
0,6.9694e-05,20,336
0,6.9258e-05,20,335
0,6.9267e-05,20,334
0,6.9558e-05,20,333
0,8.7649e-05,20,332
0,6.9229e-05,20,331
0,6.9431e-05,20,330
0,6.9516e-05,20,329
0,6.9636e-05,20,328
0,7.342e-05,20,327
0,7.7034e-05,20,326
0,6.8939e-05,20,325
0,6.9285e-05,20,324
0,6.9221e-05,20,323
0,6.9232e-05,20,322
0,6.9245e-05,20,321
0,6.9322e-05,20,320
0,8.9556e-05,20,319
0,7.288e-05,20,318
0,7.3502e-05,20,317
0,8.4191e-05,20,316
0,9.978e-05,20,315
0,7.3318e-05,20,314
0,8.0886e-05,20,313
0,9.8704e-05,20,312
0,6.9194e-05,20,311
0,6.9177e-05,20,310
0,6.9207e-05,20,309
0,6.9419e-05,20,308
0,6.9326e-05,20,307
0,6.9146e-05,20,306
0,6.9547e-05,20,305
0,9.1771e-05,20,304
0,8.068e-05,20,303
0,7.3025e-05,20,302
0,6.9331e-05,20,301
0,6.9287e-05,20,300
0,8.0866e-05,20,299
0,6.9248e-05,20,298
0,7.7026e-05,20,297
0,7.7303e-05,20,296
0,6.9106e-05,20,295
0,7.3001e-05,20,294
0,8.7862e-05,20,293
0,7.6978e-05,20,292
0,7.3241e-05,20,291
0,7.3138e-05,20,290
0,7.3212e-05,20,289
0,6.9134e-05,20,288
0,9.5251e-05,20,287
0,7.3044e-05,20,286
0,6.9239e-05,20,285
0,7.7165e-05,20,284
0,8.8112e-05,20,283
0,6.9283e-05,20,282
0,0.000127842,20,281
0,7.3272e-05,20,280
0,7.3187e-05,20,279
0,6.9539e-05,20,278
0,7.7042e-05,20,277
0,7.6784e-05,20,276
0,6.9315e-05,20,275
0,7.3101e-05,20,274
0,6.9649e-05,20,273
0,0.000106238,20,272
0,7.6998e-05,20,271
0,8.4101e-05,20,270
0,9.5251e-05,20,269
0,7.3024e-05,20,268
0,8.5675e-05,20,267
0,7.507e-05,20,266
0,9.0553e-05,20,265
0,7.3855e-05,20,264
0,7.7127e-05,20,263
0,7.3341e-05,20,262
0,9.2713e-05,20,261
0,7.3774e-05,20,260
0,6.9277e-05,20,259
0,7.7426e-05,20,258
0,7.3651e-05,20,257
0,7.3483e-05,20,256
0,7.3544e-05,20,255
0,9.9466e-05,20,254
0,7.2881e-05,20,253
0,7.3525e-05,20,252
0,7.7061e-05,20,251
0,6.9499e-05,20,250
0,9.1886e-05,20,249
0,0.00011719,20,248
0,9.234e-05,20,247
0,7.7148e-05,20,246
0,0.000102842,20,245
0,0.00010271,20,244
0,0.000100482,20,243
0,0.000196753,20,242
0,9.2514e-05,20,241
