tam,tiempo,agentes,votos
0,7.3182e-05,20,400
0,6.9772e-05,20,399
0,6.9523e-05,20,398
0,8.3662e-05,20,397
0,7.308e-05,20,396
0,8.7405e-05,20,395
0,6.9422e-05,20,394
0,6.959e-05,20,393
0,6.9342e-05,20,392
0,6.9369e-05,20,391
0,6.9457e-05,20,390
0,6.9284e-05,20,389
0,6.9505e-05,20,388
0,6.9251e-05,20,387
0,6.936e-05,20,386
0,6.9397e-05,20,385
0,6.9518e-05,20,384
0,7.4197e-05,20,383
0,6.9529e-05,20,382
0,6.9354e-05,20,381
0,6.9303e-05,20,380
0,7.3281e-05,20,379
0,6.9198e-05,20,378
0,6.9082e-05,20,377
0,6.9336e-05,20,376
0,6.9147e-05,20,375
0,6.9443e-05,20,374
0,6.9578e-05,20,373
0,6.9195e-05,20,372
0,0.000102531,20,371
0,6.9035e-05,20,370
0,6.9316e-05,20,369
0,6.9125e-05,20,368
0,6.9076e-05,20,367
0,6.9305e-05,20,366
0,6.9077e-05,20,365
0,6.944e-05,20,364
0,6.9242e-05,20,363
0,6.9387e-05,20,362
0,6.9413e-05,20,361
0,6.9243e-05,20,360
0,6.9189e-05,20,359
0,6.9427e-05,20,358
0,6.9447e-05,20,357
0,6.9524e-05,20,356
0,6.9421e-05,20,355
0,7.3763e-05,20,354
0,6.9904e-05,20,353
0,6.9195e-05,20,352
0,6.9212e-05,20,351
0,6.923e-05,20,350
0,7.296e-05,20,349
0,6.9162e-05,20,348
0,6.9312e-05,20,347
0,6.9076e-05,20,346
0,6.9281e-05,20,345
0,6.9173e-05,20,344
0,6.9171e-05,20,343
0,6.9312e-05,20,342
0,8.0263e-05,20,341
0,6.9413e-05,20,340
0,6.9279e-05,20,339
0,6.9522e-05,20,338
0,6.933e-05,20,337
0,6.9399e-05,20,336
0,6.9326e-05,20,335
0,6.9153e-05,20,334
0,6.9207e-05,20,333
0,8.7339e-05,20,332
0,6.9253e-05,20,331
0,6.935e-05,20,330
0,6.9418e-05,20,329
0,6.9273e-05,20,328
0,7.3207e-05,20,327
0,7.7423e-05,20,326
0,8.5591e-05,20,325
0,7.2738e-05,20,324
0,7.2661e-05,20,323
0,7.2572e-05,20,322
0,7.2817e-05,20,321
0,7.4388e-05,20,320
0,7.6911e-05,20,319
0,7.3028e-05,20,318
0,9.1243e-05,20,317
0,8.3855e-05,20,316
0,6.9343e-05,20,315
0,7.3081e-05,20,314
0,8.0841e-05,20,313
0,6.8891e-05,20,312
0,6.921e-05,20,311
0,6.963e-05,20,310
0,6.9354e-05,20,309
0,6.928e-05,20,308
0,6.9239e-05,20,307
0,6.9422e-05,20,306
0,6.9738e-05,20,305
0,9.1349e-05,20,304
0,8.0827e-05,20,303
0,7.3255e-05,20,302
0,6.9392e-05,20,301
0,6.9767e-05,20,300
0,8.0574e-05,20,299
0,6.9142e-05,20,298
0,7.6735e-05,20,297
0,7.7226e-05,20,296
0,6.929e-05,20,295
0,7.3384e-05,20,294
0,8.7916e-05,20,293
0,7.7066e-05,20,292
0,7.3403e-05,20,291
0,7.3246e-05,20,290
0,7.5364e-05,20,289
0,7.6538e-05,20,288
0,9.5351e-05,20,287
0,7.3419e-05,20,286
0,6.9297e-05,20,285
0,7.713e-05,20,284
0,8.7861e-05,20,283
0,6.9175e-05,20,282
0,0.000128131,20,281
0,7.2866e-05,20,280
0,7.3373e-05,20,279
0,6.9353e-05,20,278
0,7.6751e-05,20,277
0,7.7197e-05,20,276
0,6.9219e-05,20,275
0,7.3163e-05,20,274
0,6.925e-05,20,273
0,0.000106471,20,272
0,7.6913e-05,20,271
0,8.4712e-05,20,270
0,9.5015e-05,20,269
0,7.3296e-05,20,268
0,0.000101769,20,267
0,6.9256e-05,20,266
0,6.901e-05,20,265
0,7.3146e-05,20,264
0,7.7613e-05,20,263
0,7.3132e-05,20,262
0,9.2972e-05,20,261
0,7.3257e-05,20,260
0,6.9394e-05,20,259
0,7.7013e-05,20,258
0,7.3027e-05,20,257
0,7.2888e-05,20,256
0,7.3183e-05,20,255
0,9.8986e-05,20,254
0,7.339e-05,20,253
0,7.3205e-05,20,252
0,7.6903e-05,20,251
0,6.9268e-05,20,250
0,9.2041e-05,20,249
0,0.000117297,20,248
0,9.2333e-05,20,247
0,7.7044e-05,20,246
0,0.000102919,20,245
0,0.000102427,20,244
0,0.00010037,20,243
0,0.000196867,20,242
0,9.2756e-05,20,241
0,8.0939e-05,20,240
0,0.00011006,20,239
0,7.3299e-05,20,238
0,8.7232e-05,20,237
0,7.3324e-05,20,236
0,9.1793e-05,20,235
0,9.501e-05,20,234
0,9.5396e-05,20,233
0,9.235e-05,20,232
0,7.7257e-05,20,231
0,9.0951e-05,20,230
0,8.8744e-05,20,229
0,9.2244e-05,20,228
0,0.000125447,20,227
0,0.000121165,20,226
0,9.1807e-05,20,225
0,9.7579e-05,20,224
0,0.000120416,20,223
0,0.000124914,20,222
0,8.8016e-05,20,221
0,9.6415e-05,20,220
0,8.8487e-05,20,219
0,0.000107032,20,218
0,9.5999e-05,20,217
0,8.8492e-05,20,216
0,8.0687e-05,20,215
0,8.5007e-05,20,214
0,0.000146729,20,213
0,9.2226e-05,20,212
0,9.209e-05,20,211
0,8.0973e-05,20,210
0,0.000110656,20,209
0,0.000168952,20,208
0,0.000110728,20,207
0,0.000104109,20,206
0,8.4913e-05,20,205
0,0.00011468,20,204
1,0.00011904,20,203
0,0.000215273,20,202
0,0.000124224,20,201
0,9.2154e-05,20,200
0,0.000103983,20,199
0,0.000106371,20,198
0,0.000140058,20,197
0,0.000130847,20,196
0,7.6991e-05,20,195
0,0.000144242,20,194
0,0.000119094,20,193
0,0.000100252,20,192
0,9.1524e-05,20,191
0,0.00012579,20,190
0,0.000197149,20,189
0,0.000138061,20,188
0,0.000171131,20,187
0,0.000113534,20,186
0,9.9422e-05,20,185
0,0.000127287,20,184
0,0.00015104,20,183
0,0.000134374,20,182
0,0.000117872,20,181
0,0.000104047,20,180
