tam,tiempo,agentes,votos
0,7.8869e-05,20,400
0,7.3285e-05,20,399
0,7.3338e-05,20,398
0,7.3343e-05,20,397
0,7.307e-05,20,396
0,7.315e-05,20,395
0,7.7926e-05,20,394
0,7.3068e-05,20,393
0,7.3356e-05,20,392
0,7.3356e-05,20,391
0,7.3163e-05,20,390
0,7.3684e-05,20,389
0,7.3885e-05,20,388
0,7.356e-05,20,387
0,7.4888e-05,20,386
0,7.3632e-05,20,385
0,7.4948e-05,20,384
0,7.596e-05,20,383
0,7.4286e-05,20,382
0,7.3414e-05,20,381
0,7.3813e-05,20,380
0,7.4792e-05,20,379
0,9.306e-05,20,378
0,7.4019e-05,20,377
0,7.3386e-05,20,376
0,8.3341e-05,20,375
0,7.3302e-05,20,374
0,7.3336e-05,20,373
0,7.3447e-05,20,372
0,7.3567e-05,20,371
0,8.9043e-05,20,370
0,7.4093e-05,20,369
0,7.3705e-05,20,368
0,7.3738e-05,20,367
0,7.4508e-05,20,366
0,7.8075e-05,20,365
0,7.348e-05,20,364
0,7.3407e-05,20,363
0,7.8237e-05,20,362
0,7.4427e-05,20,361
0,7.3549e-05,20,360
0,7.4118e-05,20,359
0,7.4247e-05,20,358
0,7.8737e-05,20,357
0,7.4916e-05,20,356
0,7.4243e-05,20,355
0,7.7895e-05,20,354
0,7.359e-05,20,353
0,7.3902e-05,20,352
0,7.3535e-05,20,351
0,7.3659e-05,20,350
0,7.3304e-05,20,349
0,7.4204e-05,20,348
0,7.4886e-05,20,347
0,7.4132e-05,20,346
0,7.4428e-05,20,345
0,7.4598e-05,20,344
0,7.4473e-05,20,343
0,7.4766e-05,20,342
0,7.3534e-05,20,341
0,7.3076e-05,20,340
0,7.3692e-05,20,339
0,7.7778e-05,20,338
0,7.3608e-05,20,337
0,7.3657e-05,20,336
0,7.4607e-05,20,335
0,7.3363e-05,20,334
0,7.7453e-05,20,333
0,7.8852e-05,20,332
0,7.348e-05,20,331
0,8.9353e-05,20,330
0,7.4045e-05,20,329
0,8.2356e-05,20,328
0,7.5189e-05,20,327
0,8.2771e-05,20,326
0,7.3723e-05,20,325
0,7.3772e-05,20,324
0,7.5651e-05,20,323
0,7.3782e-05,20,322
0,7.7757e-05,20,321
0,8.2686e-05,20,320
0,8.2009e-05,20,319
0,7.3657e-05,20,318
0,7.8362e-05,20,317
0,7.458e-05,20,316
0,7.4003e-05,20,315
0,7.3537e-05,20,314
0,7.3293e-05,20,313
0,7.886e-05,20,312
0,7.7115e-05,20,311
0,7.342e-05,20,310
0,7.4312e-05,20,309
0,7.3671e-05,20,308
0,7.3374e-05,20,307
0,7.7976e-05,20,306
0,7.4635e-05,20,305
0,7.7583e-05,20,304
0,7.4353e-05,20,303
0,9.3264e-05,20,302
0,7.3274e-05,20,301
0,7.7468e-05,20,300
0,7.3621e-05,20,299
0,7.7188e-05,20,298
0,7.7634e-05,20,297
0,7.4121e-05,20,296
0,7.3793e-05,20,295
0,8.5482e-05,20,294
0,7.7233e-05,20,293
0,7.7923e-05,20,292
0,7.5206e-05,20,291
0,8.2946e-05,20,290
0,9.0933e-05,20,289
0,7.7619e-05,20,288
0,8.199e-05,20,287
0,7.3908e-05,20,286
0,7.8162e-05,20,285
0,8.3985e-05,20,284
0,8.5449e-05,20,283
0,7.4649e-05,20,282
0,0.000104502,20,281
0,8.2286e-05,20,280
0,8.3877e-05,20,279
0,0.000113989,20,278
0,7.7054e-05,20,277
0,0.000101751,20,276
0,7.3935e-05,20,275
0,7.4058e-05,20,274
0,9.0994e-05,20,273
0,9.0148e-05,20,272
0,8.0126e-05,20,271
0,0.000124916,20,270
0,7.3355e-05,20,269
0,8.1904e-05,20,268
0,8.1679e-05,20,267
0,7.4497e-05,20,266
0,7.3452e-05,20,265
0,0.000105097,20,264
0,8.6665e-05,20,263
0,0.00013244,20,262
0,9.3909e-05,20,261
0,7.7513e-05,20,260
0,9.8581e-05,20,259
0,8.1971e-05,20,258
0,7.8805e-05,20,257
0,0.00012567,20,256
0,9.0607e-05,20,255
0,0.000104927,20,254
0,8.1605e-05,20,253
0,7.3355e-05,20,252
0,7.7995e-05,20,251
0,7.7379e-05,20,250
0,7.7381e-05,20,249
0,8.1752e-05,20,248
0,0.000108879,20,247
0,7.4967e-05,20,246
0,0.000106402,20,245
0,8.7531e-05,20,244
0,8.9867e-05,20,243
0,9.2511e-05,20,242
0,0.00010134,20,241
0,0.000120108,20,240
0,8.1817e-05,20,239
0,0.000101677,20,238
0,0.000110734,20,237
0,7.7394e-05,20,236
0,8.0568e-05,20,235
0,7.746e-05,20,234
0,0.000108104,20,233
0,0.000140398,20,232
0,8.2457e-05,20,231
0,0.000106298,20,230
0,8.8661e-05,20,229
0,0.000116483,20,228
0,0.000101409,20,227
0,8.1436e-05,20,226
0,9.2753e-05,20,225
0,8.788e-05,20,224
0,0.000105611,20,223
0,7.7541e-05,20,222
0,0.000105749,20,221
0,0.000120382,20,220
0,8.4652e-05,20,219
0,9.5298e-05,20,218
0,0.000138247,20,217
0,0.000140244,20,216
0,0.000124948,20,215
1,9.4062e-05,20,214
0,9.1664e-05,20,213
0,8.8084e-05,20,212
0,0.000159609,20,211
0,9.5508e-05,20,210
0,0.000135916,20,209
0,0.000185537,20,208
0,0.000136007,20,207
0,0.000134291,20,206
0,0.000111368,20,205
0,0.000110462,20,204
0,0.000189799,20,203
0,0.000136129,20,202
0,0.000108495,20,201
0,0.000137125,20,200
0,0.000109765,20,199
0,0.00013864,20,198
0,0.000151024,20,197
0,0.000107585,20,196
0,9.8645e-05,20,195
0,0.000115382,20,194
0,0.000137345,20,193
0,8.612e-05,20,192
0,0.000109917,20,191
0,0.000120896,20,190
0,8.557e-05,20,189
0,0.000138453,20,188
0,0.000125141,20,187
0,0.000233433,20,186
1,0.000155929,20,185
0,0.000148467,20,184
0,0.000159227,20,183
0,0.000230962,20,182
0,0.000193907,20,181
0,0.000118191,20,180
0,0.000139078,20,179
0,0.000101416,20,178
0,0.000233813,20,177
0,0.000213698,20,176
0,0.000145111,20,175
0,0.000171339,20,174
0,0.000272455,20,173
0,0.000195629,20,172
0,0.000195903,20,171
0,0.000146446,20,170
0,0.000190732,20,169
0,0.000213827,20,168
0,0.000356714,20,167
0,0.000184419,20,166
0,0.000189525,20,165
0,0.000135396,20,164
0,0.000149212,20,163
0,0.000170629,20,162
0,0.000324366,20,161
0,0.000201192,20,160
0,0.000178477,20,159
0,0.000333719,20,158
0,0.000172061,20,157
0,0.000205896,20,156
1,0.000296453,20,155
0,0.000136961,20,154
0,0.000207944,20,153
1,0.000312855,20,152
0,0.000319978,20,151
0,0.000190986,20,150
0,0.000180307,20,149
1,0.000274306,20,148
0,0.000226298,20,147
0,0.000205617,20,146
0,0.000125822,20,145
0,0.000169991,20,144
0,0.000501801,20,143
0,0.000298377,20,142
1,0.000518087,20,141
1,0.000345271,20,140
0,0.000277804,20,139
1,0.000318476,20,138
0,0.000228819,20,137
1,0.000125662,20,136
0,0.000398793,20,135
0,0.000336903,20,134
0,0.000469647,20,133
1,0.000513969,20,132
1,0.000503836,20,131
1,0.000706502,20,130
0,0.000283357,20,129
0,0.000241653,20,128
1,0.000480179,20,127
0,0.000361346,20,126
0,0.000387484,20,125
2,0.000591644,20,124
0,0.000224926,20,123
1,0.000408322,20,122
0,0.000344125,20,121
0,0.00021173,20,120
0,0.000213167,20,119
3,0.000481515,20,118
1,0.000778396,20,117
0,0.000221323,20,116
1,0.00040411,20,115
2,0.000503192,20,114
2,0.000514885,20,113
1,0.000747667,20,112
0,0.000487722,20,111
1,0.000423177,20,110
1,0.000591618,20,109
3,0.000810826,20,108
3,0.00066776,20,107
1,0.000714676,20,106
1,0.000535567,20,105
1,0.000861961,20,104
1,0.000613629,20,103
0,0.000981713,20,102
4,0.000429855,20,101
1,0.000803593,20,100
1,0.000637419,20,99
1,0.000952352,20,98
3,0.000788723,20,97
1,0.000775582,20,96
4,0.000943193,20,95
0,0.000603533,20,94
0,0.000253479,20,93
2,0.00154526,20,92
2,0.00123105,20,91
4,0.00106604,20,90
2,0.00124148,20,89
5,0.00317319,20,88
3,0.000836366,20,87
3,0.00264416,20,86
2,0.000968594,20,85
0,0.00127604,20,84
4,0.00280927,20,83
3,0.0041357,20,82
3,0.00301985,20,81
2,0.000555834,20,80
4,0.00175592,20,79
7,0.00141781,20,78
1,0.00132341,20,77
2,0.00291304,20,76
3,0.000904874,20,75
4,0.00176388,20,74
4,0.00207316,20,73
2,0.00124394,20,72
3,0.00105674,20,71
5,0.00270817,20,70
2,0.00261478,20,69
1,0.00671592,20,68
7,0.0022041,20,67
3,0.00239572,20,66
5,0.00202875,20,65
3,0.00139407,20,64
4,0.00510071,20,63
4,0.00611147,20,62
4,0.00807928,20,61
5,0.00341993,20,60
6,0.00663498,20,59
5,0.00243047,20,58
7,0.00284522,20,57
7,0.00125047,20,56
5,0.0339001,20,55
2,0.00710281,20,54
7,0.0089483,20,53
8,0.0067487,20,52
3,0.00509895,20,51
7,0.0038489,20,50
4,0.00340152,20,49
6,0.00364077,20,48
7,0.00349457,20,47
5,0.0125995,20,46
5,0.00542567,20,45
7,0.0174782,20,44
9,0.00647752,20,43
8,0.0078971,20,42
7,0.0128539,20,41
9,0.00622583,20,40
8,0.0215322,20,39
8,0.0172725,20,38
9,0.0136382,20,37
5,0.0772102,20,36
7,0.0237481,20,35
10,0.00202713,20,34
9,0.118262,20,33
10,0.00849874,20,32
12,0.0259889,20,31
8,0.0262204,20,30
8,0.0235874,20,29
10,0.0627007,20,28
12,0.00670362,20,27
12,0.00980762,20,26
12,0.0152094,20,25
11,0.0168121,20,24
12,0.0579313,20,23
12,0.0258977,20,22
11,0.0122589,20,21
13,0.0925973,20,20
13,0.0122608,20,19
16,0.00399439,20,18
15,0.00526749,20,17
