tam,tiempo,agentes,votos
0,7.4557e-05,20,400
0,6.9719e-05,20,399
0,6.9593e-05,20,398
0,9.4965e-05,20,397
0,8.4525e-05,20,396
0,6.9507e-05,20,395
0,6.9493e-05,20,394
0,6.9577e-05,20,393
0,6.9787e-05,20,392
0,6.9546e-05,20,391
0,6.9478e-05,20,390
0,6.9518e-05,20,389
0,6.95e-05,20,388
0,6.9366e-05,20,387
0,6.9577e-05,20,386
0,6.9419e-05,20,385
0,6.9524e-05,20,384
0,7.3979e-05,20,383
0,6.9769e-05,20,382
0,6.9414e-05,20,381
0,8.8024e-05,20,380
0,8.5999e-05,20,379
0,6.9311e-05,20,378
0,6.9692e-05,20,377
0,6.9182e-05,20,376
0,6.9163e-05,20,375
0,6.9167e-05,20,374
0,6.9278e-05,20,373
0,8.4158e-05,20,372
0,6.9494e-05,20,371
0,6.9294e-05,20,370
0,6.9008e-05,20,369
0,6.9339e-05,20,368
0,6.941e-05,20,367
0,6.9261e-05,20,366
0,6.9219e-05,20,365
0,6.9405e-05,20,364
0,6.9469e-05,20,363
0,6.9336e-05,20,362
0,6.9382e-05,20,361
0,6.9287e-05,20,360
0,6.9313e-05,20,359
0,6.9616e-05,20,358
0,6.9339e-05,20,357
0,6.9098e-05,20,356
0,6.9571e-05,20,355
0,7.3598e-05,20,354
0,6.942e-05,20,353
0,6.9423e-05,20,352
0,6.9278e-05,20,351
0,6.903e-05,20,350
0,7.3325e-05,20,349
0,6.9444e-05,20,348
0,6.9174e-05,20,347
0,6.9393e-05,20,346
0,6.8879e-05,20,345
0,6.9212e-05,20,344
0,0.000101209,20,343
0,6.9612e-05,20,342
0,8.0501e-05,20,341
0,6.9338e-05,20,340
0,6.9297e-05,20,339
0,6.9717e-05,20,338
0,6.9429e-05,20,337
0,6.914e-05,20,336
0,6.945e-05,20,335
0,6.9487e-05,20,334
0,6.9197e-05,20,333
0,8.7792e-05,20,332
0,6.9462e-05,20,331
0,6.9671e-05,20,330
0,6.9402e-05,20,329
0,6.9415e-05,20,328
0,7.3362e-05,20,327
0,7.7398e-05,20,326
0,6.9276e-05,20,325
0,6.9185e-05,20,324
0,6.9372e-05,20,323
0,6.9357e-05,20,322
0,6.9135e-05,20,321
0,6.9153e-05,20,320
0,7.3227e-05,20,319
0,6.925e-05,20,318
0,7.3296e-05,20,317
0,8.3933e-05,20,316
0,6.9152e-05,20,315
0,7.3287e-05,20,314
0,8.0849e-05,20,313
0,6.9384e-05,20,312
0,6.9316e-05,20,311
0,6.9257e-05,20,310
0,6.9625e-05,20,309
0,6.9173e-05,20,308
0,6.9234e-05,20,307
0,6.9213e-05,20,306
0,6.9367e-05,20,305
0,9.1469e-05,20,304
0,8.0544e-05,20,303
0,7.3373e-05,20,302
0,6.9488e-05,20,301
0,6.927e-05,20,300
0,8.1079e-05,20,299
0,6.9483e-05,20,298
0,7.7176e-05,20,297
0,7.7122e-05,20,296
0,6.9375e-05,20,295
0,7.3202e-05,20,294
0,8.795e-05,20,293
0,7.7312e-05,20,292
0,7.3336e-05,20,291
0,0.000105041,20,290
0,7.3392e-05,20,289
0,6.9192e-05,20,288
0,9.5674e-05,20,287
0,7.3404e-05,20,286
0,6.9391e-05,20,285
0,7.7268e-05,20,284
0,8.8074e-05,20,283
0,6.9592e-05,20,282
0,0.000128389,20,281
0,7.3168e-05,20,280
0,7.3589e-05,20,279
0,6.949e-05,20,278
0,7.7497e-05,20,277
0,7.7156e-05,20,276
0,6.9199e-05,20,275
0,7.328e-05,20,274
0,6.9429e-05,20,273
0,0.000106441,20,272
0,7.6873e-05,20,271
0,8.4687e-05,20,270
0,9.5202e-05,20,269
0,7.3258e-05,20,268
0,6.9541e-05,20,267
0,6.9333e-05,20,266
0,6.9416e-05,20,265
0,7.3355e-05,20,264
0,7.7217e-05,20,263
0,7.3399e-05,20,262
0,9.2689e-05,20,261
0,7.3008e-05,20,260
0,6.944e-05,20,259
0,7.7214e-05,20,258
0,7.3358e-05,20,257
0,7.3666e-05,20,256
0,7.3562e-05,20,255
0,9.9155e-05,20,254
0,7.3349e-05,20,253
0,7.3098e-05,20,252
0,7.7345e-05,20,251
0,6.927e-05,20,250
0,9.2042e-05,20,249
0,0.000117174,20,248
0,9.2376e-05,20,247
0,7.7325e-05,20,246
0,0.000103143,20,245
0,0.000102644,20,244
0,0.000119926,20,243
0,0.000209922,20,242
0,9.2877e-05,20,241
0,8.0892e-05,20,240
0,0.000110296,20,239
0,7.3158e-05,20,238
0,0.000105723,20,237
0,7.7205e-05,20,236
0,9.7311e-05,20,235
0,0.000101123,20,234
0,0.000100264,20,233
0,9.7545e-05,20,232
0,8.14e-05,20,231
0,9.6277e-05,20,230
0,9.5006e-05,20,229
0,9.8808e-05,20,228
0,0.000132787,20,227
0,0.000130423,20,226
0,9.7775e-05,20,225
0,8.6661e-05,20,224
0,0.000104758,20,223
0,0.0001261,20,222
0,9.381e-05,20,221
0,0.000101546,20,220
0,9.498e-05,20,219
0,0.000120891,20,218
0,0.000102356,20,217
0,9.3613e-05,20,216
0,9.7004e-05,20,215
0,8.4962e-05,20,214
0,0.000147014,20,213
0,9.2369e-05,20,212
0,9.2064e-05,20,211
0,8.0753e-05,20,210
0,0.000110895,20,209
0,0.000168908,20,208
0,0.000111028,20,207
0,0.00014096,20,206
0,8.474e-05,20,205
0,0.000114356,20,204
1,0.000119304,20,203
0,0.000215594,20,202
0,0.0001241,20,201
0,9.2347e-05,20,200
0,0.000103831,20,199
0,0.000106667,20,198
0,0.000140343,20,197
0,0.000130553,20,196
0,7.7272e-05,20,195
0,0.000144817,20,194
0,0.000119312,20,193
0,0.000100304,20,192
0,9.1839e-05,20,191
0,0.000159393,20,190
0,0.000154887,20,189
0,0.000138315,20,188
0,0.000186385,20,187
0,0.000127043,20,186
0,9.9683e-05,20,185
0,0.000127885,20,184
0,0.000152002,20,183
0,0.00013368,20,182
0,0.00011772,20,181
0,0.000103955,20,180
0,0.000133457,20,179
2,0.000259031,20,178
0,0.000104476,20,177
0,0.00016449,20,176
0,0.000110642,20,175
0,0.000151066,20,174
0,0.00017628,20,173
0,0.000209851,20,172
0,0.000222473,20,171
0,0.000111605,20,170
0,0.000214014,20,169
0,0.000170092,20,168
1,0.000130622,20,167
0,0.000237116,20,166
0,0.000116018,20,165
0,0.000114615,20,164
0,0.000185451,20,163
0,0.000133266,20,162
1,0.00016483,20,161
0,0.000115172,20,160
0,0.000146554,20,159
0,0.000103495,20,158
0,0.000227511,20,157
0,0.000248178,20,156
0,0.000242391,20,155
0,0.000167078,20,154
0,0.000287623,20,153
1,0.000158076,20,152
0,0.000149036,20,151
0,0.000211823,20,150
0,0.000153192,20,149
0,0.000156362,20,148
1,0.000291135,20,147
1,0.000283954,20,146
0,0.000141317,20,145
0,0.000217302,20,144
2,0.000301916,20,143
1,0.000370754,20,142
0,0.000347733,20,141
0,0.000175602,20,140
0,0.000232865,20,139
0,0.000211577,20,138
0,0.00021155,20,137
0,0.000283355,20,136
0,0.000440833,20,135
0,0.000251948,20,134
0,0.000372362,20,133
1,0.000245076,20,132
0,0.000247602,20,131
1,0.000250299,20,130
0,0.000757172,20,129
0,0.000218395,20,128
2,0.00025118,20,127
1,0.000295098,20,126
1,0.00031106,20,125
0,0.000302158,20,124
0,0.000263227,20,123
1,0.000219308,20,122
0,0.000313734,20,121
1,0.000319073,20,120
2,0.000698821,20,119
