tam,tiempo,agentes,votos
0,7.3382e-05,20,400
0,7.001e-05,20,399
0,6.9478e-05,20,398
0,6.9324e-05,20,397
0,6.9373e-05,20,396
0,6.9324e-05,20,395
0,7.4129e-05,20,394
0,6.9348e-05,20,393
0,6.9067e-05,20,392
0,6.9097e-05,20,391
0,6.921e-05,20,390
0,6.922e-05,20,389
0,8.6753e-05,20,388
0,8.2853e-05,20,387
0,6.925e-05,20,386
0,0.000102808,20,385
0,6.8966e-05,20,384
0,6.9374e-05,20,383
0,6.8954e-05,20,382
0,6.9131e-05,20,381
0,8.5515e-05,20,380
0,8.2068e-05,20,379
0,7.3047e-05,20,378
0,6.9314e-05,20,377
0,6.904e-05,20,376
0,6.9218e-05,20,375
0,6.9397e-05,20,374
0,6.9125e-05,20,373
0,6.9145e-05,20,372
0,6.9086e-05,20,371
0,6.9082e-05,20,370
0,6.9179e-05,20,369
0,6.905e-05,20,368
0,6.935e-05,20,367
0,8.5187e-05,20,366
0,7.6964e-05,20,365
0,8.4586e-05,20,364
0,6.9242e-05,20,363
0,7.2848e-05,20,362
0,6.942e-05,20,361
0,6.9228e-05,20,360
0,6.9218e-05,20,359
0,6.9215e-05,20,358
0,0.000101643,20,357
0,6.9282e-05,20,356
0,6.952e-05,20,355
0,7.3071e-05,20,354
0,6.9258e-05,20,353
0,6.9386e-05,20,352
0,6.9366e-05,20,351
0,6.9398e-05,20,350
0,6.9084e-05,20,349
0,8.6531e-05,20,348
0,7.2856e-05,20,347
0,8.1409e-05,20,346
0,6.9467e-05,20,345
0,6.91e-05,20,344
0,6.9437e-05,20,343
0,6.9363e-05,20,342
0,6.9043e-05,20,341
0,6.9023e-05,20,340
0,6.9039e-05,20,339
0,7.3218e-05,20,338
0,6.9314e-05,20,337
0,6.9295e-05,20,336
0,6.9016e-05,20,335
0,8.6457e-05,20,334
0,7.6912e-05,20,333
0,9.0037e-05,20,332
0,6.9264e-05,20,331
0,8.4837e-05,20,330
0,6.9007e-05,20,329
0,7.6715e-05,20,328
0,6.9222e-05,20,327
0,9.2649e-05,20,326
0,8.3917e-05,20,325
0,6.9548e-05,20,324
0,6.8951e-05,20,323
0,6.9069e-05,20,322
0,6.8982e-05,20,321
0,7.7138e-05,20,320
0,6.9045e-05,20,319
0,6.9293e-05,20,318
0,0.000102214,20,317
0,6.9139e-05,20,316
0,6.9279e-05,20,315
0,6.9016e-05,20,314
0,6.945e-05,20,313
0,7.3189e-05,20,312
0,7.3137e-05,20,311
0,6.9336e-05,20,310
0,6.9414e-05,20,309
0,6.9097e-05,20,308
0,6.8915e-05,20,307
0,7.3026e-05,20,306
0,6.911e-05,20,305
0,8.7254e-05,20,304
0,8.3623e-05,20,303
0,8.7526e-05,20,302
0,6.9284e-05,20,301
0,7.332e-05,20,300
0,6.9055e-05,20,299
0,7.325e-05,20,298
0,7.3271e-05,20,297
