tam,tiempo,agentes,votos
0,7.2632e-05,20,400
0,6.9693e-05,20,399
0,6.9378e-05,20,398
0,6.9414e-05,20,397
0,6.9307e-05,20,396
0,6.9245e-05,20,395
0,6.934e-05,20,394
0,8.8093e-05,20,393
0,6.9247e-05,20,392
0,6.9274e-05,20,391
0,6.9208e-05,20,390
0,6.9194e-05,20,389
0,6.9419e-05,20,388
0,6.9456e-05,20,387
0,6.9052e-05,20,386
0,6.9179e-05,20,385
0,6.9176e-05,20,384
0,6.9066e-05,20,383
0,6.9315e-05,20,382
0,6.9018e-05,20,381
0,6.9193e-05,20,380
0,6.9195e-05,20,379
0,6.9236e-05,20,378
0,6.9012e-05,20,377
0,6.9132e-05,20,376
0,6.9223e-05,20,375
0,7.3384e-05,20,374
0,8.5999e-05,20,373
0,8.2043e-05,20,372
0,6.9334e-05,20,371
0,6.9278e-05,20,370
0,6.9157e-05,20,369
0,6.9261e-05,20,368
0,6.9297e-05,20,367
0,7.7198e-05,20,366
0,6.8762e-05,20,365
0,6.9225e-05,20,364
0,7.3129e-05,20,363
0,6.9283e-05,20,362
0,6.9185e-05,20,361
0,6.9198e-05,20,360
0,6.9022e-05,20,359
0,6.9228e-05,20,358
0,6.911e-05,20,357
0,6.9003e-05,20,356
0,6.8891e-05,20,355
0,6.9103e-05,20,354
0,6.9414e-05,20,353
0,6.9106e-05,20,352
0,6.9086e-05,20,351
0,6.9344e-05,20,350
0,7.3143e-05,20,349
0,6.9042e-05,20,348
0,6.9085e-05,20,347
0,6.9409e-05,20,346
0,6.8909e-05,20,345
0,6.9362e-05,20,344
0,6.9234e-05,20,343
0,8.8002e-05,20,342
0,6.9137e-05,20,341
0,6.9271e-05,20,340
0,6.9077e-05,20,339
0,6.9499e-05,20,338
0,6.9054e-05,20,337
0,6.9259e-05,20,336
0,7.3093e-05,20,335
0,6.9162e-05,20,334
0,6.9104e-05,20,333
0,6.9215e-05,20,332
0,6.933e-05,20,331
0,7.3185e-05,20,330
0,6.928e-05,20,329
0,6.9329e-05,20,328
0,7.3167e-05,20,327
0,7.3105e-05,20,326
0,0.000101158,20,325
0,6.918e-05,20,324
0,7.3412e-05,20,323
0,6.9379e-05,20,322
0,6.9067e-05,20,321
0,7.3185e-05,20,320
0,8.5774e-05,20,319
0,8.8744e-05,20,318
0,6.9399e-05,20,317
0,6.912e-05,20,316
0,7.7194e-05,20,315
0,7.283e-05,20,314
0,6.9174e-05,20,313
0,8.7317e-05,20,312
0,6.9129e-05,20,311
0,7.3474e-05,20,310
0,7.3048e-05,20,309
0,6.9239e-05,20,308
0,7.7647e-05,20,307
0,6.9041e-05,20,306
0,6.9112e-05,20,305
0,6.9233e-05,20,304
0,6.9112e-05,20,303
0,6.9131e-05,20,302
0,7.3006e-05,20,301
0,8.0829e-05,20,300
0,6.9254e-05,20,299
0,6.929e-05,20,298
0,7.3169e-05,20,297
0,6.9173e-05,20,296
0,7.3081e-05,20,295
0,7.3124e-05,20,294
0,7.6976e-05,20,293
0,7.308e-05,20,292
0,6.905e-05,20,291
0,6.9149e-05,20,290
0,6.894e-05,20,289
0,7.3051e-05,20,288
0,6.922e-05,20,287
0,6.9264e-05,20,286
0,7.314e-05,20,285
0,0.000101865,20,284
0,7.7008e-05,20,283
0,8.1011e-05,20,282
0,7.3005e-05,20,281
0,6.9283e-05,20,280
0,9.4801e-05,20,279
0,6.9345e-05,20,278
0,6.9165e-05,20,277
0,7.3104e-05,20,276
0,6.936e-05,20,275
0,6.9339e-05,20,274
0,6.935e-05,20,273
0,6.9052e-05,20,272
0,8.4851e-05,20,271
0,6.9066e-05,20,270
0,6.8925e-05,20,269
0,7.2929e-05,20,268
0,7.7091e-05,20,267
0,8.9944e-05,20,266
0,7.317e-05,20,265
0,9.1678e-05,20,264
0,8.4333e-05,20,263
0,7.6976e-05,20,262
0,7.6796e-05,20,261
0,7.3124e-05,20,260
0,8.0911e-05,20,259
0,9.1408e-05,20,258
0,6.9193e-05,20,257
0,8.0365e-05,20,256
0,9.1552e-05,20,255
0,8.7415e-05,20,254
0,6.9284e-05,20,253
0,7.6875e-05,20,252
0,7.3188e-05,20,251
0,8.0993e-05,20,250
0,7.7372e-05,20,249
0,7.699e-05,20,248
0,8.851e-05,20,247
0,0.000132959,20,246
0,7.2927e-05,20,245
0,0.000106751,20,244
0,6.9018e-05,20,243
0,9.8459e-05,20,242
0,7.3292e-05,20,241
0,0.000127397,20,240
0,0.000123171,20,239
0,7.2959e-05,20,238
0,0.000134575,20,237
0,8.4271e-05,20,236
