tam,tiempo,agentes,votos
0,7.2947e-05,20,400
0,6.9739e-05,20,399
0,6.9377e-05,20,398
0,6.9158e-05,20,397
0,6.9267e-05,20,396
0,6.8895e-05,20,395
0,6.9316e-05,20,394
0,8.8128e-05,20,393
0,6.9418e-05,20,392
0,6.9203e-05,20,391
0,6.9091e-05,20,390
0,6.8914e-05,20,389
0,6.9187e-05,20,388
0,6.9188e-05,20,387
0,6.927e-05,20,386
0,6.9333e-05,20,385
0,6.9364e-05,20,384
0,6.9225e-05,20,383
0,6.9203e-05,20,382
0,6.917e-05,20,381
0,6.9224e-05,20,380
0,6.8983e-05,20,379
0,6.9146e-05,20,378
0,6.9146e-05,20,377
0,6.9408e-05,20,376
0,6.8992e-05,20,375
0,7.3455e-05,20,374
0,6.9316e-05,20,373
0,6.9071e-05,20,372
0,6.9578e-05,20,371
0,6.8941e-05,20,370
0,6.9248e-05,20,369
0,6.9331e-05,20,368
0,9.9528e-05,20,367
0,7.7137e-05,20,366
0,6.9068e-05,20,365
0,6.9399e-05,20,364
0,7.3085e-05,20,363
0,6.9237e-05,20,362
0,6.9212e-05,20,361
0,6.9218e-05,20,360
0,6.9298e-05,20,359
0,6.9156e-05,20,358
0,6.9057e-05,20,357
0,6.927e-05,20,356
0,6.9206e-05,20,355
0,6.9477e-05,20,354
0,6.9329e-05,20,353
0,6.9525e-05,20,352
0,6.9286e-05,20,351
0,6.9016e-05,20,350
0,7.2982e-05,20,349
0,6.9101e-05,20,348
0,6.9035e-05,20,347
0,6.9398e-05,20,346
0,6.9138e-05,20,345
0,6.9277e-05,20,344
0,6.9398e-05,20,343
0,8.8052e-05,20,342
0,6.9147e-05,20,341
0,6.92e-05,20,340
0,6.9557e-05,20,339
0,6.9305e-05,20,338
0,6.9447e-05,20,337
0,6.9438e-05,20,336
0,7.3233e-05,20,335
0,6.9225e-05,20,334
0,6.9135e-05,20,333
0,6.9332e-05,20,332
0,6.9188e-05,20,331
0,7.3252e-05,20,330
0,6.9412e-05,20,329
0,6.9519e-05,20,328
0,7.3152e-05,20,327
0,7.2658e-05,20,326
0,0.000101322,20,325
0,6.9346e-05,20,324
0,7.3335e-05,20,323
0,6.9313e-05,20,322
0,6.9055e-05,20,321
0,7.2997e-05,20,320
0,6.9145e-05,20,319
0,7.3374e-05,20,318
0,6.9422e-05,20,317
0,6.9093e-05,20,316
0,7.7356e-05,20,315
0,7.3174e-05,20,314
0,9.881e-05,20,313
0,8.7474e-05,20,312
0,6.9001e-05,20,311
0,7.3485e-05,20,310
0,7.3237e-05,20,309
0,6.9295e-05,20,308
0,7.7425e-05,20,307
0,6.9275e-05,20,306
0,6.9312e-05,20,305
0,6.9185e-05,20,304
0,6.9204e-05,20,303
0,6.9326e-05,20,302
0,7.314e-05,20,301
0,8.0923e-05,20,300
0,6.928e-05,20,299
0,6.9259e-05,20,298
0,7.3037e-05,20,297
0,6.9052e-05,20,296
0,7.2744e-05,20,295
0,7.2993e-05,20,294
0,7.7073e-05,20,293
0,7.3494e-05,20,292
0,6.9021e-05,20,291
0,6.8986e-05,20,290
0,6.9209e-05,20,289
0,7.3244e-05,20,288
0,6.9008e-05,20,287
0,6.9219e-05,20,286
0,7.355e-05,20,285
0,0.000101769,20,284
0,7.7023e-05,20,283
0,8.0759e-05,20,282
0,7.3056e-05,20,281
0,6.942e-05,20,280
0,9.491e-05,20,279
0,6.9152e-05,20,278
0,6.9265e-05,20,277
0,7.3487e-05,20,276
0,6.9243e-05,20,275
0,6.9515e-05,20,274
0,6.8877e-05,20,273
0,6.9301e-05,20,272
0,8.4726e-05,20,271
0,6.9184e-05,20,270
0,6.9236e-05,20,269
0,7.3353e-05,20,268
0,7.7053e-05,20,267
0,8.8237e-05,20,266
0,7.3204e-05,20,265
0,9.1784e-05,20,264
0,8.4385e-05,20,263
0,7.8628e-05,20,262
0,7.7175e-05,20,261
0,7.3022e-05,20,260
0,8.0965e-05,20,259
0,9.1389e-05,20,258
0,6.9154e-05,20,257
0,8.0525e-05,20,256
0,9.1733e-05,20,255
0,8.7743e-05,20,254
0,6.9328e-05,20,253
0,7.6984e-05,20,252
0,7.2971e-05,20,251
0,8.0858e-05,20,250
0,7.7106e-05,20,249
0,7.7167e-05,20,248
0,8.8587e-05,20,247
0,0.000133179,20,246
0,7.3312e-05,20,245
0,0.000106638,20,244
0,6.9018e-05,20,243
0,9.8604e-05,20,242
0,7.3083e-05,20,241
0,0.000187409,20,240
0,0.000123189,20,239
0,7.3132e-05,20,238
0,0.000134514,20,237
0,8.4321e-05,20,236
0,0.000129709,20,235
1,0.000149148,20,234
1,0.000129309,20,233
0,8.5106e-05,20,232
0,7.7189e-05,20,231
0,7.3024e-05,20,230
0,8.4812e-05,20,229
0,8.8302e-05,20,228
0,8.7978e-05,20,227
0,8.7337e-05,20,226
0,8.0996e-05,20,225
0,8.7616e-05,20,224
0,0.000124026,20,223
0,9.2111e-05,20,222
0,7.2841e-05,20,221
0,7.9331e-05,20,220
0,9.8836e-05,20,219
0,0.000103054,20,218
0,9.5976e-05,20,217
0,8.4569e-05,20,216
0,0.000110879,20,215
0,9.6101e-05,20,214
0,7.3212e-05,20,213
1,0.00015227,20,212
0,0.00014792,20,211
0,0.000125209,20,210
0,8.8805e-05,20,209
0,0.000109203,20,208
0,0.000120017,20,207
0,0.000100572,20,206
0,8.0554e-05,20,205
0,8.4221e-05,20,204
0,0.000139485,20,203
0,0.000117897,20,202
0,0.000140088,20,201
0,0.000140434,20,200
0,8.5069e-05,20,199
0,0.000170044,20,198
0,0.000108219,20,197
0,0.000115139,20,196
0,7.6875e-05,20,195
0,0.000100822,20,194
1,0.000151685,20,193
0,0.000117207,20,192
0,0.000103781,20,191
0,0.000141023,20,190
0,0.000106239,20,189
0,9.9865e-05,20,188
0,0.000102108,20,187
0,0.000153639,20,186
0,0.000100883,20,185
0,9.2041e-05,20,184
0,0.000159218,20,183
0,0.000136518,20,182
0,0.000118068,20,181
1,0.000171728,20,180
0,0.00014333,20,179
0,0.000100909,20,178
0,0.000170969,20,177
0,0.000232305,20,176
0,0.000121799,20,175
0,0.000185704,20,174
0,0.000136345,20,173
