tam,tiempo,agentes,votos
0,8.2032e-05,20,400
0,7.3606e-05,20,399
0,7.3365e-05,20,398
0,7.3099e-05,20,397
0,7.2786e-05,20,396
0,7.3143e-05,20,395
0,7.3003e-05,20,394
0,9.3046e-05,20,393
0,7.3168e-05,20,392
0,7.3166e-05,20,391
0,7.3498e-05,20,390
0,7.2969e-05,20,389
0,7.6433e-05,20,388
0,8.057e-05,20,387
0,7.3241e-05,20,386
0,7.2931e-05,20,385
0,7.2754e-05,20,384
0,7.3788e-05,20,383
0,7.3112e-05,20,382
0,7.3455e-05,20,381
0,7.4629e-05,20,380
0,7.3454e-05,20,379
0,7.2641e-05,20,378
0,7.309e-05,20,377
0,7.2933e-05,20,376
0,7.3181e-05,20,375
0,7.7626e-05,20,374
0,7.2619e-05,20,373
0,7.2728e-05,20,372
0,7.2964e-05,20,371
0,7.2893e-05,20,370
0,7.264e-05,20,369
0,7.2861e-05,20,368
0,7.2743e-05,20,367
0,8.1034e-05,20,366
0,7.2861e-05,20,365
0,7.2648e-05,20,364
0,7.7316e-05,20,363
0,7.7947e-05,20,362
0,7.3206e-05,20,361
0,7.2831e-05,20,360
0,7.2737e-05,20,359
0,7.2659e-05,20,358
0,7.3154e-05,20,357
0,7.2957e-05,20,356
0,7.2572e-05,20,355
0,7.2874e-05,20,354
0,7.2852e-05,20,353
0,7.3162e-05,20,352
0,7.2798e-05,20,351
0,7.3223e-05,20,350
0,7.7093e-05,20,349
0,7.2861e-05,20,348
0,7.2963e-05,20,347
0,7.3097e-05,20,346
0,7.2831e-05,20,345
0,7.2914e-05,20,344
0,7.2935e-05,20,343
0,9.2386e-05,20,342
0,7.2739e-05,20,341
0,7.2957e-05,20,340
0,7.2838e-05,20,339
0,7.2903e-05,20,338
0,7.2744e-05,20,337
0,7.2868e-05,20,336
0,7.6772e-05,20,335
0,7.2508e-05,20,334
0,7.2844e-05,20,333
0,7.3205e-05,20,332
0,7.2761e-05,20,331
0,7.6881e-05,20,330
0,7.3206e-05,20,329
0,7.2778e-05,20,328
0,7.7452e-05,20,327
0,7.6799e-05,20,326
0,0.000106903,20,325
0,7.3077e-05,20,324
0,7.7095e-05,20,323
0,7.2805e-05,20,322
0,7.3071e-05,20,321
0,7.7105e-05,20,320
0,7.2907e-05,20,319
0,7.7212e-05,20,318
0,7.2913e-05,20,317
0,7.3114e-05,20,316
0,8.1042e-05,20,315
0,7.6986e-05,20,314
0,7.2926e-05,20,313
0,9.1907e-05,20,312
0,7.2956e-05,20,311
0,8.1271e-05,20,310
0,7.7063e-05,20,309
0,7.2701e-05,20,308
0,8.1395e-05,20,307
0,7.3192e-05,20,306
0,7.2574e-05,20,305
0,7.286e-05,20,304
0,7.2772e-05,20,303
0,7.2889e-05,20,302
0,8.4127e-05,20,301
0,8.5507e-05,20,300
0,7.3067e-05,20,299
0,7.3026e-05,20,298
0,7.6969e-05,20,297
0,7.3587e-05,20,296
0,7.7406e-05,20,295
0,7.759e-05,20,294
0,8.1005e-05,20,293
0,7.7163e-05,20,292
0,7.2828e-05,20,291
0,7.2956e-05,20,290
0,7.2886e-05,20,289
0,7.7099e-05,20,288
0,7.2921e-05,20,287
0,7.2737e-05,20,286
0,7.749e-05,20,285
0,0.000106827,20,284
0,8.104e-05,20,283
0,8.5105e-05,20,282
0,7.7376e-05,20,281
0,7.2711e-05,20,280
0,9.9674e-05,20,279
0,7.258e-05,20,278
0,7.3041e-05,20,277
0,7.7504e-05,20,276
0,7.3034e-05,20,275
0,7.3095e-05,20,274
0,7.292e-05,20,273
0,7.3011e-05,20,272
0,8.9505e-05,20,271
0,7.2849e-05,20,270
0,7.2818e-05,20,269
0,7.7042e-05,20,268
0,8.1339e-05,20,267
0,9.3459e-05,20,266
0,7.7169e-05,20,265
0,9.6725e-05,20,264
0,8.8734e-05,20,263
0,8.1154e-05,20,262
0,8.5995e-05,20,261
0,7.7033e-05,20,260
0,8.515e-05,20,259
0,9.6412e-05,20,258
0,7.3034e-05,20,257
0,8.4765e-05,20,256
0,9.6916e-05,20,255
0,9.1937e-05,20,254
0,7.28e-05,20,253
0,8.0813e-05,20,252
0,7.6965e-05,20,251
0,8.4679e-05,20,250
0,8.1102e-05,20,249
0,8.1043e-05,20,248
0,9.3292e-05,20,247
0,0.000140149,20,246
0,7.7268e-05,20,245
0,0.000111665,20,244
