tam,tiempo,agentes,votos
0,7.3377e-05,20,400
0,6.997e-05,20,399
0,6.9374e-05,20,398
0,8.3948e-05,20,397
0,8.7466e-05,20,396
0,6.9692e-05,20,395
0,6.9533e-05,20,394
0,6.942e-05,20,393
0,6.9251e-05,20,392
0,6.9301e-05,20,391
0,6.9276e-05,20,390
0,6.9196e-05,20,389
0,6.9267e-05,20,388
0,6.9067e-05,20,387
0,6.9094e-05,20,386
0,6.9351e-05,20,385
0,6.9164e-05,20,384
0,7.391e-05,20,383
0,6.8838e-05,20,382
0,6.9325e-05,20,381
0,6.9102e-05,20,380
0,7.3332e-05,20,379
0,8.3844e-05,20,378
0,7.5109e-05,20,377
0,8.5242e-05,20,376
0,6.9198e-05,20,375
0,6.9086e-05,20,374
0,6.9259e-05,20,373
0,6.9158e-05,20,372
0,6.9215e-05,20,371
0,6.9353e-05,20,370
0,6.9154e-05,20,369
0,6.9177e-05,20,368
0,6.9342e-05,20,367
0,6.9076e-05,20,366
0,6.8993e-05,20,365
0,6.9205e-05,20,364
0,6.8891e-05,20,363
0,6.9105e-05,20,362
0,6.9369e-05,20,361
0,6.9249e-05,20,360
0,6.9166e-05,20,359
0,6.9026e-05,20,358
0,6.8686e-05,20,357
0,6.9032e-05,20,356
0,6.9115e-05,20,355
0,7.3243e-05,20,354
0,6.9264e-05,20,353
0,6.904e-05,20,352
0,6.9041e-05,20,351
0,6.9054e-05,20,350
0,7.3192e-05,20,349
0,6.9078e-05,20,348
0,6.9058e-05,20,347
0,6.9188e-05,20,346
0,6.9274e-05,20,345
0,6.9337e-05,20,344
0,6.927e-05,20,343
0,7.6026e-05,20,342
0,8.0528e-05,20,341
0,6.9202e-05,20,340
0,6.9307e-05,20,339
0,6.9226e-05,20,338
0,6.9162e-05,20,337
0,6.8907e-05,20,336
0,6.9164e-05,20,335
0,6.9265e-05,20,334
0,6.9237e-05,20,333
0,8.7447e-05,20,332
0,6.9451e-05,20,331
0,6.917e-05,20,330
0,6.947e-05,20,329
0,6.9177e-05,20,328
0,7.3332e-05,20,327
0,7.6973e-05,20,326
0,6.911e-05,20,325
0,6.9252e-05,20,324
0,6.9164e-05,20,323
0,6.8739e-05,20,322
0,6.9116e-05,20,321
0,6.9233e-05,20,320
0,7.3228e-05,20,319
0,6.9328e-05,20,318
0,7.3141e-05,20,317
0,8.3897e-05,20,316
0,6.9278e-05,20,315
0,7.2948e-05,20,314
0,8.0707e-05,20,313
0,6.9131e-05,20,312
0,6.9016e-05,20,311
0,6.9186e-05,20,310
0,6.9202e-05,20,309
0,6.9174e-05,20,308
0,6.8949e-05,20,307
0,6.8937e-05,20,306
0,6.9189e-05,20,305
0,9.1148e-05,20,304
0,8.0055e-05,20,303
0,7.31e-05,20,302
0,6.9438e-05,20,301
0,6.9302e-05,20,300
0,8.041e-05,20,299
0,6.9261e-05,20,298
0,7.7166e-05,20,297
0,7.7141e-05,20,296
0,6.9319e-05,20,295
0,7.299e-05,20,294
0,8.7733e-05,20,293
0,7.7016e-05,20,292
0,7.3192e-05,20,291
0,7.3325e-05,20,290
0,8.9024e-05,20,289
0,8.2856e-05,20,288
0,9.5208e-05,20,287
0,7.3131e-05,20,286
0,6.9255e-05,20,285
0,7.6735e-05,20,284
0,8.7825e-05,20,283
0,6.9054e-05,20,282
0,0.00012794,20,281
0,7.2838e-05,20,280
0,7.3229e-05,20,279
0,6.9168e-05,20,278
0,7.6994e-05,20,277
0,7.6842e-05,20,276
0,6.9065e-05,20,275
0,7.3129e-05,20,274
0,6.9215e-05,20,273
0,0.000106516,20,272
0,7.6905e-05,20,271
0,8.4624e-05,20,270
0,9.5125e-05,20,269
0,7.3069e-05,20,268
0,6.9126e-05,20,267
0,6.9307e-05,20,266
0,6.9227e-05,20,265
0,7.2941e-05,20,264
0,7.668e-05,20,263
0,7.3019e-05,20,262
