tam,tiempo,agentes,votos
0,7.995e-05,20,400
0,7.3393e-05,20,399
0,7.3232e-05,20,398
0,7.3064e-05,20,397
0,7.309e-05,20,396
0,7.3082e-05,20,395
0,7.7496e-05,20,394
0,7.3881e-05,20,393
0,7.6528e-05,20,392
0,7.2707e-05,20,391
0,7.3079e-05,20,390
0,7.2588e-05,20,389
0,7.2922e-05,20,388
0,7.2776e-05,20,387
0,7.3247e-05,20,386
0,7.2742e-05,20,385
0,7.3433e-05,20,384
0,7.3353e-05,20,383
0,7.3269e-05,20,382
0,7.3493e-05,20,381
0,7.3149e-05,20,380
0,7.3518e-05,20,379
0,7.7185e-05,20,378
0,7.3879e-05,20,377
0,7.3311e-05,20,376
0,7.5065e-05,20,375
0,7.4105e-05,20,374
0,8.0488e-05,20,373
0,7.5071e-05,20,372
0,7.5158e-05,20,371
0,7.4683e-05,20,370
0,7.9054e-05,20,369
0,8.7429e-05,20,368
0,8.7887e-05,20,367
0,7.6155e-05,20,366
0,7.8873e-05,20,365
0,7.3228e-05,20,364
0,7.3543e-05,20,363
0,7.7904e-05,20,362
0,7.3632e-05,20,361
0,7.292e-05,20,360
0,7.3383e-05,20,359
0,7.4276e-05,20,358
0,7.8197e-05,20,357
0,7.3627e-05,20,356
0,7.2876e-05,20,355
0,7.7424e-05,20,354
0,7.5111e-05,20,353
0,7.3981e-05,20,352
0,7.285e-05,20,351
0,7.4622e-05,20,350
0,7.4393e-05,20,349
0,7.3703e-05,20,348
0,7.3451e-05,20,347
0,7.3036e-05,20,346
0,7.3717e-05,20,345
0,7.3154e-05,20,344
0,7.3774e-05,20,343
0,7.3482e-05,20,342
0,7.3079e-05,20,341
0,7.3677e-05,20,340
0,7.3647e-05,20,339
0,7.8837e-05,20,338
0,7.7009e-05,20,337
0,7.3871e-05,20,336
0,7.3985e-05,20,335
0,7.389e-05,20,334
0,7.7139e-05,20,333
0,7.8099e-05,20,332
0,7.2868e-05,20,331
0,8.9087e-05,20,330
0,7.4098e-05,20,329
0,8.3732e-05,20,328
0,7.3107e-05,20,327
0,8.0963e-05,20,326
0,7.3447e-05,20,325
0,7.3027e-05,20,324
0,7.3142e-05,20,323
0,7.3387e-05,20,322
0,7.4157e-05,20,321
0,8.1344e-05,20,320
0,7.3066e-05,20,319
0,7.2965e-05,20,318
0,9.0249e-05,20,317
0,7.3521e-05,20,316
0,7.3752e-05,20,315
0,7.5862e-05,20,314
0,7.5621e-05,20,313
0,7.9763e-05,20,312
0,8.1666e-05,20,311
0,7.9847e-05,20,310
0,7.3615e-05,20,309
0,7.4349e-05,20,308
0,7.4763e-05,20,307
0,7.8855e-05,20,306
0,7.367e-05,20,305
0,7.7644e-05,20,304
0,7.3981e-05,20,303
0,9.253e-05,20,302
0,7.3113e-05,20,301
