tam,tiempo,agentes,votos
0,7.8391e-05,20,400
0,7.3223e-05,20,399
0,7.3057e-05,20,398
0,7.2666e-05,20,397
0,7.3132e-05,20,396
0,7.2942e-05,20,395
0,7.8132e-05,20,394
0,7.2687e-05,20,393
0,9.8417e-05,20,392
0,7.2733e-05,20,391
0,8.6303e-05,20,390
0,7.2946e-05,20,389
0,7.2878e-05,20,388
0,7.2482e-05,20,387
0,7.3303e-05,20,386
0,7.307e-05,20,385
0,8.1454e-05,20,384
0,7.2957e-05,20,383
0,7.2896e-05,20,382
0,7.3143e-05,20,381
0,8.8803e-05,20,380
0,7.3575e-05,20,379
0,7.764e-05,20,378
0,7.3333e-05,20,377
0,0.000112712,20,376
0,7.3642e-05,20,375
0,7.2916e-05,20,374
0,7.3087e-05,20,373
0,7.292e-05,20,372
0,7.2893e-05,20,371
0,7.3251e-05,20,370
0,7.2826e-05,20,369
0,7.2981e-05,20,368
0,7.318e-05,20,367
0,7.2805e-05,20,366
0,7.7397e-05,20,365
0,7.2727e-05,20,364
0,9.4023e-05,20,363
0,7.7346e-05,20,362
0,7.2762e-05,20,361
0,7.2756e-05,20,360
0,7.2874e-05,20,359
0,7.3138e-05,20,358
0,7.7506e-05,20,357
0,7.3498e-05,20,356
0,7.314e-05,20,355
0,8.6488e-05,20,354
0,7.3967e-05,20,353
0,7.4612e-05,20,352
0,7.7011e-05,20,351
0,7.6277e-05,20,350
0,7.4961e-05,20,349
0,7.8532e-05,20,348
0,0.000127901,20,347
0,7.4656e-05,20,346
0,8.4207e-05,20,345
0,7.4354e-05,20,344
0,7.7947e-05,20,343
0,8.5245e-05,20,342
0,9.2808e-05,20,341
0,8.5175e-05,20,340
0,8.0322e-05,20,339
0,8.3275e-05,20,338
0,7.3296e-05,20,337
0,7.4716e-05,20,336
0,0.000111402,20,335
0,7.3214e-05,20,334
0,7.9567e-05,20,333
0,7.7721e-05,20,332
0,7.3061e-05,20,331
0,9.0744e-05,20,330
0,7.2928e-05,20,329
0,8.1651e-05,20,328
0,8.4232e-05,20,327
0,8.1056e-05,20,326
0,7.2671e-05,20,325
0,7.4947e-05,20,324
0,7.2934e-05,20,323
0,7.3388e-05,20,322
0,7.4407e-05,20,321
0,8.1315e-05,20,320
0,9.9341e-05,20,319
0,8.7299e-05,20,318
0,9.7914e-05,20,317
0,9.4782e-05,20,316
0,0.000101683,20,315
0,0.000102514,20,314
0,0.000102383,20,313
0,0.000104578,20,312
0,9.7133e-05,20,311
0,9.9362e-05,20,310
0,9.945e-05,20,309
0,9.2673e-05,20,308
0,9.5294e-05,20,307
0,9.7938e-05,20,306
0,0.00010043,20,305
0,0.000121112,20,304
0,0.000102478,20,303
0,0.000128889,20,302
0,0.000102218,20,301
0,0.000109602,20,300
0,9.5058e-05,20,299
0,0.00013449,20,298
0,0.000107085,20,297
0,9.386e-05,20,296
0,9.4637e-05,20,295
0,0.000106368,20,294
0,0.000101566,20,293
0,8.8411e-05,20,292
0,9.7768e-05,20,291
0,0.000107117,20,290
0,0.000143454,20,289
0,9.2267e-05,20,288
0,0.000102375,20,287
0,0.000102071,20,286
0,0.000108065,20,285
0,0.00010853,20,284
0,0.000113988,20,283
0,9.794e-05,20,282
0,0.000154203,20,281
0,0.000107381,20,280
0,0.000106285,20,279
0,0.00012422,20,278
0,9.2001e-05,20,277
0,0.000115395,20,276
0,8.7627e-05,20,275
0,8.5611e-05,20,274
0,0.000107619,20,273
0,0.000124066,20,272
0,9.0832e-05,20,271
0,0.000155043,20,270
0,8.8644e-05,20,269
0,9.8777e-05,20,268
0,0.000115052,20,267
0,8.7383e-05,20,266
0,9.0016e-05,20,265
0,0.000137192,20,264
0,0.000105966,20,263
0,0.00019764,20,262
0,0.000115788,20,261
0,9.5424e-05,20,260
0,0.000119032,20,259
0,0.000102039,20,258
0,9.6771e-05,20,257
0,0.000123687,20,256
0,0.000110423,20,255
0,0.000123009,20,254
0,0.000137266,20,253
0,9.0182e-05,20,252
0,9.6089e-05,20,251
0,9.5985e-05,20,250
0,9.3465e-05,20,249
0,0.000100235,20,248
0,0.000142838,20,247
0,8.4107e-05,20,246
0,0.000109709,20,245
0,0.00010149,20,244
0,0.000104618,20,243
0,0.000158565,20,242
0,0.000129893,20,241
0,0.000151094,20,240
0,0.000105771,20,239
0,0.000124756,20,238
0,0.000131645,20,237
0,8.767e-05,20,236
0,0.000100547,20,235
0,0.000133956,20,234
0,0.000141021,20,233
0,0.000182255,20,232
0,9.9093e-05,20,231
0,0.000117438,20,230
0,0.000109451,20,229
0,0.000153483,20,228
0,0.000165901,20,227
0,0.000107294,20,226
0,0.000117623,20,225
0,0.000111664,20,224
0,0.000136205,20,223
0,9.4167e-05,20,222
0,0.000129641,20,221
0,0.000188721,20,220
0,9.9386e-05,20,219
0,0.000117149,20,218
0,0.000163827,20,217
0,0.000163025,20,216
0,0.000187402,20,215
1,0.00010697,20,214
0,0.000111642,20,213
0,0.000106674,20,212
0,0.000188233,20,211
0,0.000117543,20,210
0,0.000197559,20,209
0,0.000220716,20,208
0,0.000165562,20,207
0,0.000165024,20,206
0,0.000135278,20,205
0,0.0001264,20,204
0,0.000242765,20,203
0,0.000161837,20,202
0,0.000135259,20,201
0,0.000150797,20,200
0,0.000144159,20,199
0,0.000189773,20,198
0,0.00018601,20,197
0,0.00014715,20,196
0,0.000119469,20,195
0,0.00016106,20,194
0,0.000188468,20,193
0,0.000119139,20,192
