tam,tiempo,agentes,votos
0,7.4186e-05,20,400
0,6.9793e-05,20,399
0,6.9762e-05,20,398
0,6.9717e-05,20,397
0,6.951e-05,20,396
0,6.9418e-05,20,395
0,7.426e-05,20,394
0,6.9465e-05,20,393
0,6.9356e-05,20,392
0,9.7715e-05,20,391
0,6.9919e-05,20,390
0,6.9726e-05,20,389
0,6.9645e-05,20,388
0,6.9506e-05,20,387
0,6.9389e-05,20,386
0,6.9505e-05,20,385
0,6.9241e-05,20,384
0,6.9334e-05,20,383
0,9.8208e-05,20,382
0,6.9143e-05,20,381
0,6.9442e-05,20,380
0,6.967e-05,20,379
0,7.361e-05,20,378
0,6.9441e-05,20,377
0,6.9331e-05,20,376
0,6.9397e-05,20,375
0,6.9695e-05,20,374
0,9.1406e-05,20,373
0,8.3262e-05,20,372
0,6.9582e-05,20,371
0,6.9369e-05,20,370
0,6.9751e-05,20,369
0,6.9528e-05,20,368
0,6.9628e-05,20,367
0,6.9629e-05,20,366
0,7.3681e-05,20,365
0,6.967e-05,20,364
0,6.94e-05,20,363
0,7.3433e-05,20,362
0,6.9602e-05,20,361
0,6.9522e-05,20,360
0,9.821e-05,20,359
0,6.948e-05,20,358
0,7.3706e-05,20,357
0,6.9552e-05,20,356
0,6.9733e-05,20,355
0,7.3452e-05,20,354
0,6.9495e-05,20,353
0,6.9601e-05,20,352
0,8.3811e-05,20,351
0,7.2825e-05,20,350
0,8.2591e-05,20,349
0,6.9504e-05,20,348
0,6.9436e-05,20,347
0,6.9884e-05,20,346
0,6.9419e-05,20,345
0,7.3681e-05,20,344
0,9.6825e-05,20,343
0,7.3115e-05,20,342
0,0.000106359,20,341
0,7.3149e-05,20,340
0,7.9257e-05,20,339
0,8.345e-05,20,338
0,7.8539e-05,20,337
0,7.5401e-05,20,336
0,7.2618e-05,20,335
0,7.3377e-05,20,334
0,7.7268e-05,20,333
0,7.7508e-05,20,332
0,7.3072e-05,20,331
0,8.9417e-05,20,330
0,7.3317e-05,20,329
0,8.1819e-05,20,328
0,7.3097e-05,20,327
0,8.1495e-05,20,326
0,7.3483e-05,20,325
0,7.7733e-05,20,324
0,9.8372e-05,20,323
0,7.3627e-05,20,322
0,7.3303e-05,20,321
0,8.1703e-05,20,320
0,7.5977e-05,20,319
0,7.296e-05,20,318
0,7.7562e-05,20,317
0,7.6446e-05,20,316
0,7.7209e-05,20,315
0,7.389e-05,20,314
0,7.3536e-05,20,313
0,7.7723e-05,20,312
0,7.7437e-05,20,311
0,7.3167e-05,20,310
0,7.3056e-05,20,309
0,7.3586e-05,20,308
0,7.373e-05,20,307
0,7.7434e-05,20,306
