tam,tiempo,agentes,votos
0,7.2513e-05,20,400
0,6.9669e-05,20,399
0,6.9597e-05,20,398
0,6.9269e-05,20,397
0,6.9731e-05,20,396
0,6.9607e-05,20,395
0,6.9394e-05,20,394
0,6.9221e-05,20,393
0,6.9258e-05,20,392
0,6.9222e-05,20,391
0,6.9318e-05,20,390
0,6.9293e-05,20,389
0,6.9089e-05,20,388
0,6.9432e-05,20,387
0,9.3403e-05,20,386
0,8.3063e-05,20,385
0,6.9317e-05,20,384
0,6.9353e-05,20,383
0,7.3317e-05,20,382
0,6.9057e-05,20,381
0,6.9185e-05,20,380
0,6.9259e-05,20,379
0,7.3244e-05,20,378
0,6.937e-05,20,377
0,6.9135e-05,20,376
0,6.9399e-05,20,375
0,6.9397e-05,20,374
0,6.9295e-05,20,373
0,6.9126e-05,20,372
0,6.913e-05,20,371
0,6.9391e-05,20,370
0,6.9112e-05,20,369
0,6.9188e-05,20,368
0,6.9338e-05,20,367
0,6.9188e-05,20,366
0,6.9198e-05,20,365
0,6.932e-05,20,364
0,6.9005e-05,20,363
0,6.9012e-05,20,362
0,6.9317e-05,20,361
0,6.9172e-05,20,360
0,7.3248e-05,20,359
0,6.9195e-05,20,358
0,6.9017e-05,20,357
0,6.9137e-05,20,356
0,6.9348e-05,20,355
0,6.9207e-05,20,354
0,0.000112924,20,353
0,6.9246e-05,20,352
0,6.9273e-05,20,351
0,6.9159e-05,20,350
0,6.9194e-05,20,349
0,6.8951e-05,20,348
0,6.9175e-05,20,347
0,6.9267e-05,20,346
0,6.9333e-05,20,345
0,6.9211e-05,20,344
0,6.8904e-05,20,343
0,6.9188e-05,20,342
0,7.7032e-05,20,341
0,8.0288e-05,20,340
0,6.9008e-05,20,339
0,6.9079e-05,20,338
0,6.9023e-05,20,337
0,6.9439e-05,20,336
0,6.9205e-05,20,335
0,7.2917e-05,20,334
0,7.2944e-05,20,333
0,9.1912e-05,20,332
0,7.2926e-05,20,331
0,9.4751e-05,20,330
0,6.9318e-05,20,329
0,6.9303e-05,20,328
