tam,tiempo,agentes,votos
0,7.8111e-05,20,400
0,7.3908e-05,20,399
0,7.3315e-05,20,398
0,7.3319e-05,20,397
0,7.3173e-05,20,396
0,7.3047e-05,20,395
0,8.3695e-05,20,394
0,8.068e-05,20,393
0,7.3013e-05,20,392
0,7.3865e-05,20,391
0,7.2956e-05,20,390
0,7.3116e-05,20,389
0,7.362e-05,20,388
0,7.7966e-05,20,387
0,7.2726e-05,20,386
0,7.3299e-05,20,385
0,7.9308e-05,20,384
0,7.3112e-05,20,383
0,7.3052e-05,20,382
0,7.4194e-05,20,381
0,7.2934e-05,20,380
0,7.3148e-05,20,379
0,7.7001e-05,20,378
0,7.3123e-05,20,377
0,8.1594e-05,20,376
0,7.3508e-05,20,375
0,7.3033e-05,20,374
0,7.3277e-05,20,373
0,7.2932e-05,20,372
0,7.3136e-05,20,371
0,7.3262e-05,20,370
0,7.2783e-05,20,369
0,7.3093e-05,20,368
0,7.3098e-05,20,367
0,7.3319e-05,20,366
0,7.7649e-05,20,365
0,7.5528e-05,20,364
0,7.4265e-05,20,363
0,7.8161e-05,20,362
0,7.7355e-05,20,361
0,7.6573e-05,20,360
0,7.4711e-05,20,359
0,8.0681e-05,20,358
0,8.031e-05,20,357
0,7.4266e-05,20,356
0,7.8585e-05,20,355
0,8.2501e-05,20,354
0,7.3857e-05,20,353
0,7.3682e-05,20,352
0,7.2678e-05,20,351
0,7.28e-05,20,350
0,7.3247e-05,20,349
0,7.3478e-05,20,348
0,7.2949e-05,20,347
0,7.292e-05,20,346
0,7.3197e-05,20,345
0,7.3552e-05,20,344
0,7.2871e-05,20,343
0,7.2443e-05,20,342
0,7.2752e-05,20,341
0,7.304e-05,20,340
0,7.2728e-05,20,339
0,7.8052e-05,20,338
0,7.3366e-05,20,337
0,7.3309e-05,20,336
0,7.3216e-05,20,335
0,7.318e-05,20,334
0,7.8642e-05,20,333
0,8.9529e-05,20,332
0,7.5159e-05,20,331
0,9.3864e-05,20,330
0,7.3771e-05,20,329
0,0.000102597,20,328
0,9.4454e-05,20,327
0,0.000115794,20,326
0,8.321e-05,20,325
0,9.3391e-05,20,324
0,8.2669e-05,20,323
0,7.6445e-05,20,322
0,7.2529e-05,20,321
0,8.1356e-05,20,320
0,7.4804e-05,20,319
0,7.2643e-05,20,318
0,7.6979e-05,20,317
0,7.2911e-05,20,316
0,7.3677e-05,20,315
0,7.2737e-05,20,314
0,7.2815e-05,20,313
0,7.8052e-05,20,312
0,7.6919e-05,20,311
0,7.2588e-05,20,310
0,7.3951e-05,20,309
0,7.299e-05,20,308
