tam,tiempo,agentes,votos
0,7.9594e-05,20,400
0,7.3712e-05,20,399
0,7.441e-05,20,398
0,7.4463e-05,20,397
0,7.2873e-05,20,396
0,7.3117e-05,20,395
0,8.3454e-05,20,394
0,7.7403e-05,20,393
0,7.3748e-05,20,392
0,7.3078e-05,20,391
0,8.2474e-05,20,390
0,7.2573e-05,20,389
0,7.2964e-05,20,388
0,7.281e-05,20,387
0,7.2665e-05,20,386
0,7.3389e-05,20,385
0,7.3046e-05,20,384
0,7.3066e-05,20,383
0,7.2856e-05,20,382
0,7.3959e-05,20,381
0,7.3871e-05,20,380
0,7.3079e-05,20,379
0,7.7699e-05,20,378
0,7.3097e-05,20,377
0,7.359e-05,20,376
0,7.3305e-05,20,375
0,7.3214e-05,20,374
0,7.2939e-05,20,373
0,7.4263e-05,20,372
0,7.2833e-05,20,371
0,7.3101e-05,20,370
0,7.2922e-05,20,369
0,7.3894e-05,20,368
0,7.3576e-05,20,367
0,7.4223e-05,20,366
0,7.8153e-05,20,365
0,7.2979e-05,20,364
0,7.2958e-05,20,363
0,7.7476e-05,20,362
0,7.3541e-05,20,361
0,7.2954e-05,20,360
0,7.2588e-05,20,359
0,7.3272e-05,20,358
0,7.7707e-05,20,357
0,7.274e-05,20,356
0,7.322e-05,20,355
0,7.8005e-05,20,354
0,7.6645e-05,20,353
0,7.3875e-05,20,352
0,7.3872e-05,20,351
0,7.3674e-05,20,350
0,7.3406e-05,20,349
0,7.3211e-05,20,348
0,7.356e-05,20,347
0,7.3362e-05,20,346
0,7.3393e-05,20,345
0,7.3821e-05,20,344
0,7.3332e-05,20,343
0,7.3383e-05,20,342
0,7.3607e-05,20,341
0,7.3136e-05,20,340
0,7.322e-05,20,339
0,8.9301e-05,20,338
0,7.343e-05,20,337
0,7.3576e-05,20,336
0,7.3028e-05,20,335
0,7.3432e-05,20,334
0,7.7169e-05,20,333
0,7.7427e-05,20,332
0,7.2992e-05,20,331
0,8.9199e-05,20,330
