tam,tiempo,agentes,votos
0,7.7764e-05,20,400
0,7.3117e-05,20,399
0,7.3125e-05,20,398
0,7.3002e-05,20,397
0,7.2815e-05,20,396
0,7.2714e-05,20,395
0,7.7695e-05,20,394
0,7.2905e-05,20,393
0,7.2793e-05,20,392
0,7.2872e-05,20,391
0,7.3034e-05,20,390
0,7.2622e-05,20,389
0,7.3023e-05,20,388
0,7.2977e-05,20,387
0,7.2812e-05,20,386
0,7.3025e-05,20,385
0,7.2956e-05,20,384
0,7.2509e-05,20,383
0,7.2865e-05,20,382
0,7.2772e-05,20,381
0,7.5511e-05,20,380
0,7.2881e-05,20,379
0,7.6872e-05,20,378
0,7.2984e-05,20,377
0,7.2697e-05,20,376
0,7.2532e-05,20,375
0,7.2804e-05,20,374
0,7.3106e-05,20,373
0,7.2676e-05,20,372
0,7.2939e-05,20,371
0,7.3196e-05,20,370
0,7.2607e-05,20,369
0,7.2797e-05,20,368
0,7.2789e-05,20,367
0,7.2963e-05,20,366
0,7.6665e-05,20,365
0,7.2594e-05,20,364
0,7.2796e-05,20,363
0,7.669e-05,20,362
0,7.2763e-05,20,361
0,7.2822e-05,20,360
0,7.263e-05,20,359
0,7.2909e-05,20,358
0,7.6878e-05,20,357
0,7.269e-05,20,356
0,7.2734e-05,20,355
0,7.6836e-05,20,354
0,7.3081e-05,20,353
0,7.3264e-05,20,352
0,7.3373e-05,20,351
0,7.3622e-05,20,350
0,7.3663e-05,20,349
0,7.3612e-05,20,348
0,7.3317e-05,20,347
0,7.4218e-05,20,346
0,7.3938e-05,20,345
0,7.3507e-05,20,344
0,7.3441e-05,20,343
0,7.3192e-05,20,342
0,7.3824e-05,20,341
0,7.3271e-05,20,340
0,7.3628e-05,20,339
0,7.8081e-05,20,338
0,7.3528e-05,20,337
0,7.3591e-05,20,336
0,7.316e-05,20,335
0,7.3215e-05,20,334
0,7.6882e-05,20,333
0,7.7097e-05,20,332
0,7.348e-05,20,331
0,8.8872e-05,20,330
0,7.3474e-05,20,329
0,9.6495e-05,20,328
0,7.2889e-05,20,327
0,8.1068e-05,20,326
0,7.2974e-05,20,325
0,7.2649e-05,20,324
0,7.3402e-05,20,323
0,7.2667e-05,20,322
0,7.3386e-05,20,321
0,8.1451e-05,20,320
0,7.2902e-05,20,319
0,7.3068e-05,20,318
0,7.6933e-05,20,317
0,7.2808e-05,20,316
0,7.3096e-05,20,315
0,7.302e-05,20,314
0,7.3158e-05,20,313
0,7.7621e-05,20,312
0,7.6955e-05,20,311
0,7.2931e-05,20,310
0,7.2864e-05,20,309
0,7.3173e-05,20,308
0,7.31e-05,20,307
0,7.7573e-05,20,306
0,7.3006e-05,20,305
0,7.7356e-05,20,304
0,7.2888e-05,20,303
0,9.2327e-05,20,302
0,7.2852e-05,20,301
0,7.6902e-05,20,300
0,7.2987e-05,20,299
0,7.68e-05,20,298
0,7.6699e-05,20,297
0,7.264e-05,20,296
0,7.3026e-05,20,295
0,8.5108e-05,20,294
0,7.6931e-05,20,293
0,7.7299e-05,20,292
0,7.2879e-05,20,291
0,7.7296e-05,20,290
0,8.5454e-05,20,289
0,7.3007e-05,20,288
0,7.7167e-05,20,287
0,7.3123e-05,20,286
0,7.716e-05,20,285
0,7.6982e-05,20,284
