tam,tiempo,agentes,votos
0,7.2719e-05,20,400
0,6.9585e-05,20,399
0,6.9665e-05,20,398
0,6.9351e-05,20,397
0,6.9473e-05,20,396
0,6.9448e-05,20,395
0,6.9229e-05,20,394
0,8.3383e-05,20,393
0,6.9234e-05,20,392
0,6.913e-05,20,391
0,6.9561e-05,20,390
0,6.941e-05,20,389
0,6.9298e-05,20,388
0,6.969e-05,20,387
0,6.9193e-05,20,386
0,6.9628e-05,20,385
0,6.9332e-05,20,384
0,6.9432e-05,20,383
0,6.9402e-05,20,382
0,6.9399e-05,20,381
0,6.9241e-05,20,380
0,6.9601e-05,20,379
0,6.9343e-05,20,378
0,6.9457e-05,20,377
0,6.9375e-05,20,376
0,6.9186e-05,20,375
0,7.3241e-05,20,374
0,6.9382e-05,20,373
0,6.9496e-05,20,372
0,6.9381e-05,20,371
0,6.9254e-05,20,370
0,6.9244e-05,20,369
0,6.9437e-05,20,368
0,6.931e-05,20,367
0,8.337e-05,20,366
0,6.895e-05,20,365
0,6.9229e-05,20,364
0,8.3377e-05,20,363
0,6.929e-05,20,362
0,6.9245e-05,20,361
0,6.9267e-05,20,360
0,6.9312e-05,20,359
0,6.9367e-05,20,358
0,0.000101819,20,357
0,6.9421e-05,20,356
0,6.9419e-05,20,355
0,6.9437e-05,20,354
0,6.9638e-05,20,353
0,6.9442e-05,20,352
0,6.933e-05,20,351
0,6.9219e-05,20,350
0,7.6625e-05,20,349
0,6.9272e-05,20,348
0,6.9279e-05,20,347
0,6.922e-05,20,346
0,6.9464e-05,20,345
0,6.922e-05,20,344
0,6.9469e-05,20,343
0,8.6822e-05,20,342
0,6.9163e-05,20,341
0,6.9345e-05,20,340
0,6.954e-05,20,339
0,6.947e-05,20,338
0,6.9438e-05,20,337
0,6.9284e-05,20,336
0,7.9992e-05,20,335
0,6.9237e-05,20,334
0,6.9282e-05,20,333
0,6.9275e-05,20,332
0,6.9147e-05,20,331
0,9.0105e-05,20,330
0,6.942e-05,20,329
0,6.9418e-05,20,328
0,7.6672e-05,20,327
0,7.6921e-05,20,326
0,9.7103e-05,20,325
0,6.9361e-05,20,324
0,7.6471e-05,20,323
0,6.9304e-05,20,322
0,6.9428e-05,20,321
0,7.3091e-05,20,320
0,6.9299e-05,20,319
0,8.334e-05,20,318
0,6.9156e-05,20,317
0,6.9484e-05,20,316
0,8.664e-05,20,315
0,7.6797e-05,20,314
0,6.9307e-05,20,313
0,8.3422e-05,20,312
0,6.9286e-05,20,311
0,6.9878e-05,20,310
0,7.3019e-05,20,309
0,6.9309e-05,20,308
0,7.3354e-05,20,307
0,6.9362e-05,20,306
0,6.9226e-05,20,305
0,0.000101484,20,304
0,6.964e-05,20,303
0,6.965e-05,20,302
0,6.9594e-05,20,301
0,7.7059e-05,20,300
0,6.9367e-05,20,299
0,6.9598e-05,20,298
0,9.6924e-05,20,297
0,6.9316e-05,20,296
0,9.0615e-05,20,295
0,0.000100549,20,294
0,7.6527e-05,20,293
0,6.967e-05,20,292
0,6.9204e-05,20,291
0,6.9306e-05,20,290
0,6.9316e-05,20,289
0,7.3043e-05,20,288
0,6.9156e-05,20,287
0,6.9354e-05,20,286
0,8.3624e-05,20,285
0,9.7207e-05,20,284
0,0.000111784,20,283
0,0.000125344,20,282
0,8.0131e-05,20,281
0,6.942e-05,20,280
0,9.0497e-05,20,279
0,6.946e-05,20,278
0,6.9523e-05,20,277
0,8.002e-05,20,276
0,6.921e-05,20,275
0,6.9145e-05,20,274
0,6.9273e-05,20,273
0,6.9201e-05,20,272
0,0.000122298,20,271
0,6.9505e-05,20,270
0,6.9236e-05,20,269
0,8.6727e-05,20,268
0,8.0112e-05,20,267
0,8.7112e-05,20,266
0,7.308e-05,20,265
0,9.8029e-05,20,264
0,0.00010474,20,263
0,8.3643e-05,20,262
0,0.000100947,20,261
0,7.6585e-05,20,260
0,8.6865e-05,20,259
0,8.7081e-05,20,258
0,8.9715e-05,20,257
0,9.2623e-05,20,256
0,9.3818e-05,20,255
0,8.3609e-05,20,254
0,6.9378e-05,20,253
0,8.3726e-05,20,252
0,8.7204e-05,20,251
0,8.383e-05,20,250
0,9.7236e-05,20,249
0,9.0497e-05,20,248
0,0.00014649,20,247
0,0.000195183,20,246
0,7.6424e-05,20,245
0,0.000125955,20,244
0,6.9435e-05,20,243
0,9.0674e-05,20,242
0,6.9469e-05,20,241
0,0.000173559,20,240
0,0.000121831,20,239
0,8.3404e-05,20,238
0,0.000219142,20,237
0,8.0253e-05,20,236
0,0.000157123,20,235
1,0.000142998,20,234
