tam,tiempo,agentes,votos
0,9.0406e-05,20,400
0,8.2755e-05,20,399
0,6.991e-05,20,398
0,6.9417e-05,20,397
0,6.9267e-05,20,396
0,6.9655e-05,20,395
0,8.7199e-05,20,394
0,6.9639e-05,20,393
0,6.9728e-05,20,392
0,9.749e-05,20,391
0,6.9175e-05,20,390
0,6.97e-05,20,389
0,6.9316e-05,20,388
0,6.9341e-05,20,387
0,6.9646e-05,20,386
0,6.9748e-05,20,385
0,6.9341e-05,20,384
0,6.9552e-05,20,383
0,8.4065e-05,20,382
0,6.9357e-05,20,381
0,6.9436e-05,20,380
0,6.9547e-05,20,379
0,7.9959e-05,20,378
0,6.9513e-05,20,377
0,6.9521e-05,20,376
0,6.9484e-05,20,375
0,6.934e-05,20,374
0,6.9564e-05,20,373
0,6.9449e-05,20,372
0,6.9565e-05,20,371
0,6.9623e-05,20,370
0,8.3912e-05,20,369
0,7.298e-05,20,368
0,8.2478e-05,20,367
0,6.945e-05,20,366
0,9.0979e-05,20,365
0,6.9278e-05,20,364
0,6.9509e-05,20,363
0,8.4211e-05,20,362
0,6.977e-05,20,361
0,8.6352e-05,20,360
0,7.5757e-05,20,359
0,8.3081e-05,20,358
0,7.2749e-05,20,357
0,6.9477e-05,20,356
0,6.9681e-05,20,355
0,0.00010432,20,354
0,6.9546e-05,20,353
0,8.545e-05,20,352
0,8.2165e-05,20,351
0,6.9253e-05,20,350
0,6.9753e-05,20,349
0,6.9605e-05,20,348
0,6.9598e-05,20,347
0,6.9729e-05,20,346
0,6.9282e-05,20,345
0,6.9552e-05,20,344
0,6.9434e-05,20,343
0,6.9791e-05,20,342
0,6.9564e-05,20,341
0,6.9438e-05,20,340
0,6.9572e-05,20,339
0,8.9504e-05,20,338
0,6.9491e-05,20,337
0,6.9422e-05,20,336
0,6.9649e-05,20,335
0,6.9435e-05,20,334
0,8.7047e-05,20,333
0,0.000101023,20,332
0,6.9686e-05,20,331
0,9.6273e-05,20,330
0,8.2081e-05,20,329
0,7.3315e-05,20,328
0,6.9603e-05,20,327
0,9.743e-05,20,326
0,6.9594e-05,20,325
0,6.9633e-05,20,324
0,6.9602e-05,20,323
0,6.9451e-05,20,322
0,6.952e-05,20,321
0,9.4686e-05,20,320
0,6.9391e-05,20,319
0,6.9504e-05,20,318
0,8.8903e-05,20,317
0,8.2044e-05,20,316
0,6.9266e-05,20,315
0,6.9475e-05,20,314
0,6.9478e-05,20,313
0,7.3365e-05,20,312
0,8.0099e-05,20,311
0,6.9485e-05,20,310
0,6.9293e-05,20,309
0,9.0439e-05,20,308
0,7.275e-05,20,307
0,8.8054e-05,20,306
0,7.3e-05,20,305
0,8.4443e-05,20,304
0,7.2905e-05,20,303
0,8.8107e-05,20,302
0,7.3606e-05,20,301
0,0.000106397,20,300
0,7.2839e-05,20,299
0,7.6928e-05,20,298
0,7.7127e-05,20,297
0,7.2742e-05,20,296
0,7.2795e-05,20,295
0,0.000103137,20,294
0,7.6573e-05,20,293
0,9.5394e-05,20,292
0,7.2741e-05,20,291
0,9.5191e-05,20,290
0,8.4306e-05,20,289
0,7.3159e-05,20,288
0,0.000102283,20,287
0,7.264e-05,20,286
0,8.3999e-05,20,285
0,8.8266e-05,20,284
0,7.6859e-05,20,283
0,7.2863e-05,20,282
0,8.8087e-05,20,281
0,7.6966e-05,20,280
0,7.6876e-05,20,279
0,9.5294e-05,20,278
0,8.4546e-05,20,277
0,9.1721e-05,20,276
0,7.3019e-05,20,275
0,7.2757e-05,20,274
0,9.5555e-05,20,273
0,7.2789e-05,20,272
0,8.433e-05,20,271
0,0.000162384,20,270
0,7.2673e-05,20,269
0,8.0344e-05,20,268
0,0.000105911,20,267
0,7.3126e-05,20,266
0,7.2894e-05,20,265
0,9.8328e-05,20,264
0,8.4555e-05,20,263
0,0.00014765,20,262
0,8.7336e-05,20,261
0,0.000112195,20,260
0,0.000161105,20,259
0,8.3519e-05,20,258
0,9.4091e-05,20,257
0,0.000100773,20,256
0,8.0442e-05,20,255
0,0.000104137,20,254
