tam,tiempo,agentes,votos
0,7.3489e-05,20,400
0,6.9689e-05,20,399
0,6.9896e-05,20,398
0,6.9591e-05,20,397
0,6.9337e-05,20,396
0,6.9475e-05,20,395
0,6.9451e-05,20,394
0,6.9317e-05,20,393
0,6.9138e-05,20,392
0,6.9645e-05,20,391
0,6.9872e-05,20,390
0,6.9487e-05,20,389
0,6.9766e-05,20,388
0,6.9314e-05,20,387
0,6.9483e-05,20,386
0,6.9465e-05,20,385
0,6.9523e-05,20,384
0,7.6815e-05,20,383
0,6.9444e-05,20,382
0,6.9805e-05,20,381
0,6.9428e-05,20,380
0,7.0069e-05,20,379
0,6.9489e-05,20,378
0,6.9762e-05,20,377
0,6.9615e-05,20,376
0,6.9521e-05,20,375
0,6.9376e-05,20,374
0,6.9601e-05,20,373
0,6.9579e-05,20,372
0,6.947e-05,20,371
0,8.3915e-05,20,370
0,8.3839e-05,20,369
0,6.9826e-05,20,368
0,6.957e-05,20,367
0,6.9633e-05,20,366
0,6.9718e-05,20,365
0,6.972e-05,20,364
0,6.9509e-05,20,363
0,6.9418e-05,20,362
0,6.9631e-05,20,361
0,6.9544e-05,20,360
0,6.9507e-05,20,359
0,8.8759e-05,20,358
0,8.315e-05,20,357
0,6.9512e-05,20,356
0,6.9632e-05,20,355
0,6.9759e-05,20,354
0,6.9778e-05,20,353
0,6.9577e-05,20,352
0,6.9462e-05,20,351
0,6.9718e-05,20,350
0,7.6796e-05,20,349
0,6.9518e-05,20,348
0,6.9838e-05,20,347
0,6.9951e-05,20,346
0,6.9407e-05,20,345
0,6.972e-05,20,344
0,6.9663e-05,20,343
0,6.9605e-05,20,342
0,7.6863e-05,20,341
0,6.973e-05,20,340
0,6.9498e-05,20,339
0,6.9606e-05,20,338
0,6.9905e-05,20,337
0,6.9713e-05,20,336
0,6.9761e-05,20,335
0,6.9853e-05,20,334
0,6.9494e-05,20,333
0,8.392e-05,20,332
0,6.9794e-05,20,331
0,6.9693e-05,20,330
0,6.9596e-05,20,329
0,6.9805e-05,20,328
0,7.3479e-05,20,327
0,0.000104762,20,326
0,6.9705e-05,20,325
0,6.9633e-05,20,324
0,6.9784e-05,20,323
0,6.972e-05,20,322
0,6.9804e-05,20,321
0,6.9594e-05,20,320
0,8.3891e-05,20,319
0,6.974e-05,20,318
0,7.6758e-05,20,317
0,8.0471e-05,20,316
0,6.9696e-05,20,315
0,7.3116e-05,20,314
0,7.7078e-05,20,313
0,6.9426e-05,20,312
0,6.9322e-05,20,311
0,6.9502e-05,20,310
0,6.9652e-05,20,309
0,6.9977e-05,20,308
0,6.962e-05,20,307
0,6.9431e-05,20,306
0,6.9706e-05,20,305
0,0.000148948,20,304
0,7.6956e-05,20,303
0,7.6598e-05,20,302
0,6.9784e-05,20,301
0,6.962e-05,20,300
0,7.6814e-05,20,299
0,6.9481e-05,20,298
0,8.7555e-05,20,297
0,8.3724e-05,20,296
0,6.9674e-05,20,295
0,7.6744e-05,20,294
0,8.35e-05,20,293
0,7.3123e-05,20,292
0,7.6566e-05,20,291
0,7.3016e-05,20,290
