tam,tiempo,agentes,votos
0,7.4073e-05,20,400
0,6.9681e-05,20,399
0,6.9327e-05,20,398
0,6.9612e-05,20,397
0,6.9204e-05,20,396
0,6.9563e-05,20,395
0,8.7048e-05,20,394
0,8.6336e-05,20,393
0,8.3887e-05,20,392
0,6.9639e-05,20,391
0,6.9504e-05,20,390
0,6.942e-05,20,389
0,6.972e-05,20,388
0,6.9282e-05,20,387
0,6.9336e-05,20,386
0,6.9513e-05,20,385
0,6.9623e-05,20,384
0,6.9446e-05,20,383
0,6.9324e-05,20,382
0,6.9591e-05,20,381
0,6.9793e-05,20,380
0,9.8613e-05,20,379
0,8.0237e-05,20,378
0,6.9513e-05,20,377
0,6.9241e-05,20,376
0,6.958e-05,20,375
0,6.9537e-05,20,374
0,6.9394e-05,20,373
0,6.9456e-05,20,372
0,6.9319e-05,20,371
0,9.8349e-05,20,370
0,6.9555e-05,20,369
0,6.9318e-05,20,368
0,6.9237e-05,20,367
0,6.9653e-05,20,366
0,9.03e-05,20,365
0,6.9418e-05,20,364
0,6.956e-05,20,363
0,9.9923e-05,20,362
0,8.2195e-05,20,361
0,9.1089e-05,20,360
0,8.2498e-05,20,359
0,6.9313e-05,20,358
0,7.3345e-05,20,357
0,6.9059e-05,20,356
0,6.9468e-05,20,355
0,0.000104445,20,354
0,6.9519e-05,20,353
0,6.9595e-05,20,352
0,6.9823e-05,20,351
0,6.9365e-05,20,350
0,8.6185e-05,20,349
0,8.4425e-05,20,348
0,6.9703e-05,20,347
0,6.9366e-05,20,346
0,6.946e-05,20,345
0,6.9651e-05,20,344
0,6.9314e-05,20,343
0,6.9492e-05,20,342
0,6.9412e-05,20,341
0,9.8579e-05,20,340
0,6.9295e-05,20,339
0,7.3084e-05,20,338
0,6.9673e-05,20,337
0,6.944e-05,20,336
0,6.9617e-05,20,335
0,6.9434e-05,20,334
0,8.7044e-05,20,333
0,0.0001011,20,332
0,6.9709e-05,20,331
0,8.0187e-05,20,330
0,6.9535e-05,20,329
0,7.3347e-05,20,328
0,9.8702e-05,20,327
0,9.7443e-05,20,326
0,6.973e-05,20,325
0,6.9668e-05,20,324
0,6.9396e-05,20,323
0,6.9365e-05,20,322
0,6.9586e-05,20,321
0,9.3957e-05,20,320
0,8.5255e-05,20,319
0,8.2419e-05,20,318
0,7.3354e-05,20,317
0,6.9374e-05,20,316
0,6.9463e-05,20,315
0,6.9799e-05,20,314
0,6.9247e-05,20,313
0,7.3048e-05,20,312
0,8.0324e-05,20,311
0,9.8248e-05,20,310
0,8.9728e-05,20,309
0,8.3591e-05,20,308
0,6.9301e-05,20,307
0,8.3792e-05,20,306
0,6.9349e-05,20,305
0,8.0123e-05,20,304
0,6.9528e-05,20,303
0,8.3668e-05,20,302
0,6.9387e-05,20,301
0,0.000100773,20,300
