tam,tiempo,agentes,votos
0,7.4415e-05,20,400
0,7.0451e-05,20,399
0,7.0073e-05,20,398
0,6.9786e-05,20,397
0,9.4196e-05,20,396
0,0.000100608,20,395
0,8.7739e-05,20,394
0,7.0009e-05,20,393
0,7.0516e-05,20,392
0,6.9552e-05,20,391
0,7.0077e-05,20,390
0,7.007e-05,20,389
0,6.9823e-05,20,388
0,6.9749e-05,20,387
0,6.9836e-05,20,386
0,6.9815e-05,20,385
0,8.3945e-05,20,384
0,6.9818e-05,20,383
0,7.0006e-05,20,382
0,6.9825e-05,20,381
0,6.9749e-05,20,380
0,7.0136e-05,20,379
0,8.0561e-05,20,378
0,7.0056e-05,20,377
0,6.968e-05,20,376
0,7.0021e-05,20,375
0,6.9962e-05,20,374
0,8.3689e-05,20,373
0,6.9968e-05,20,372
0,6.9765e-05,20,371
0,6.9598e-05,20,370
0,6.9946e-05,20,369
0,6.9966e-05,20,368
0,7.0098e-05,20,367
0,7.0014e-05,20,366
0,9.1258e-05,20,365
0,6.9827e-05,20,364
0,6.9766e-05,20,363
0,8.4128e-05,20,362
0,6.992e-05,20,361
0,8.3821e-05,20,360
0,7.0013e-05,20,359
0,7.0193e-05,20,358
0,7.3365e-05,20,357
0,6.9701e-05,20,356
0,7.0051e-05,20,355
0,0.000105164,20,354
0,6.9606e-05,20,353
0,7.6215e-05,20,352
0,6.9935e-05,20,351
0,6.9776e-05,20,350
0,6.9867e-05,20,349
0,7.0414e-05,20,348
0,6.9952e-05,20,347
0,6.9781e-05,20,346
0,6.989e-05,20,345
0,9.0957e-05,20,344
0,7.0654e-05,20,343
0,6.9948e-05,20,342
0,7.0022e-05,20,341
0,7.0031e-05,20,340
0,6.9855e-05,20,339
0,7.393e-05,20,338
0,6.9907e-05,20,337
0,6.9677e-05,20,336
0,6.9916e-05,20,335
0,7.0014e-05,20,334
0,8.7906e-05,20,333
0,0.000101975,20,332
0,8.3258e-05,20,331
0,8.1009e-05,20,330
0,7.0103e-05,20,329
0,7.3564e-05,20,328
0,7.0009e-05,20,327
0,9.7923e-05,20,326
0,6.9817e-05,20,325
0,6.9802e-05,20,324
0,6.9881e-05,20,323
0,6.9929e-05,20,322
0,6.9932e-05,20,321
0,9.4706e-05,20,320
0,6.9848e-05,20,319
0,8.3703e-05,20,318
0,7.3637e-05,20,317
0,6.9893e-05,20,316
0,7.0168e-05,20,315
0,6.9868e-05,20,314
0,6.9984e-05,20,313
0,7.385e-05,20,312
0,8.063e-05,20,311
0,6.9841e-05,20,310
0,6.9563e-05,20,309
0,6.9678e-05,20,308
0,8.369e-05,20,307
0,8.4317e-05,20,306
0,7.0153e-05,20,305
0,8.0657e-05,20,304
0,6.9805e-05,20,303
0,8.4418e-05,20,302
0,7.0096e-05,20,301
0,0.000101658,20,300
0,7.0006e-05,20,299
0,7.365e-05,20,298
0,8.7027e-05,20,297
0,6.9989e-05,20,296
0,6.9865e-05,20,295
0,0.000100518,20,294
0,0.00010751,20,293
0,9.1288e-05,20,292
0,6.997e-05,20,291
0,9.1376e-05,20,290
0,8.0758e-05,20,289
0,6.9722e-05,20,288
0,9.8422e-05,20,287
0,7.0002e-05,20,286
0,9.453e-05,20,285
0,8.4021e-05,20,284
0,7.3779e-05,20,283
0,6.9613e-05,20,282
0,8.4462e-05,20,281
0,7.3745e-05,20,280
0,7.3717e-05,20,279
0,9.1174e-05,20,278
0,8.675e-05,20,277
0,8.8015e-05,20,276
0,7.0013e-05,20,275
0,6.9666e-05,20,274
0,9.103e-05,20,273
0,6.9975e-05,20,272
0,8.024e-05,20,271
0,0.000169395,20,270
0,6.9688e-05,20,269
0,7.7378e-05,20,268
0,0.000101713,20,267
0,6.9737e-05,20,266
0,6.9808e-05,20,265
0,9.4701e-05,20,264
0,8.0747e-05,20,263
0,0.000129621,20,262
0,8.8059e-05,20,261
0,0.000111518,20,260
0,0.000147799,20,259
0,8.4247e-05,20,258
0,9.4696e-05,20,257
0,0.000101673,20,256
0,8.1066e-05,20,255
0,0.000105089,20,254
0,7.3743e-05,20,253
0,6.9846e-05,20,252
0,9.7262e-05,20,251
0,7.3711e-05,20,250
0,0.000102684,20,249
0,9.8691e-05,20,248
0,9.4529e-05,20,247
0,6.9777e-05,20,246
