tam,tiempo,agentes,votos
0,7.4181e-05,20,400
0,7.0334e-05,20,399
0,7.0142e-05,20,398
0,9.8116e-05,20,397
0,6.9939e-05,20,396
0,6.9752e-05,20,395
0,8.74e-05,20,394
0,7.0008e-05,20,393
0,6.9386e-05,20,392
0,9.1855e-05,20,391
0,7.3003e-05,20,390
0,7.3077e-05,20,389
0,6.9707e-05,20,388
0,6.9646e-05,20,387
0,6.96e-05,20,386
0,6.9763e-05,20,385
0,6.9896e-05,20,384
0,6.9483e-05,20,383
0,6.9713e-05,20,382
0,6.9581e-05,20,381
0,8.563e-05,20,380
0,8.469e-05,20,379
0,8.0159e-05,20,378
0,6.9553e-05,20,377
0,6.9619e-05,20,376
0,6.9539e-05,20,375
0,6.9966e-05,20,374
0,6.9747e-05,20,373
0,6.9899e-05,20,372
0,6.9439e-05,20,371
0,6.9908e-05,20,370
0,6.9663e-05,20,369
0,6.9941e-05,20,368
0,6.9738e-05,20,367
0,9.858e-05,20,366
0,9.0354e-05,20,365
0,6.9712e-05,20,364
0,6.9906e-05,20,363
0,8.39e-05,20,362
0,6.9381e-05,20,361
0,6.971e-05,20,360
0,7.0005e-05,20,359
0,8.5344e-05,20,358
0,8.6404e-05,20,357
0,6.959e-05,20,356
0,6.9629e-05,20,355
0,0.000104587,20,354
0,6.9705e-05,20,353
0,6.9987e-05,20,352
0,7.0119e-05,20,351
0,6.9583e-05,20,350
0,6.9862e-05,20,349
0,6.9778e-05,20,348
0,6.9591e-05,20,347
0,6.9386e-05,20,346
0,6.9669e-05,20,345
0,8.4203e-05,20,344
0,6.9608e-05,20,343
0,6.985e-05,20,342
0,6.9629e-05,20,341
0,6.9651e-05,20,340
0,9.1193e-05,20,339
0,7.3266e-05,20,338
0,7e-05,20,337
0,6.9814e-05,20,336
0,6.9385e-05,20,335
0,6.9875e-05,20,334
0,8.7604e-05,20,333
0,0.000116145,20,332
0,8.3216e-05,20,331
0,8.0459e-05,20,330
0,6.9913e-05,20,329
0,7.3623e-05,20,328
0,6.9322e-05,20,327
0,9.7371e-05,20,326
0,6.9715e-05,20,325
0,6.9873e-05,20,324
0,6.9904e-05,20,323
0,6.9596e-05,20,322
0,8.5704e-05,20,321
0,0.000106998,20,320
0,6.9632e-05,20,319
0,6.9629e-05,20,318
0,7.3489e-05,20,317
0,6.9401e-05,20,316
0,6.9722e-05,20,315
0,6.9781e-05,20,314
0,6.9784e-05,20,313
0,7.3461e-05,20,312
0,8.0372e-05,20,311
0,8.5955e-05,20,310
0,8.4403e-05,20,309
0,6.9825e-05,20,308
0,6.9707e-05,20,307
0,8.3722e-05,20,306
0,6.9971e-05,20,305
0,8.0366e-05,20,304
0,6.9659e-05,20,303
0,8.3788e-05,20,302
0,7.0151e-05,20,301
0,0.000116756,20,300
0,8.3236e-05,20,299
0,7.3406e-05,20,298
