tam,tiempo,agentes,votos
0,7.4199e-05,20,400
0,6.9838e-05,20,399
0,6.9591e-05,20,398
0,6.9278e-05,20,397
0,6.9563e-05,20,396
0,6.932e-05,20,395
0,8.7029e-05,20,394
0,6.9659e-05,20,393
0,6.9726e-05,20,392
0,6.9624e-05,20,391
0,6.9197e-05,20,390
0,8.6671e-05,20,389
0,8.4749e-05,20,388
0,6.9474e-05,20,387
0,6.9587e-05,20,386
0,6.9473e-05,20,385
0,6.9402e-05,20,384
0,6.9365e-05,20,383
0,6.9256e-05,20,382
0,6.9489e-05,20,381
0,9.8097e-05,20,380
0,6.965e-05,20,379
0,7.9914e-05,20,378
0,6.9483e-05,20,377
0,6.9237e-05,20,376
0,6.9869e-05,20,375
0,6.9304e-05,20,374
0,6.952e-05,20,373
0,8.4503e-05,20,372
0,8.5748e-05,20,371
0,6.9569e-05,20,370
0,6.9525e-05,20,369
0,6.95e-05,20,368
0,6.9678e-05,20,367
0,6.945e-05,20,366
0,9.0807e-05,20,365
0,6.9441e-05,20,364
0,6.9568e-05,20,363
0,8.3923e-05,20,362
0,7.0065e-05,20,361
0,6.9292e-05,20,360
0,6.9556e-05,20,359
0,8.835e-05,20,358
0,7.3433e-05,20,357
0,6.986e-05,20,356
0,6.9568e-05,20,355
0,0.00010475,20,354
0,6.9456e-05,20,353
0,6.9528e-05,20,352
0,6.9736e-05,20,351
0,8.5152e-05,20,350
0,8.2633e-05,20,349
0,6.9359e-05,20,348
0,6.9396e-05,20,347
0,6.9516e-05,20,346
0,6.9818e-05,20,345
0,6.9419e-05,20,344
0,6.9536e-05,20,343
0,6.9634e-05,20,342
0,8.6268e-05,20,341
0,8.2346e-05,20,340
0,6.9576e-05,20,339
0,7.3193e-05,20,338
0,6.9463e-05,20,337
0,6.9225e-05,20,336
0,6.9199e-05,20,335
0,6.9832e-05,20,334
0,8.7057e-05,20,333
0,0.000100855,20,332
0,6.962e-05,20,331
0,8.0157e-05,20,330
0,6.9886e-05,20,329
0,8.9398e-05,20,328
0,8.5355e-05,20,327
0,9.7542e-05,20,326
0,6.9244e-05,20,325
0,6.9634e-05,20,324
0,6.9777e-05,20,323
0,6.975e-05,20,322
0,6.9833e-05,20,321
0,0.000109151,20,320
0,8.2485e-05,20,319
0,6.946e-05,20,318
0,7.2972e-05,20,317
0,6.9485e-05,20,316
0,6.9684e-05,20,315
0,6.9461e-05,20,314
0,6.9698e-05,20,313
0,7.3047e-05,20,312
0,0.000109548,20,311
0,6.9459e-05,20,310
0,6.9304e-05,20,309
0,7.0647e-05,20,308
0,8.3352e-05,20,307
0,8.3613e-05,20,306
0,6.9685e-05,20,305
0,7.9921e-05,20,304
0,6.9535e-05,20,303
0,8.3421e-05,20,302
0,6.9431e-05,20,301
0,0.000101223,20,300
0,8.4276e-05,20,299
0,8.7264e-05,20,298
0,7.2769e-05,20,297
0,6.9555e-05,20,296
0,6.944e-05,20,295
0,9.7779e-05,20,294
0,7.3306e-05,20,293
0,9.029e-05,20,292
0,8.3765e-05,20,291
0,0.000105018,20,290
0,8.0536e-05,20,289
0,6.9469e-05,20,288
0,9.7684e-05,20,287
0,6.9551e-05,20,286
0,7.9903e-05,20,285
0,8.3641e-05,20,284
0,7.3209e-05,20,283
0,6.9404e-05,20,282
0,8.4004e-05,20,281
0,7.2992e-05,20,280
0,7.3308e-05,20,279
0,0.000107827,20,278
0,9.426e-05,20,277
0,8.7498e-05,20,276
