tam,tiempo,agentes,votos
0,7.2671e-05,20,400
0,6.968e-05,20,399
0,6.9939e-05,20,398
0,6.9149e-05,20,397
0,6.9504e-05,20,396
0,6.9703e-05,20,395
0,6.9573e-05,20,394
0,6.9523e-05,20,393
0,6.9449e-05,20,392
0,6.961e-05,20,391
0,6.9403e-05,20,390
0,6.9436e-05,20,389
0,6.9459e-05,20,388
0,6.9662e-05,20,387
0,8.0851e-05,20,386
0,6.9631e-05,20,385
0,6.9421e-05,20,384
0,6.9867e-05,20,383
0,7.6498e-05,20,382
0,6.9269e-05,20,381
0,6.9511e-05,20,380
0,6.9281e-05,20,379
0,7.3062e-05,20,378
0,6.9281e-05,20,377
0,6.9412e-05,20,376
0,0.000100338,20,375
0,6.9413e-05,20,374
0,6.9224e-05,20,373
0,6.9379e-05,20,372
0,6.9469e-05,20,371
0,6.9707e-05,20,370
0,6.9313e-05,20,369
0,6.9461e-05,20,368
0,6.9495e-05,20,367
0,6.9355e-05,20,366
0,6.9445e-05,20,365
0,6.9496e-05,20,364
0,6.9641e-05,20,363
0,6.9543e-05,20,362
0,6.9394e-05,20,361
0,6.9503e-05,20,360
0,7.3078e-05,20,359
0,6.9372e-05,20,358
0,6.9615e-05,20,357
0,6.9387e-05,20,356
0,6.9095e-05,20,355
0,6.9213e-05,20,354
0,0.000108019,20,353
0,6.9354e-05,20,352
0,6.9482e-05,20,351
0,6.9485e-05,20,350
0,6.9139e-05,20,349
0,6.9645e-05,20,348
0,6.9086e-05,20,347
0,6.941e-05,20,346
0,6.935e-05,20,345
0,6.9427e-05,20,344
0,6.9506e-05,20,343
0,6.9248e-05,20,342
0,7.3713e-05,20,341
0,7.6671e-05,20,340
0,6.9336e-05,20,339
0,6.9678e-05,20,338
0,6.933e-05,20,337
0,6.9318e-05,20,336
0,6.9424e-05,20,335
0,6.9958e-05,20,334
0,6.931e-05,20,333
0,7.6583e-05,20,332
0,6.9652e-05,20,331
0,9.06e-05,20,330
0,6.8958e-05,20,329
0,6.9081e-05,20,328
0,6.9385e-05,20,327
0,6.9322e-05,20,326
0,9.7323e-05,20,325
0,6.9625e-05,20,324
0,6.9884e-05,20,323
0,7.0837e-05,20,322
0,8.7104e-05,20,321
0,6.9575e-05,20,320
0,6.9249e-05,20,319
0,7.3183e-05,20,318
0,7.2919e-05,20,317
0,7.3046e-05,20,316
0,6.9373e-05,20,315
0,7.6873e-05,20,314
0,6.956e-05,20,313
0,6.9185e-05,20,312
0,6.9237e-05,20,311
0,7.6373e-05,20,310
0,6.9599e-05,20,309
0,7.6787e-05,20,308
0,6.9365e-05,20,307
0,6.974e-05,20,306
0,7.6664e-05,20,305
0,6.9185e-05,20,304
0,6.9671e-05,20,303
0,7.3269e-05,20,302
0,7.6793e-05,20,301
0,6.9628e-05,20,300
0,6.9591e-05,20,299
0,6.9689e-05,20,298
0,7.3235e-05,20,297
0,6.9496e-05,20,296
0,6.95e-05,20,295
0,0.000104385,20,294
0,6.9424e-05,20,293
0,6.9356e-05,20,292
0,0.000104449,20,291
0,6.9237e-05,20,290
0,6.9454e-05,20,289
