tam,tiempo,agentes,votos
0,7.4018e-05,20,400
0,6.9984e-05,20,399
0,6.9471e-05,20,398
0,6.9437e-05,20,397
0,6.9259e-05,20,396
0,6.9286e-05,20,395
0,6.928e-05,20,394
0,6.9584e-05,20,393
0,6.9623e-05,20,392
0,6.9616e-05,20,391
0,6.937e-05,20,390
0,6.9461e-05,20,389
0,6.9414e-05,20,388
0,6.9587e-05,20,387
0,6.9657e-05,20,386
0,6.9526e-05,20,385
0,6.9342e-05,20,384
0,7.6884e-05,20,383
0,6.9553e-05,20,382
0,6.9619e-05,20,381
0,6.9718e-05,20,380
0,6.9808e-05,20,379
0,6.9689e-05,20,378
0,6.9753e-05,20,377
0,6.9725e-05,20,376
0,6.9359e-05,20,375
0,6.9189e-05,20,374
0,6.9214e-05,20,373
0,6.9747e-05,20,372
0,6.9308e-05,20,371
0,6.9526e-05,20,370
0,6.943e-05,20,369
0,6.97e-05,20,368
0,6.9419e-05,20,367
0,6.9354e-05,20,366
0,6.988e-05,20,365
0,6.927e-05,20,364
0,6.9292e-05,20,363
0,6.9195e-05,20,362
0,6.9548e-05,20,361
0,6.9447e-05,20,360
0,6.9837e-05,20,359
0,6.975e-05,20,358
0,6.9198e-05,20,357
0,6.9513e-05,20,356
0,6.9769e-05,20,355
0,8.8786e-05,20,354
0,7.3063e-05,20,353
0,8.2996e-05,20,352
0,6.9348e-05,20,351
0,6.9713e-05,20,350
0,7.7023e-05,20,349
0,6.9704e-05,20,348
0,6.9424e-05,20,347
0,6.9795e-05,20,346
0,6.9669e-05,20,345
0,6.95e-05,20,344
0,7.0077e-05,20,343
0,6.9519e-05,20,342
0,7.7062e-05,20,341
0,6.9497e-05,20,340
0,6.9482e-05,20,339
0,6.945e-05,20,338
0,6.9694e-05,20,337
0,6.9562e-05,20,336
0,6.951e-05,20,335
0,6.9498e-05,20,334
0,6.9511e-05,20,333
0,8.3752e-05,20,332
0,6.9505e-05,20,331
0,6.9987e-05,20,330
0,6.969e-05,20,329
0,6.9497e-05,20,328
0,7.344e-05,20,327
0,0.0001045,20,326
0,6.9547e-05,20,325
0,6.983e-05,20,324
0,6.9398e-05,20,323
0,6.9849e-05,20,322
0,6.9383e-05,20,321
0,6.9361e-05,20,320
0,8.3443e-05,20,319
0,7e-05,20,318
0,7.6766e-05,20,317
0,8.03e-05,20,316
0,6.9551e-05,20,315
0,7.3353e-05,20,314
0,7.6695e-05,20,313
0,6.9746e-05,20,312
0,6.9568e-05,20,311
0,6.954e-05,20,310
0,6.9475e-05,20,309
0,6.9199e-05,20,308
0,6.9647e-05,20,307
0,6.9676e-05,20,306
0,6.9917e-05,20,305
0,0.000118802,20,304
0,7.6354e-05,20,303
0,7.6388e-05,20,302
0,8.9833e-05,20,301
0,8.4285e-05,20,300
0,7.6776e-05,20,299
0,6.9307e-05,20,298
0,8.734e-05,20,297
0,8.4128e-05,20,296
0,6.9718e-05,20,295
0,7.6811e-05,20,294
0,8.3557e-05,20,293
0,7.3091e-05,20,292
0,7.692e-05,20,291
0,7.3273e-05,20,290
0,7.2991e-05,20,289
0,6.9791e-05,20,288
0,9.4917e-05,20,287
0,8.3585e-05,20,286
0,6.9533e-05,20,285
0,9.4221e-05,20,284
0,0.000112001,20,283
0,6.9786e-05,20,282
0,0.000170354,20,281
0,7.6629e-05,20,280
0,8.7025e-05,20,279
0,6.9638e-05,20,278
0,0.000111673,20,277
0,9.1004e-05,20,276
0,6.9368e-05,20,275
0,7.9931e-05,20,274
0,6.9238e-05,20,273
0,0.000108246,20,272
0,8.3488e-05,20,271
0,7.6704e-05,20,270
0,0.000111464,20,269
0,8.7004e-05,20,268
0,6.9802e-05,20,267
0,6.9719e-05,20,266
0,6.9527e-05,20,265
0,8.3292e-05,20,264
0,8.0197e-05,20,263
0,7.6724e-05,20,262
0,0.000108467,20,261
0,6.997e-05,20,260
0,6.9395e-05,20,259
0,8.3544e-05,20,258
0,8.02e-05,20,257
0,7.3122e-05,20,256
0,9.1577e-05,20,255
0,0.000107686,20,254
0,7.3154e-05,20,253
0,7.6656e-05,20,252
0,0.000104559,20,251
0,6.9694e-05,20,250
0,9.4202e-05,20,249
0,0.000125811,20,248
0,0.000104501,20,247
0,8.3783e-05,20,246
0,0.000164227,20,245
0,9.4426e-05,20,244
0,0.000101811,20,243
0,0.000232528,20,242
0,9.1159e-05,20,241
0,9.112e-05,20,240
0,0.000115442,20,239
0,7.3573e-05,20,238
