tam,tiempo,agentes,votos
0,7.3321e-05,20,400
0,6.9869e-05,20,399
0,6.9678e-05,20,398
0,6.9362e-05,20,397
0,6.9122e-05,20,396
0,6.9433e-05,20,395
0,6.9882e-05,20,394
0,6.9594e-05,20,393
0,6.9646e-05,20,392
0,6.9396e-05,20,391
0,6.951e-05,20,390
0,6.9445e-05,20,389
0,6.9654e-05,20,388
0,6.9265e-05,20,387
0,6.9501e-05,20,386
0,0.000103964,20,385
0,6.9349e-05,20,384
0,7.6352e-05,20,383
0,6.9517e-05,20,382
0,6.9461e-05,20,381
0,6.915e-05,20,380
0,6.9791e-05,20,379
0,6.9252e-05,20,378
0,6.9615e-05,20,377
0,6.9173e-05,20,376
0,6.9297e-05,20,375
0,6.9443e-05,20,374
0,6.9338e-05,20,373
0,6.9615e-05,20,372
0,6.971e-05,20,371
0,6.9492e-05,20,370
0,6.9143e-05,20,369
0,6.9565e-05,20,368
0,6.9365e-05,20,367
0,6.9462e-05,20,366
0,6.9512e-05,20,365
0,6.9233e-05,20,364
0,6.9409e-05,20,363
0,6.927e-05,20,362
0,6.9268e-05,20,361
0,6.9468e-05,20,360
0,6.9361e-05,20,359
0,6.9252e-05,20,358
0,6.9438e-05,20,357
0,6.9443e-05,20,356
0,6.9541e-05,20,355
0,6.9762e-05,20,354
0,6.9505e-05,20,353
0,6.9455e-05,20,352
0,6.9579e-05,20,351
0,6.9531e-05,20,350
0,7.6741e-05,20,349
0,6.9713e-05,20,348
0,6.9359e-05,20,347
0,6.9567e-05,20,346
0,6.9507e-05,20,345
0,6.9697e-05,20,344
0,6.9447e-05,20,343
0,6.9395e-05,20,342
0,7.6611e-05,20,341
0,6.9551e-05,20,340
0,6.9305e-05,20,339
0,6.9566e-05,20,338
0,6.9451e-05,20,337
0,6.9539e-05,20,336
0,6.9515e-05,20,335
0,6.952e-05,20,334
0,6.9585e-05,20,333
0,8.3572e-05,20,332
0,8.7936e-05,20,331
0,6.9738e-05,20,330
0,6.9218e-05,20,329
0,6.9468e-05,20,328
0,7.3953e-05,20,327
0,0.000104963,20,326
