tam,tiempo,agentes,votos
0,0.000121475,20,400
0,6.9898e-05,20,399
0,6.9896e-05,20,398
0,6.982e-05,20,397
0,6.9893e-05,20,396
0,6.9885e-05,20,395
0,8.7424e-05,20,394
0,6.9946e-05,20,393
0,6.9708e-05,20,392
0,9.8456e-05,20,391
0,6.9604e-05,20,390
0,6.9847e-05,20,389
0,6.9744e-05,20,388
0,6.9496e-05,20,387
0,6.9834e-05,20,386
0,6.9607e-05,20,385
0,6.975e-05,20,384
0,6.9503e-05,20,383
0,6.9698e-05,20,382
0,6.9683e-05,20,381
0,8.5412e-05,20,380
0,8.5432e-05,20,379
0,8.0141e-05,20,378
0,6.9441e-05,20,377
0,6.9646e-05,20,376
0,6.9481e-05,20,375
0,6.9753e-05,20,374
0,6.949e-05,20,373
0,6.9551e-05,20,372
0,6.9492e-05,20,371
0,6.9662e-05,20,370
0,6.9585e-05,20,369
0,6.9561e-05,20,368
0,6.9433e-05,20,367
0,8.5891e-05,20,366
0,0.000103354,20,365
0,6.9493e-05,20,364
0,6.9589e-05,20,363
0,8.3544e-05,20,362
0,6.9689e-05,20,361
0,6.9984e-05,20,360
0,6.9454e-05,20,359
0,8.4503e-05,20,358
0,8.7687e-05,20,357
0,6.9494e-05,20,356
0,6.9626e-05,20,355
0,0.000104292,20,354
0,6.9694e-05,20,353
0,6.9543e-05,20,352
0,6.9734e-05,20,351
0,6.9415e-05,20,350
0,9.2033e-05,20,349
0,6.9835e-05,20,348
0,6.982e-05,20,347
0,7.023e-05,20,346
0,8.4766e-05,20,345
0,7.3629e-05,20,344
0,8.2108e-05,20,343
0,6.9772e-05,20,342
0,6.9902e-05,20,341
0,6.9547e-05,20,340
0,6.9644e-05,20,339
0,7.3249e-05,20,338
0,6.9887e-05,20,337
0,6.9713e-05,20,336
0,6.9513e-05,20,335
0,6.9762e-05,20,334
0,8.718e-05,20,333
0,0.000115536,20,332
0,8.3997e-05,20,331
0,8.0203e-05,20,330
0,6.9565e-05,20,329
0,7.3265e-05,20,328
0,6.955e-05,20,327
0,9.7817e-05,20,326
0,6.9984e-05,20,325
0,6.986e-05,20,324
0,6.9765e-05,20,323
0,6.9672e-05,20,322
0,8.4816e-05,20,321
0,0.000107537,20,320
0,6.9713e-05,20,319
0,6.9645e-05,20,318
0,7.3442e-05,20,317
0,6.9716e-05,20,316
0,6.9748e-05,20,315
0,6.992e-05,20,314
0,6.962e-05,20,313
0,7.3159e-05,20,312
0,8.0107e-05,20,311
0,8.5399e-05,20,310
0,8.4946e-05,20,309
0,6.9413e-05,20,308
0,6.9467e-05,20,307
0,8.3512e-05,20,306
0,6.9529e-05,20,305
0,8.0282e-05,20,304
0,6.9993e-05,20,303
0,8.3664e-05,20,302
0,6.9468e-05,20,301
0,0.000101276,20,300
0,0.000105427,20,299
0,8.6549e-05,20,298
0,7.3296e-05,20,297
0,6.9916e-05,20,296
0,6.97e-05,20,295
0,9.8166e-05,20,294
0,7.338e-05,20,293
0,9.0477e-05,20,292
0,6.9783e-05,20,291
0,9.0556e-05,20,290
0,8.034e-05,20,289
0,6.9851e-05,20,288
0,0.000126479,20,287
0,6.979e-05,20,286
0,7.9866e-05,20,285
0,8.3852e-05,20,284
0,7.3583e-05,20,283
0,6.973e-05,20,282
0,8.3809e-05,20,281
0,7.3408e-05,20,280
0,0.000102387,20,279
0,9.0457e-05,20,278
0,8.0201e-05,20,277
0,8.7792e-05,20,276
0,6.9695e-05,20,275
0,6.9637e-05,20,274
0,9.0479e-05,20,273
0,6.9568e-05,20,272
0,8.0011e-05,20,271
0,0.0001546,20,270
0,6.9762e-05,20,269
0,9.2678e-05,20,268
0,0.000116757,20,267
0,6.9855e-05,20,266
0,6.984e-05,20,265
0,9.4366e-05,20,264
0,8.0343e-05,20,263
0,0.000128882,20,262
0,8.7303e-05,20,261
0,9.7702e-05,20,260
0,0.000175863,20,259
0,8.3644e-05,20,258
0,9.4647e-05,20,257
0,0.000101105,20,256
0,0.000115125,20,255
0,0.000104454,20,254
0,7.348e-05,20,253
0,6.9658e-05,20,252
0,8.3706e-05,20,251
0,7.3103e-05,20,250
0,0.00010228,20,249
0,0.000115109,20,248
0,9.4341e-05,20,247
0,6.9488e-05,20,246
0,9.1127e-05,20,245
0,7.6593e-05,20,244
