tam,tiempo,agentes,votos
0,7.3806e-05,20,400
0,6.9692e-05,20,399
0,6.9723e-05,20,398
0,8.5711e-05,20,397
0,7.2635e-05,20,396
0,8.2064e-05,20,395
0,8.6881e-05,20,394
0,9.1472e-05,20,393
0,8.5147e-05,20,392
0,6.9562e-05,20,391
0,6.9242e-05,20,390
0,6.928e-05,20,389
0,6.92e-05,20,388
0,6.9699e-05,20,387
0,8.388e-05,20,386
0,6.9502e-05,20,385
0,6.9697e-05,20,384
0,6.9114e-05,20,383
0,6.9372e-05,20,382
0,6.942e-05,20,381
0,6.9222e-05,20,380
0,6.9545e-05,20,379
0,7.9837e-05,20,378
0,6.9212e-05,20,377
0,6.9283e-05,20,376
0,8.6225e-05,20,375
0,8.367e-05,20,374
0,6.956e-05,20,373
0,6.9427e-05,20,372
0,6.9365e-05,20,371
0,6.9624e-05,20,370
0,6.9555e-05,20,369
0,6.93e-05,20,368
0,6.9514e-05,20,367
0,6.9355e-05,20,366
0,9.0438e-05,20,365
0,8.5484e-05,20,364
0,8.2104e-05,20,363
0,8.3384e-05,20,362
0,6.9666e-05,20,361
0,6.9335e-05,20,360
0,6.9436e-05,20,359
0,6.9512e-05,20,358
0,7.2951e-05,20,357
0,6.9366e-05,20,356
0,6.9449e-05,20,355
0,0.000104443,20,354
0,6.925e-05,20,353
0,6.9543e-05,20,352
0,8.4792e-05,20,351
0,8.3088e-05,20,350
0,6.9346e-05,20,349
0,6.9717e-05,20,348
0,6.9482e-05,20,347
0,6.928e-05,20,346
0,6.9487e-05,20,345
0,6.9508e-05,20,344
0,6.9264e-05,20,343
0,8.4857e-05,20,342
0,7.6732e-05,20,341
0,8.2735e-05,20,340
0,6.9581e-05,20,339
0,7.2932e-05,20,338
0,6.9231e-05,20,337
0,6.923e-05,20,336
0,6.9315e-05,20,335
0,6.9734e-05,20,334
0,8.7453e-05,20,333
0,0.000100743,20,332
0,6.9489e-05,20,331
0,8.0092e-05,20,330
0,8.505e-05,20,329
0,8.8882e-05,20,328
0,6.9372e-05,20,327
0,9.7362e-05,20,326
0,6.9806e-05,20,325
0,6.9306e-05,20,324
0,6.9224e-05,20,323
0,6.9326e-05,20,322
0,6.9345e-05,20,321
0,9.3982e-05,20,320
0,6.9426e-05,20,319
0,6.9255e-05,20,318
0,7.313e-05,20,317
0,8.4923e-05,20,316
0,8.3104e-05,20,315
0,6.9828e-05,20,314
0,6.937e-05,20,313
0,7.2995e-05,20,312
0,7.9985e-05,20,311
0,6.9241e-05,20,310
0,6.951e-05,20,309
0,6.9592e-05,20,308
0,6.9437e-05,20,307
0,8.385e-05,20,306
0,8.5106e-05,20,305
0,9.3951e-05,20,304
0,6.9305e-05,20,303
0,8.3601e-05,20,302
0,6.9511e-05,20,301
0,0.000101129,20,300
0,6.9113e-05,20,299
0,7.3063e-05,20,298
0,7.3245e-05,20,297
0,6.9785e-05,20,296
0,6.9626e-05,20,295
0,0.000126672,20,294
0,7.3238e-05,20,293
0,9.02e-05,20,292
0,0.000103897,20,291
0,9.0531e-05,20,290
0,8.0149e-05,20,289
0,6.9362e-05,20,288
0,9.7217e-05,20,287
0,6.9404e-05,20,286
0,9.5766e-05,20,285
0,9.6673e-05,20,284
0,7.2967e-05,20,283
0,6.9311e-05,20,282
0,8.3911e-05,20,281
0,7.3025e-05,20,280
0,7.2818e-05,20,279
0,9.0448e-05,20,278
0,7.9715e-05,20,277
0,8.7426e-05,20,276
0,6.9505e-05,20,275
0,6.9569e-05,20,274
0,9.0433e-05,20,273
0,9.8892e-05,20,272
0,7.9895e-05,20,271
0,0.000154907,20,270
0,6.945e-05,20,269
0,7.6677e-05,20,268
0,0.00010114,20,267
0,6.9465e-05,20,266
0,9.8386e-05,20,265
0,9.3973e-05,20,264
0,8.0286e-05,20,263
0,0.000128628,20,262
0,8.7041e-05,20,261
0,9.7297e-05,20,260
0,0.000146021,20,259
0,8.3682e-05,20,258
0,9.3869e-05,20,257
0,0.000100648,20,256
0,9.8345e-05,20,255
0,0.000117336,20,254
0,7.313e-05,20,253
0,6.9296e-05,20,252
0,8.3251e-05,20,251
0,7.2962e-05,20,250
0,8.6914e-05,20,249
0,0.000120623,20,248
0,0.000107558,20,247
0,6.9284e-05,20,246
0,9.0726e-05,20,245
0,7.6753e-05,20,244
0,0.000129114,20,243
0,8.0017e-05,20,242
0,0.000125958,20,241
0,0.000200551,20,240
0,9.4543e-05,20,239
0,0.000129225,20,238
0,0.000115212,20,237
0,7.3158e-05,20,236
0,8.3657e-05,20,235
0,6.9641e-05,20,234
0,9.7628e-05,20,233
0,0.000154484,20,232
0,8.7141e-05,20,231
0,8.377e-05,20,230
0,9.776e-05,20,229
0,0.000122024,20,228
0,0.000164104,20,227
0,9.4695e-05,20,226
0,0.000103521,20,225
0,7.336e-05,20,224
0,9.4359e-05,20,223
0,7.2966e-05,20,222
0,0.000107843,20,221
0,0.000166055,20,220
0,8.0327e-05,20,219
0,8.3513e-05,20,218
0,0.000118639,20,217
0,0.000170944,20,216
0,0.000104891,20,215
1,7.3354e-05,20,214
0,0.000118652,20,213
0,9.0813e-05,20,212
0,0.00019288,20,211
0,0.000101325,20,210
0,0.000156685,20,209
0,0.000208792,20,208
0,0.000171048,20,207
0,0.000115299,20,206
0,0.000146804,20,205
0,0.000101406,20,204
0,0.000225182,20,203
0,0.000160657,20,202
0,9.4276e-05,20,201
0,0.00012651,20,200
0,0.000142738,20,199
0,0.000129605,20,198
0,0.000144036,20,197
0,0.000132694,20,196
0,0.000102271,20,195
0,0.000143338,20,194
0,0.000143475,20,193
