tam,tiempo,agentes,votos
0,7.3904e-05,20,400
0,6.9669e-05,20,399
0,6.9559e-05,20,398
0,6.9292e-05,20,397
0,6.9313e-05,20,396
0,6.9374e-05,20,395
0,9.1456e-05,20,394
0,6.9534e-05,20,393
0,6.9574e-05,20,392
0,6.9322e-05,20,391
0,6.9339e-05,20,390
0,6.9377e-05,20,389
0,6.9582e-05,20,388
0,6.937e-05,20,387
0,6.9266e-05,20,386
0,6.9433e-05,20,385
0,6.9266e-05,20,384
0,7.3359e-05,20,383
0,6.9458e-05,20,382
0,6.9589e-05,20,381
0,6.9434e-05,20,380
0,6.9527e-05,20,379
0,7.9763e-05,20,378
0,6.9701e-05,20,377
0,0.000102143,20,376
0,6.9357e-05,20,375
0,6.927e-05,20,374
0,6.9482e-05,20,373
0,6.9527e-05,20,372
0,6.9561e-05,20,371
0,6.9634e-05,20,370
0,7.3508e-05,20,369
0,6.9284e-05,20,368
0,6.9495e-05,20,367
0,6.9449e-05,20,366
0,9.0589e-05,20,365
0,6.9643e-05,20,364
0,6.9279e-05,20,363
0,8.3722e-05,20,362
0,6.947e-05,20,361
0,6.9447e-05,20,360
0,6.963e-05,20,359
0,7.3412e-05,20,358
0,7.3275e-05,20,357
0,6.9517e-05,20,356
0,6.9144e-05,20,355
0,0.000104253,20,354
0,6.9382e-05,20,353
0,6.952e-05,20,352
0,6.939e-05,20,351
0,6.9344e-05,20,350
0,6.9689e-05,20,349
0,6.9424e-05,20,348
0,7.2612e-05,20,347
0,6.9677e-05,20,346
0,6.9335e-05,20,345
0,6.9317e-05,20,344
0,6.9788e-05,20,343
0,6.9315e-05,20,342
0,6.9605e-05,20,341
0,6.925e-05,20,340
0,6.9537e-05,20,339
0,7.3161e-05,20,338
0,6.9901e-05,20,337
0,6.9326e-05,20,336
0,6.9477e-05,20,335
0,7.0805e-05,20,334
0,8.8531e-05,20,333
0,0.000100723,20,332
0,6.946e-05,20,331
0,8.026e-05,20,330
0,6.9381e-05,20,329
0,7.3012e-05,20,328
0,6.9157e-05,20,327
0,9.9857e-05,20,326
0,6.9389e-05,20,325
0,9.2368e-05,20,324
0,6.9704e-05,20,323
0,6.9465e-05,20,322
0,6.9414e-05,20,321
0,9.4202e-05,20,320
0,6.9511e-05,20,319
0,7.3315e-05,20,318
0,7.303e-05,20,317
0,6.9197e-05,20,316
0,6.9486e-05,20,315
0,6.9528e-05,20,314
0,6.944e-05,20,313
0,7.3001e-05,20,312
0,8.0098e-05,20,311
0,6.9375e-05,20,310
0,6.918e-05,20,309
0,6.9355e-05,20,308
0,6.9296e-05,20,307
0,8.3367e-05,20,306
0,6.9305e-05,20,305
0,8.3962e-05,20,304
0,6.9494e-05,20,303
0,8.3551e-05,20,302
0,6.9422e-05,20,301
0,0.000100767,20,300
0,6.9643e-05,20,299
0,7.312e-05,20,298
0,7.3079e-05,20,297
0,6.9393e-05,20,296
0,6.9314e-05,20,295
0,9.7582e-05,20,294
0,7.3252e-05,20,293
0,9.3995e-05,20,292
0,6.9176e-05,20,291
0,9.014e-05,20,290
0,8.0255e-05,20,289
0,6.9425e-05,20,288
0,9.7386e-05,20,287
0,6.9497e-05,20,286
0,7.9854e-05,20,285
0,8.3643e-05,20,284
0,7.3577e-05,20,283
0,7.3265e-05,20,282
0,8.3883e-05,20,281
0,7.3135e-05,20,280
0,7.2982e-05,20,279
0,9.0372e-05,20,278
0,8.0004e-05,20,277
0,8.728e-05,20,276
0,6.9566e-05,20,275
0,0.000104032,20,274
0,9.0405e-05,20,273
0,7.3192e-05,20,272
0,8.0175e-05,20,271
0,0.000154773,20,270
0,6.9806e-05,20,269
0,7.6835e-05,20,268
0,0.000100611,20,267
0,6.9291e-05,20,266
0,6.9315e-05,20,265
0,9.4039e-05,20,264
0,8.0428e-05,20,263
