tam,tiempo,agentes,votos
0,7.2888e-05,20,400
0,7.3617e-05,20,399
0,7.0006e-05,20,398
0,6.9429e-05,20,397
0,8.0278e-05,20,396
0,6.9537e-05,20,395
0,6.9321e-05,20,394
0,7.0015e-05,20,393
0,6.9487e-05,20,392
0,6.9581e-05,20,391
0,6.988e-05,20,390
0,6.9502e-05,20,389
0,6.9876e-05,20,388
0,6.9339e-05,20,387
0,6.9486e-05,20,386
0,6.949e-05,20,385
0,6.956e-05,20,384
0,6.9426e-05,20,383
0,6.9703e-05,20,382
0,6.9406e-05,20,381
0,6.936e-05,20,380
0,6.9484e-05,20,379
0,6.9174e-05,20,378
0,8.9201e-05,20,377
0,8.5482e-05,20,376
0,6.9263e-05,20,375
0,6.9832e-05,20,374
0,8.3938e-05,20,373
0,6.9417e-05,20,372
0,6.922e-05,20,371
0,6.9294e-05,20,370
0,6.9382e-05,20,369
0,6.9297e-05,20,368
0,6.947e-05,20,367
0,6.9481e-05,20,366
0,6.9495e-05,20,365
0,6.9405e-05,20,364
0,6.9286e-05,20,363
0,6.9569e-05,20,362
0,6.9299e-05,20,361
0,9.0636e-05,20,360
0,6.9606e-05,20,359
0,6.9442e-05,20,358
0,6.9483e-05,20,357
0,6.9514e-05,20,356
0,6.9495e-05,20,355
0,9.055e-05,20,354
0,6.9432e-05,20,353
0,6.9266e-05,20,352
0,6.947e-05,20,351
0,6.9165e-05,20,350
0,6.9486e-05,20,349
0,6.9563e-05,20,348
0,6.9471e-05,20,347
0,6.9664e-05,20,346
0,6.9454e-05,20,345
0,6.9637e-05,20,344
0,6.9337e-05,20,343
0,6.9547e-05,20,342
0,6.9755e-05,20,341
0,7.6645e-05,20,340
0,9.0474e-05,20,339
0,6.9591e-05,20,338
0,7.2982e-05,20,337
0,6.9465e-05,20,336
0,6.9495e-05,20,335
0,6.9393e-05,20,334
0,7.3017e-05,20,333
0,7.7014e-05,20,332
0,8.0436e-05,20,331
0,6.9425e-05,20,330
0,6.9404e-05,20,329
0,7.3725e-05,20,328
0,8.3701e-05,20,327
0,6.9508e-05,20,326
0,6.9627e-05,20,325
0,9.3187e-05,20,324
0,8.2227e-05,20,323
0,6.9787e-05,20,322
0,6.9695e-05,20,321
0,6.9416e-05,20,320
0,8.72e-05,20,319
0,6.9326e-05,20,318
0,6.9501e-05,20,317
0,6.9485e-05,20,316
0,9.4268e-05,20,315
0,6.9673e-05,20,314
0,6.9479e-05,20,313
0,6.9543e-05,20,312
0,7.6624e-05,20,311
0,8.7223e-05,20,310
0,7.3109e-05,20,309
0,7.3152e-05,20,308
0,6.9441e-05,20,307
0,6.9652e-05,20,306
0,8.0108e-05,20,305
0,7.6477e-05,20,304
0,6.9542e-05,20,303
0,6.9536e-05,20,302
0,8.3262e-05,20,301
0,7.319e-05,20,300
0,0.000104282,20,299
0,6.9458e-05,20,298
0,9.756e-05,20,297
0,7.3359e-05,20,296
0,6.936e-05,20,295
0,7.382e-05,20,294
0,8.3392e-05,20,293
0,6.9654e-05,20,292
0,8.7157e-05,20,291
0,6.9614e-05,20,290
0,7.3028e-05,20,289
0,0.000129011,20,288
0,9.7634e-05,20,287
0,6.9592e-05,20,286
0,6.966e-05,20,285
0,9.044e-05,20,284
0,6.9643e-05,20,283
0,8.3567e-05,20,282
0,0.000140204,20,281
0,7.2818e-05,20,280
0,6.9566e-05,20,279
0,7.3e-05,20,278
0,8.3921e-05,20,277
0,6.953e-05,20,276
0,0.000207342,20,275
0,0.00011485,20,274
0,8.0091e-05,20,273
0,6.9441e-05,20,272
0,6.9849e-05,20,271
0,6.942e-05,20,270
0,8.3528e-05,20,269
0,6.9525e-05,20,268
0,0.000104547,20,267
0,9.4191e-05,20,266
0,8.333e-05,20,265
0,8.0352e-05,20,264
0,0.000107763,20,263
0,7.9873e-05,20,262
0,8.0116e-05,20,261
0,6.9324e-05,20,260
0,7.6781e-05,20,259
