tam,tiempo,agentes,votos
0,7.2655e-05,20,400
0,6.9808e-05,20,399
0,6.9733e-05,20,398
0,6.9512e-05,20,397
0,6.9608e-05,20,396
0,6.958e-05,20,395
0,6.943e-05,20,394
0,8.3737e-05,20,393
0,6.9541e-05,20,392
0,6.9701e-05,20,391
0,6.9623e-05,20,390
0,6.9474e-05,20,389
0,6.9767e-05,20,388
0,6.9572e-05,20,387
0,6.9504e-05,20,386
0,6.9384e-05,20,385
0,6.9721e-05,20,384
0,6.9749e-05,20,383
0,6.9566e-05,20,382
0,6.988e-05,20,381
0,6.9434e-05,20,380
0,8.808e-05,20,379
0,8.4461e-05,20,378
0,6.9396e-05,20,377
0,6.9843e-05,20,376
0,6.9217e-05,20,375
0,7.3469e-05,20,374
0,6.9622e-05,20,373
0,6.9541e-05,20,372
0,6.9253e-05,20,371
0,6.9663e-05,20,370
0,6.9741e-05,20,369
0,6.9662e-05,20,368
0,6.9401e-05,20,367
0,8.3474e-05,20,366
0,6.956e-05,20,365
0,6.9499e-05,20,364
0,8.3613e-05,20,363
0,6.9379e-05,20,362
0,6.9463e-05,20,361
0,6.9595e-05,20,360
0,6.9575e-05,20,359
0,6.9618e-05,20,358
0,6.9324e-05,20,357
0,6.9379e-05,20,356
0,6.9381e-05,20,355
0,6.9709e-05,20,354
0,6.9802e-05,20,353
0,6.9797e-05,20,352
0,6.9197e-05,20,351
0,6.9702e-05,20,350
0,7.6747e-05,20,349
0,6.9741e-05,20,348
0,6.9508e-05,20,347
0,6.9882e-05,20,346
0,6.9648e-05,20,345
0,6.9605e-05,20,344
0,6.9722e-05,20,343
0,8.7184e-05,20,342
0,6.9867e-05,20,341
0,6.9875e-05,20,340
0,6.9536e-05,20,339
0,6.986e-05,20,338
0,6.9511e-05,20,337
0,6.9434e-05,20,336
0,8.0297e-05,20,335
0,6.9935e-05,20,334
0,6.9549e-05,20,333
0,6.96e-05,20,332
0,6.9456e-05,20,331
0,9.1082e-05,20,330
0,6.9406e-05,20,329
