tam,tiempo,agentes,votos
0,7.3259e-05,20,400
0,7.3628e-05,20,399
0,6.9814e-05,20,398
0,6.9564e-05,20,397
0,8.0093e-05,20,396
0,6.9575e-05,20,395
0,6.939e-05,20,394
0,6.9606e-05,20,393
0,6.9552e-05,20,392
0,6.9547e-05,20,391
0,6.9409e-05,20,390
0,6.931e-05,20,389
0,6.9845e-05,20,388
0,6.9442e-05,20,387
0,6.9694e-05,20,386
0,6.9422e-05,20,385
0,6.94e-05,20,384
0,6.9728e-05,20,383
0,6.9684e-05,20,382
0,7.1481e-05,20,381
0,0.000102734,20,380
0,6.9645e-05,20,379
0,6.9717e-05,20,378
0,6.9423e-05,20,377
0,6.9679e-05,20,376
0,6.9256e-05,20,375
0,6.9351e-05,20,374
0,8.3773e-05,20,373
0,6.9431e-05,20,372
0,6.9432e-05,20,371
0,6.9711e-05,20,370
0,6.9443e-05,20,369
0,6.9629e-05,20,368
0,6.9248e-05,20,367
0,6.9376e-05,20,366
0,6.9169e-05,20,365
0,6.9341e-05,20,364
0,6.9542e-05,20,363
0,6.931e-05,20,362
0,6.9589e-05,20,361
0,9.0684e-05,20,360
0,6.9478e-05,20,359
0,6.9503e-05,20,358
0,6.9467e-05,20,357
0,6.9468e-05,20,356
0,6.9516e-05,20,355
0,9.0486e-05,20,354
0,6.9497e-05,20,353
0,6.9564e-05,20,352
0,6.9539e-05,20,351
0,6.9608e-05,20,350
0,6.94e-05,20,349
0,6.9541e-05,20,348
0,6.9423e-05,20,347
0,6.9382e-05,20,346
0,6.9688e-05,20,345
0,6.9604e-05,20,344
0,6.9574e-05,20,343
0,6.9423e-05,20,342
0,6.9236e-05,20,341
0,7.6636e-05,20,340
0,9.0658e-05,20,339
0,6.9534e-05,20,338
0,7.3163e-05,20,337
0,6.9464e-05,20,336
0,6.9346e-05,20,335
0,6.9564e-05,20,334
0,7.3083e-05,20,333
0,7.7069e-05,20,332
0,8.0302e-05,20,331
0,7.004e-05,20,330
0,6.934e-05,20,329
0,7.4133e-05,20,328
0,0.000117939,20,327
0,6.9281e-05,20,326
0,6.9502e-05,20,325
0,7.67e-05,20,324
0,6.9564e-05,20,323
0,6.94e-05,20,322
0,6.9554e-05,20,321
0,6.9485e-05,20,320
0,8.7028e-05,20,319
0,6.9888e-05,20,318
0,6.9342e-05,20,317
0,6.9375e-05,20,316
0,9.4649e-05,20,315
0,6.9627e-05,20,314
0,6.9631e-05,20,313
0,6.9316e-05,20,312
0,7.6788e-05,20,311
0,8.7003e-05,20,310
