tam,tiempo,agentes,votos
0,7.285e-05,20,400
0,7.3103e-05,20,399
0,6.9603e-05,20,398
0,6.9286e-05,20,397
0,7.9918e-05,20,396
0,6.9506e-05,20,395
0,6.9265e-05,20,394
0,6.9634e-05,20,393
0,6.9232e-05,20,392
0,6.943e-05,20,391
0,6.9501e-05,20,390
0,6.9337e-05,20,389
0,6.9192e-05,20,388
0,6.9549e-05,20,387
0,6.9312e-05,20,386
0,6.9263e-05,20,385
0,6.9364e-05,20,384
0,6.9339e-05,20,383
0,6.9503e-05,20,382
0,6.9365e-05,20,381
0,6.9439e-05,20,380
0,6.9191e-05,20,379
0,6.9435e-05,20,378
0,6.9292e-05,20,377
0,6.9356e-05,20,376
0,6.9243e-05,20,375
0,6.9465e-05,20,374
0,8.3809e-05,20,373
0,6.9399e-05,20,372
0,6.9446e-05,20,371
0,6.9382e-05,20,370
0,8.8775e-05,20,369
0,8.3104e-05,20,368
0,6.9525e-05,20,367
0,6.9546e-05,20,366
0,6.9107e-05,20,365
0,6.9081e-05,20,364
0,6.9612e-05,20,363
0,6.9429e-05,20,362
0,6.9277e-05,20,361
0,9.0704e-05,20,360
0,6.9291e-05,20,359
0,6.9671e-05,20,358
0,6.9411e-05,20,357
0,6.9242e-05,20,356
0,6.925e-05,20,355
0,9.042e-05,20,354
0,6.9476e-05,20,353
0,6.9507e-05,20,352
0,6.9443e-05,20,351
0,6.9419e-05,20,350
0,6.9294e-05,20,349
0,6.9681e-05,20,348
0,6.9177e-05,20,347
0,6.9252e-05,20,346
0,6.9335e-05,20,345
0,6.9563e-05,20,344
0,6.9569e-05,20,343
0,6.95e-05,20,342
0,6.9281e-05,20,341
0,7.6607e-05,20,340
0,9.0508e-05,20,339
0,6.9308e-05,20,338
0,7.3029e-05,20,337
0,6.9572e-05,20,336
0,6.9518e-05,20,335
0,6.9359e-05,20,334
0,7.3081e-05,20,333
0,7.7047e-05,20,332
0,8.0169e-05,20,331
0,6.9611e-05,20,330
0,6.9444e-05,20,329
0,7.3751e-05,20,328
0,8.3799e-05,20,327
0,6.9513e-05,20,326
0,6.9483e-05,20,325
0,7.637e-05,20,324
0,6.9589e-05,20,323
0,6.9376e-05,20,322
0,6.9498e-05,20,321
0,6.9462e-05,20,320
0,8.6863e-05,20,319
0,6.9427e-05,20,318
0,6.9274e-05,20,317
0,8.7551e-05,20,316
0,0.000108302,20,315
0,6.9288e-05,20,314
0,6.9744e-05,20,313
0,6.935e-05,20,312
0,7.6615e-05,20,311
0,8.7005e-05,20,310
0,7.3108e-05,20,309
0,7.3393e-05,20,308
0,6.9526e-05,20,307
0,6.9785e-05,20,306
0,8.052e-05,20,305
0,7.6724e-05,20,304
0,6.9484e-05,20,303
0,6.9466e-05,20,302
0,8.3535e-05,20,301
0,7.3347e-05,20,300
0,0.000104783,20,299
0,6.974e-05,20,298
0,9.7176e-05,20,297
0,7.3267e-05,20,296
0,6.9171e-05,20,295
0,7.3213e-05,20,294
0,8.3444e-05,20,293
0,6.9261e-05,20,292
0,8.7184e-05,20,291
0,6.9318e-05,20,290
0,7.2776e-05,20,289
0,0.000128772,20,288
0,9.7417e-05,20,287
0,6.9446e-05,20,286
0,6.9389e-05,20,285
0,9.0247e-05,20,284
0,6.9415e-05,20,283
0,8.3737e-05,20,282
0,0.000140062,20,281
0,7.3203e-05,20,280
0,6.9728e-05,20,279
0,7.3275e-05,20,278
0,8.3513e-05,20,277
0,6.9327e-05,20,276
0,0.000174862,20,275
0,0.000114433,20,274
0,8.0519e-05,20,273
0,6.938e-05,20,272
0,6.9427e-05,20,271
0,6.9653e-05,20,270
0,0.000100528,20,269
0,8.5157e-05,20,268
0,0.000104837,20,267
0,9.4033e-05,20,266
0,8.3787e-05,20,265
0,8.0148e-05,20,264
0,0.000107623,20,263
0,7.9954e-05,20,262
0,8.0153e-05,20,261
0,6.9428e-05,20,260
0,7.6886e-05,20,259
0,6.933e-05,20,258
0,0.00010461,20,257
0,0.000107997,20,256
0,8.0146e-05,20,255
0,6.9315e-05,20,254
0,7.6998e-05,20,253
0,7.3177e-05,20,252
0,7.3257e-05,20,251
0,0.000108503,20,250
0,8.0161e-05,20,249
1,0.000129171,20,248
0,8.7169e-05,20,247
0,0.000118845,20,246
0,8.0034e-05,20,245
0,8.0077e-05,20,244
0,8.0327e-05,20,243
0,8.7447e-05,20,242
0,0.000159628,20,241
0,7.3151e-05,20,240
0,8.7015e-05,20,239
0,8.7253e-05,20,238
0,8.3927e-05,20,237
0,8.7319e-05,20,236
0,6.9378e-05,20,235
0,8.3593e-05,20,234
0,9.7956e-05,20,233
0,0.000142301,20,232
0,8.0165e-05,20,231
0,0.000138875,20,230
0,9.0523e-05,20,229
0,9.0632e-05,20,228
0,0.000120353,20,227
0,0.000146609,20,226
0,0.000219246,20,225
0,7.6508e-05,20,224
0,7.3155e-05,20,223
0,6.9172e-05,20,222
0,0.000140847,20,221
0,0.000142576,20,220
0,0.000139601,20,219
0,7.3473e-05,20,218
0,8.0159e-05,20,217
0,0.000140114,20,216
0,0.000101171,20,215
1,0.000168745,20,214
0,0.000170504,20,213
0,0.00020917,20,212
0,0.000118189,20,211
1,0.00014956,20,210
0,7.6518e-05,20,209
0,8.0149e-05,20,208
0,8.7032e-05,20,207
0,0.00015666,20,206
0,0.000121801,20,205
0,0.000126111,20,204
0,7.6689e-05,20,203
0,0.000123397,20,202
0,0.00017038,20,201
0,0.000161311,20,200
0,0.000118698,20,199
0,0.000140172,20,198
0,0.000185018,20,197
0,0.000239535,20,196
0,0.000181478,20,195
0,0.000139432,20,194
