tam,tiempo,agentes,votos
0,8.9543e-05,20,400
0,8.465e-05,20,399
0,6.9824e-05,20,398
0,6.9889e-05,20,397
0,6.9594e-05,20,396
0,6.9622e-05,20,395
0,8.7443e-05,20,394
0,6.9589e-05,20,393
0,8.4017e-05,20,392
0,7.3347e-05,20,391
0,8.3616e-05,20,390
0,7.0028e-05,20,389
0,6.9624e-05,20,388
0,6.9615e-05,20,387
0,6.9877e-05,20,386
0,6.9469e-05,20,385
0,6.97e-05,20,384
0,6.9627e-05,20,383
0,7.0029e-05,20,382
0,6.9671e-05,20,381
0,6.9839e-05,20,380
0,6.9597e-05,20,379
0,9.5598e-05,20,378
0,8.3465e-05,20,377
0,6.9565e-05,20,376
0,6.9736e-05,20,375
0,9.1272e-05,20,374
0,8.2994e-05,20,373
0,6.978e-05,20,372
0,6.9846e-05,20,371
0,6.9575e-05,20,370
0,9.847e-05,20,369
0,6.9557e-05,20,368
0,6.9738e-05,20,367
0,6.9623e-05,20,366
0,9.0886e-05,20,365
0,6.9704e-05,20,364
0,6.9526e-05,20,363
0,8.3943e-05,20,362
0,8.5748e-05,20,361
0,8.2183e-05,20,360
0,6.9641e-05,20,359
0,6.9845e-05,20,358
0,7.3724e-05,20,357
0,7.0242e-05,20,356
0,6.9581e-05,20,355
0,0.00010486,20,354
0,6.9606e-05,20,353
0,7.0137e-05,20,352
0,6.9643e-05,20,351
0,6.964e-05,20,350
0,6.9607e-05,20,349
0,8.4238e-05,20,348
0,8.3578e-05,20,347
0,6.9752e-05,20,346
0,6.9587e-05,20,345
0,6.9641e-05,20,344
0,6.9702e-05,20,343
0,6.9418e-05,20,342
0,6.9906e-05,20,341
0,6.972e-05,20,340
0,8.4371e-05,20,339
0,8.7038e-05,20,338
0,6.9839e-05,20,337
0,6.9683e-05,20,336
0,6.9864e-05,20,335
0,6.9588e-05,20,334
0,8.7635e-05,20,333
0,0.000101105,20,332
0,6.9713e-05,20,331
0,8.0386e-05,20,330
0,6.9582e-05,20,329
0,7.3508e-05,20,328
0,6.9493e-05,20,327
0,0.000113927,20,326
0,8.4077e-05,20,325
0,6.971e-05,20,324
0,0.000105225,20,323
0,6.9862e-05,20,322
0,6.9906e-05,20,321
0,9.435e-05,20,320
0,6.9955e-05,20,319
0,9.7906e-05,20,318
0,7.3755e-05,20,317
0,6.9649e-05,20,316
0,6.9879e-05,20,315
0,6.9798e-05,20,314
0,6.9555e-05,20,313
0,7.3278e-05,20,312
0,8.0125e-05,20,311
0,6.9398e-05,20,310
0,8.408e-05,20,309
0,6.9642e-05,20,308
0,6.9964e-05,20,307
0,8.3976e-05,20,306
0,6.983e-05,20,305
0,8.0371e-05,20,304
0,6.962e-05,20,303
0,8.386e-05,20,302
0,6.9666e-05,20,301
0,0.000101181,20,300
0,6.9934e-05,20,299
0,7.3586e-05,20,298
0,8.8156e-05,20,297
0,8.3602e-05,20,296
0,6.9525e-05,20,295
0,9.8331e-05,20,294
0,7.3488e-05,20,293
0,9.1218e-05,20,292
0,6.973e-05,20,291
0,9.1044e-05,20,290
0,8.0705e-05,20,289
0,6.9724e-05,20,288
0,0.000113219,20,287
0,7.3204e-05,20,286
0,9.2753e-05,20,285
0,8.4076e-05,20,284
0,7.349e-05,20,283
0,6.9812e-05,20,282
0,8.3827e-05,20,281
0,7.3416e-05,20,280
0,7.3363e-05,20,279
0,9.0933e-05,20,278
0,8.0539e-05,20,277
0,8.7521e-05,20,276
0,8.8587e-05,20,275
0,7.3218e-05,20,274
0,0.000103869,20,273
0,6.9683e-05,20,272
0,8.0499e-05,20,271
0,0.000155034,20,270
0,6.9376e-05,20,269
0,7.7144e-05,20,268
0,0.000129335,20,267
0,6.9571e-05,20,266
0,6.9571e-05,20,265
0,9.4484e-05,20,264
0,8.0641e-05,20,263
0,0.000129156,20,262
0,0.000101662,20,261
0,0.000111975,20,260
0,0.000146995,20,259
0,8.3894e-05,20,258
0,9.4599e-05,20,257
0,0.000101226,20,256
0,8.0725e-05,20,255
0,0.00010513,20,254
0,7.3439e-05,20,253
0,6.98e-05,20,252
0,8.3732e-05,20,251
0,8.9199e-05,20,250
0,0.000102383,20,249
0,9.8097e-05,20,248
0,9.4532e-05,20,247
0,6.9787e-05,20,246
0,9.1497e-05,20,245
0,7.6654e-05,20,244
0,0.000158557,20,243
0,8.0237e-05,20,242
0,0.000108448,20,241
0,0.000186074,20,240
0,9.4743e-05,20,239
0,0.00013033,20,238
0,0.000115544,20,237
0,7.3185e-05,20,236
0,0.000106438,20,235
0,8.6002e-05,20,234
0,9.8127e-05,20,233
0,0.000126362,20,232
0,8.7624e-05,20,231
0,8.3662e-05,20,230
0,9.8432e-05,20,229
0,0.000122608,20,228
0,0.000180425,20,227
0,9.0591e-05,20,226
0,9.1101e-05,20,225
0,7.3436e-05,20,224
0,9.5059e-05,20,223
0,7.3407e-05,20,222
0,0.000108306,20,221
0,0.000150685,20,220
0,8.0797e-05,20,219
0,9.9995e-05,20,218
0,0.000133561,20,217
0,0.000171276,20,216
0,0.000105615,20,215
1,7.3441e-05,20,214
0,0.000119377,20,213
0,9.1215e-05,20,212
0,0.000189718,20,211
0,0.000101603,20,210
0,0.000157562,20,209
0,0.000209788,20,208
0,0.000143712,20,207
0,0.000115144,20,206
0,0.000148097,20,205
0,0.000119064,20,204
0,0.000240976,20,203
0,0.000160356,20,202
0,9.4149e-05,20,201
0,0.00012669,20,200
0,0.000159179,20,199
0,0.000144404,20,198
0,0.000144373,20,197
0,0.000133697,20,196
0,8.7556e-05,20,195
0,0.000130037,20,194
0,0.000143799,20,193
0,0.000113056,20,192
0,0.00012302,20,191
0,0.000105168,20,190
0,8.7468e-05,20,189
0,0.000155804,20,188
0,0.000196361,20,187
0,0.000302464,20,186
1,0.000133413,20,185
0,0.000171534,20,184
0,0.00019991,20,183
0,0.000200341,20,182
0,0.000256171,20,181
