tam,tiempo,agentes,votos
0,7.2529e-05,20,400
0,6.9564e-05,20,399
0,6.9513e-05,20,398
0,6.9277e-05,20,397
0,6.9377e-05,20,396
0,6.9428e-05,20,395
0,6.9524e-05,20,394
0,8.3827e-05,20,393
0,6.9397e-05,20,392
0,6.923e-05,20,391
0,6.9279e-05,20,390
0,6.9303e-05,20,389
0,8.8859e-05,20,388
0,8.2267e-05,20,387
0,6.9336e-05,20,386
0,6.9399e-05,20,385
0,6.9205e-05,20,384
0,6.9271e-05,20,383
0,6.9439e-05,20,382
0,6.9311e-05,20,381
0,6.9379e-05,20,380
0,6.9169e-05,20,379
0,6.9382e-05,20,378
0,6.9346e-05,20,377
0,6.9501e-05,20,376
0,6.9359e-05,20,375
0,7.3157e-05,20,374
0,6.9535e-05,20,373
0,6.9576e-05,20,372
0,6.9628e-05,20,371
0,6.9062e-05,20,370
0,6.9643e-05,20,369
0,6.9503e-05,20,368
0,6.9442e-05,20,367
0,8.3645e-05,20,366
0,6.939e-05,20,365
0,6.9451e-05,20,364
0,8.3309e-05,20,363
0,6.9453e-05,20,362
0,6.9448e-05,20,361
0,6.932e-05,20,360
0,6.92e-05,20,359
0,6.9316e-05,20,358
0,6.9341e-05,20,357
0,6.9441e-05,20,356
0,6.9248e-05,20,355
0,6.9444e-05,20,354
0,6.9552e-05,20,353
0,6.9366e-05,20,352
0,6.9287e-05,20,351
0,6.9398e-05,20,350
0,7.6781e-05,20,349
0,6.9535e-05,20,348
0,6.9524e-05,20,347
0,6.9221e-05,20,346
0,6.9255e-05,20,345
0,6.9263e-05,20,344
0,6.9309e-05,20,343
0,8.7172e-05,20,342
0,6.968e-05,20,341
0,6.9557e-05,20,340
0,6.9437e-05,20,339
0,6.942e-05,20,338
0,6.9125e-05,20,337
0,6.9421e-05,20,336
0,7.99e-05,20,335
0,8.9743e-05,20,334
0,8.3033e-05,20,333
0,6.9187e-05,20,332
0,6.937e-05,20,331
0,9.0305e-05,20,330
0,6.9486e-05,20,329
0,6.9128e-05,20,328
0,7.6748e-05,20,327
0,7.6624e-05,20,326
0,9.7512e-05,20,325
0,6.9385e-05,20,324
0,7.6648e-05,20,323
0,6.9453e-05,20,322
0,6.9348e-05,20,321
0,7.3125e-05,20,320
0,6.915e-05,20,319
0,8.3406e-05,20,318
0,6.9184e-05,20,317
0,6.9086e-05,20,316
0,8.7015e-05,20,315
0,7.6497e-05,20,314
0,6.9491e-05,20,313
0,8.3546e-05,20,312
0,6.9291e-05,20,311
0,6.975e-05,20,310
0,7.3224e-05,20,309
0,6.9292e-05,20,308
0,7.3222e-05,20,307
0,6.9023e-05,20,306
0,6.92e-05,20,305
0,6.9445e-05,20,304
0,6.9522e-05,20,303
0,6.9523e-05,20,302
0,6.9573e-05,20,301
0,7.6744e-05,20,300
0,6.9212e-05,20,299
0,6.9421e-05,20,298
0,9.7206e-05,20,297
0,6.946e-05,20,296
0,9.0775e-05,20,295
0,0.000129225,20,294
0,7.6778e-05,20,293
0,6.9648e-05,20,292
0,6.9337e-05,20,291
0,6.9625e-05,20,290
0,6.9465e-05,20,289
0,7.2868e-05,20,288
0,6.957e-05,20,287
0,6.9499e-05,20,286
0,8.3485e-05,20,285
0,9.7505e-05,20,284
0,0.000144584,20,283
0,0.000125474,20,282
0,7.9852e-05,20,281
0,6.9305e-05,20,280
0,9.0569e-05,20,279
0,6.9549e-05,20,278
0,6.9038e-05,20,277
0,8.015e-05,20,276
0,6.9418e-05,20,275
0,6.967e-05,20,274
0,6.93e-05,20,273
0,6.9329e-05,20,272
0,0.000122514,20,271
0,6.9544e-05,20,270
0,6.9349e-05,20,269
0,8.7169e-05,20,268
0,8.0166e-05,20,267
0,8.692e-05,20,266
0,7.3117e-05,20,265
0,9.7565e-05,20,264
0,0.000104636,20,263
0,8.3812e-05,20,262
0,0.00010075,20,261
0,7.653e-05,20,260
0,8.722e-05,20,259
0,8.7174e-05,20,258
0,6.9637e-05,20,257
0,7.64e-05,20,256
0,9.3996e-05,20,255
0,8.3675e-05,20,254
0,6.9395e-05,20,253
0,8.3574e-05,20,252
0,8.7043e-05,20,251
0,8.3507e-05,20,250
0,9.7603e-05,20,249
0,9.0369e-05,20,248
0,0.000146197,20,247
0,0.000195684,20,246
0,7.6636e-05,20,245
0,0.00012541,20,244
0,6.9596e-05,20,243
0,9.0597e-05,20,242
0,6.9428e-05,20,241
0,0.000207482,20,240
0,0.00012185,20,239
0,8.3366e-05,20,238
0,0.000219379,20,237
0,7.9901e-05,20,236
0,0.000157022,20,235
1,0.000143005,20,234
1,0.000136026,20,233
0,0.000167428,20,232
0,7.672e-05,20,231
0,7.3111e-05,20,230
0,9.7352e-05,20,229
0,0.000135932,20,228
0,8.3958e-05,20,227
0,8.7285e-05,20,226
0,8.0598e-05,20,225
0,8.35e-05,20,224
0,0.000122079,20,223
0,0.000100773,20,222
0,8.0283e-05,20,221
0,7.3316e-05,20,220
0,9.7452e-05,20,219
0,9.7828e-05,20,218
0,9.4708e-05,20,217
0,9.0874e-05,20,216
0,0.000111609,20,215
0,0.000112212,20,214
0,9.3876e-05,20,213
1,0.000191865,20,212
0,0.000163731,20,211
0,0.000111707,20,210
0,8.4096e-05,20,209
0,0.000107753,20,208
0,0.000290368,20,207
0,0.000108531,20,206
0,0.000114686,20,205
0,7.6296e-05,20,204
0,0.000146001,20,203
0,0.000143152,20,202
