tam,tiempo,agentes,votos
0,7.7414e-05,20,400
0,7.4203e-05,20,399
0,7.4082e-05,20,398
0,7.3829e-05,20,397
0,7.3799e-05,20,396
0,7.4111e-05,20,395
0,7.3975e-05,20,394
0,7.3935e-05,20,393
0,7.3909e-05,20,392
0,7.3877e-05,20,391
0,7.375e-05,20,390
0,7.4111e-05,20,389
0,7.402e-05,20,388
0,7.3919e-05,20,387
0,8.568e-05,20,386
0,7.4062e-05,20,385
0,7.4128e-05,20,384
0,7.3744e-05,20,383
0,8.1481e-05,20,382
0,7.4091e-05,20,381
0,7.3901e-05,20,380
0,7.4081e-05,20,379
0,7.758e-05,20,378
0,7.4373e-05,20,377
0,7.3849e-05,20,376
0,7.4004e-05,20,375
0,7.4061e-05,20,374
0,7.3702e-05,20,373
0,7.3764e-05,20,372
0,7.4049e-05,20,371
0,7.4032e-05,20,370
0,7.4299e-05,20,369
0,7.3836e-05,20,368
0,7.3829e-05,20,367
0,7.4048e-05,20,366
0,7.3939e-05,20,365
0,7.4032e-05,20,364
0,7.3747e-05,20,363
0,7.379e-05,20,362
0,7.3839e-05,20,361
0,7.392e-05,20,360
0,7.7902e-05,20,359
0,7.3863e-05,20,358
0,9.3985e-05,20,357
0,8.728e-05,20,356
0,7.3845e-05,20,355
0,7.3969e-05,20,354
0,0.000115657,20,353
0,7.3811e-05,20,352
0,7.3821e-05,20,351
0,7.4051e-05,20,350
0,7.3937e-05,20,349
0,7.4051e-05,20,348
0,7.4099e-05,20,347
0,7.4054e-05,20,346
0,7.3546e-05,20,345
0,7.393e-05,20,344
0,7.3963e-05,20,343
0,7.4045e-05,20,342
0,7.8334e-05,20,341
0,8.1792e-05,20,340
0,7.3908e-05,20,339
0,7.417e-05,20,338
0,7.4047e-05,20,337
0,7.3901e-05,20,336
0,7.4078e-05,20,335
0,7.4309e-05,20,334
0,7.3902e-05,20,333
0,8.1731e-05,20,332
0,7.3905e-05,20,331
0,9.6345e-05,20,330
0,7.3772e-05,20,329
0,7.3917e-05,20,328
0,7.3958e-05,20,327
0,7.4077e-05,20,326
0,0.000103848,20,325
0,7.4046e-05,20,324
0,7.3991e-05,20,323
0,7.398e-05,20,322
0,9.2788e-05,20,321
0,7.3889e-05,20,320
0,7.3884e-05,20,319
0,7.7942e-05,20,318
0,7.7836e-05,20,317
0,7.7782e-05,20,316
0,7.4069e-05,20,315
0,8.1791e-05,20,314
0,7.4055e-05,20,313
0,7.3893e-05,20,312
0,7.3975e-05,20,311
0,8.169e-05,20,310
0,7.4028e-05,20,309
0,8.1443e-05,20,308
0,7.5345e-05,20,307
0,7.4029e-05,20,306
0,8.1857e-05,20,305
0,7.3763e-05,20,304
0,7.3997e-05,20,303
0,7.8088e-05,20,302
0,8.173e-05,20,301
0,7.3889e-05,20,300
0,7.4087e-05,20,299
0,7.415e-05,20,298
0,7.7937e-05,20,297
0,7.3917e-05,20,296
0,7.3756e-05,20,295
0,0.000111183,20,294
0,7.4022e-05,20,293
0,7.4134e-05,20,292
0,0.000111345,20,291
0,7.3767e-05,20,290
0,7.3953e-05,20,289
0,7.4114e-05,20,288
0,0.000159708,20,287
0,7.7898e-05,20,286
0,7.4271e-05,20,285
0,9.9935e-05,20,284
0,8.9068e-05,20,283
0,0.000108057,20,282
0,9.6497e-05,20,281
0,0.000103837,20,280
0,0.000137485,20,279
0,9.3142e-05,20,278
0,7.7942e-05,20,277
0,8.1529e-05,20,276
0,7.3609e-05,20,275
0,8.1615e-05,20,274
0,9.2721e-05,20,273
0,7.3946e-05,20,272
0,8.5617e-05,20,271
0,8.9118e-05,20,270
0,8.5345e-05,20,269
0,8.919e-05,20,268
