tam,tiempo,agentes,votos
0,7.3656e-05,20,400
0,6.9665e-05,20,399
0,6.9322e-05,20,398
0,6.9277e-05,20,397
0,7.3692e-05,20,396
0,8.9326e-05,20,395
0,0.000101225,20,394
0,6.9596e-05,20,393
0,6.9548e-05,20,392
0,6.9579e-05,20,391
0,6.9624e-05,20,390
0,6.9266e-05,20,389
0,7.1796e-05,20,388
0,6.9498e-05,20,387
0,6.9435e-05,20,386
0,6.9512e-05,20,385
0,6.992e-05,20,384
0,6.9372e-05,20,383
0,6.9421e-05,20,382
0,6.9545e-05,20,381
0,6.9396e-05,20,380
0,7.3391e-05,20,379
0,8.0125e-05,20,378
0,6.9413e-05,20,377
0,6.9439e-05,20,376
0,6.9488e-05,20,375
0,6.9497e-05,20,374
0,6.95e-05,20,373
0,6.9328e-05,20,372
0,6.9405e-05,20,371
0,6.9613e-05,20,370
0,6.9654e-05,20,369
0,6.9368e-05,20,368
0,6.9589e-05,20,367
0,6.9271e-05,20,366
0,9.4293e-05,20,365
0,6.9519e-05,20,364
0,6.941e-05,20,363
0,8.3724e-05,20,362
0,6.9526e-05,20,361
0,6.9454e-05,20,360
0,6.9514e-05,20,359
0,6.9461e-05,20,358
0,7.5299e-05,20,357
0,6.9554e-05,20,356
0,6.9678e-05,20,355
0,0.000104686,20,354
0,6.9801e-05,20,353
0,6.956e-05,20,352
0,6.9374e-05,20,351
0,6.9457e-05,20,350
0,6.9516e-05,20,349
0,7.4522e-05,20,348
0,6.9651e-05,20,347
0,6.9593e-05,20,346
0,6.9573e-05,20,345
0,6.9814e-05,20,344
0,6.9361e-05,20,343
0,6.9689e-05,20,342
0,9.7591e-05,20,341
0,6.9397e-05,20,340
0,6.9401e-05,20,339
0,7.3028e-05,20,338
0,6.9488e-05,20,337
0,6.9622e-05,20,336
0,7.3306e-05,20,335
0,6.9311e-05,20,334
0,8.7026e-05,20,333
0,0.000101017,20,332
0,6.9424e-05,20,331
0,8.0176e-05,20,330
0,6.9516e-05,20,329
0,7.316e-05,20,328
0,6.9175e-05,20,327
0,9.7654e-05,20,326
0,7.151e-05,20,325
0,7.0181e-05,20,324
0,6.957e-05,20,323
0,6.9418e-05,20,322
0,6.9577e-05,20,321
0,9.4115e-05,20,320
0,6.9486e-05,20,319
0,6.9641e-05,20,318
0,7.3011e-05,20,317
0,6.9182e-05,20,316
0,6.9459e-05,20,315
0,7.0096e-05,20,314
0,7.1865e-05,20,313
0,7.3154e-05,20,312
0,8.0014e-05,20,311
0,6.96e-05,20,310
0,6.9254e-05,20,309
0,6.9353e-05,20,308
0,6.9365e-05,20,307
0,8.3511e-05,20,306
0,6.9464e-05,20,305
0,8.0103e-05,20,304
0,6.9542e-05,20,303
0,8.3388e-05,20,302
0,6.9367e-05,20,301
0,0.000104886,20,300
0,6.9689e-05,20,299
0,7.3314e-05,20,298
0,7.2987e-05,20,297
0,6.9353e-05,20,296
0,6.9591e-05,20,295
0,9.7875e-05,20,294
0,7.3305e-05,20,293
0,9.0394e-05,20,292
0,6.9308e-05,20,291
0,0.00012494,20,290
0,8.0233e-05,20,289
0,6.9328e-05,20,288
0,9.789e-05,20,287
0,6.9243e-05,20,286
0,8.0073e-05,20,285
0,8.3447e-05,20,284
0,7.3263e-05,20,283
0,6.9427e-05,20,282
0,8.4655e-05,20,281
0,7.5381e-05,20,280
0,7.3418e-05,20,279
0,9.0593e-05,20,278
0,8.0049e-05,20,277
0,8.7649e-05,20,276
0,6.9536e-05,20,275
0,6.9681e-05,20,274
0,9.0642e-05,20,273
0,6.9225e-05,20,272
0,8.0043e-05,20,271
0,0.000154809,20,270
0,7.3264e-05,20,269
0,7.662e-05,20,268
0,0.000101176,20,267
0,6.9522e-05,20,266
0,6.9525e-05,20,265
0,9.3903e-05,20,264
0,8.0567e-05,20,263
0,0.000130955,20,262
0,8.674e-05,20,261
0,9.7785e-05,20,260
0,0.000146421,20,259
0,8.3594e-05,20,258
0,9.4049e-05,20,257
0,0.000104984,20,256
0,8.0663e-05,20,255
0,0.00010415,20,254
0,7.3266e-05,20,253
