tam,tiempo,agentes,votos
0,7.3258e-05,20,400
0,7.373e-05,20,399
0,6.9233e-05,20,398
0,6.9551e-05,20,397
0,7.999e-05,20,396
0,6.9557e-05,20,395
0,6.9407e-05,20,394
0,6.9505e-05,20,393
0,6.946e-05,20,392
0,6.9543e-05,20,391
0,6.9665e-05,20,390
0,6.9333e-05,20,389
0,6.9457e-05,20,388
0,6.9256e-05,20,387
0,6.9447e-05,20,386
0,6.9491e-05,20,385
0,6.924e-05,20,384
0,6.9348e-05,20,383
0,6.936e-05,20,382
0,6.9346e-05,20,381
0,6.9271e-05,20,380
0,6.9274e-05,20,379
0,6.9071e-05,20,378
0,6.934e-05,20,377
0,6.9288e-05,20,376
0,6.9604e-05,20,375
0,6.9511e-05,20,374
0,8.3733e-05,20,373
0,6.9541e-05,20,372
0,6.9399e-05,20,371
0,6.9497e-05,20,370
0,6.9265e-05,20,369
0,6.9449e-05,20,368
0,6.9424e-05,20,367
0,6.9573e-05,20,366
0,6.9638e-05,20,365
0,6.9519e-05,20,364
0,6.9518e-05,20,363
0,6.9432e-05,20,362
0,6.9391e-05,20,361
0,0.000108777,20,360
0,8.1925e-05,20,359
0,6.9174e-05,20,358
0,6.9524e-05,20,357
0,6.9482e-05,20,356
0,6.9233e-05,20,355
0,9.0593e-05,20,354
0,6.9339e-05,20,353
0,6.9439e-05,20,352
0,6.9241e-05,20,351
0,6.9301e-05,20,350
0,6.9432e-05,20,349
0,6.9407e-05,20,348
0,6.9531e-05,20,347
0,6.9527e-05,20,346
0,6.9237e-05,20,345
0,6.9404e-05,20,344
0,6.9284e-05,20,343
0,6.9358e-05,20,342
0,6.9105e-05,20,341
0,7.6898e-05,20,340
0,9.0623e-05,20,339
0,6.9425e-05,20,338
0,7.293e-05,20,337
0,6.9313e-05,20,336
0,6.9427e-05,20,335
0,6.936e-05,20,334
0,7.2914e-05,20,333
0,7.6905e-05,20,332
0,7.9962e-05,20,331
0,6.9537e-05,20,330
0,6.936e-05,20,329
0,7.3732e-05,20,328
0,8.388e-05,20,327
0,6.9342e-05,20,326
0,6.9109e-05,20,325
0,7.6617e-05,20,324
0,6.9208e-05,20,323
0,6.9277e-05,20,322
0,6.9362e-05,20,321
0,6.943e-05,20,320
0,8.6956e-05,20,319
0,6.9248e-05,20,318
0,6.9499e-05,20,317
0,6.9527e-05,20,316
0,9.4391e-05,20,315
0,6.9343e-05,20,314
0,6.9729e-05,20,313
0,6.9151e-05,20,312
0,7.664e-05,20,311
