tam,tiempo,agentes,votos
0,7.293e-05,20,400
0,6.9836e-05,20,399
0,6.9856e-05,20,398
0,6.9593e-05,20,397
0,6.9679e-05,20,396
0,6.9478e-05,20,395
0,6.9538e-05,20,394
0,6.9718e-05,20,393
0,6.9607e-05,20,392
0,6.95e-05,20,391
0,6.9424e-05,20,390
0,6.9392e-05,20,389
0,6.9596e-05,20,388
0,6.9221e-05,20,387
0,6.9724e-05,20,386
0,6.9579e-05,20,385
0,6.9833e-05,20,384
0,7.6705e-05,20,383
0,6.9299e-05,20,382
0,6.948e-05,20,381
0,6.92e-05,20,380
0,6.9601e-05,20,379
0,6.9225e-05,20,378
0,6.9726e-05,20,377
0,6.9648e-05,20,376
0,6.9601e-05,20,375
0,6.9607e-05,20,374
0,6.9535e-05,20,373
0,6.9352e-05,20,372
0,6.9441e-05,20,371
0,6.9548e-05,20,370
0,6.9599e-05,20,369
0,6.9821e-05,20,368
0,6.9715e-05,20,367
0,6.981e-05,20,366
0,6.9795e-05,20,365
0,6.9593e-05,20,364
0,6.9632e-05,20,363
0,6.9704e-05,20,362
0,6.9595e-05,20,361
0,7.0106e-05,20,360
0,6.9363e-05,20,359
0,6.9418e-05,20,358
0,6.9538e-05,20,357
0,6.9438e-05,20,356
0,6.9678e-05,20,355
0,6.9707e-05,20,354
0,6.9757e-05,20,353
0,9.9311e-05,20,352
0,6.9401e-05,20,351
0,6.9363e-05,20,350
0,7.6682e-05,20,349
0,6.9702e-05,20,348
0,6.9553e-05,20,347
0,6.9756e-05,20,346
0,6.9585e-05,20,345
0,6.9741e-05,20,344
0,6.9924e-05,20,343
0,6.979e-05,20,342
0,7.7328e-05,20,341
0,6.9744e-05,20,340
0,6.9539e-05,20,339
0,6.958e-05,20,338
0,6.9446e-05,20,337
0,6.9289e-05,20,336
0,6.9397e-05,20,335
0,6.9431e-05,20,334
0,6.9948e-05,20,333
0,8.3805e-05,20,332
0,6.9528e-05,20,331
0,6.9491e-05,20,330
0,6.9619e-05,20,329
0,6.9698e-05,20,328
0,7.3457e-05,20,327
0,0.000105091,20,326
0,6.9688e-05,20,325
0,7.0193e-05,20,324
0,6.98e-05,20,323
0,6.9346e-05,20,322
0,6.9283e-05,20,321
0,6.9589e-05,20,320
0,8.3787e-05,20,319
0,6.9621e-05,20,318
0,7.6749e-05,20,317
0,8.0127e-05,20,316
0,6.9689e-05,20,315
0,7.3286e-05,20,314
0,7.6992e-05,20,313
0,6.9477e-05,20,312
0,6.9339e-05,20,311
0,6.9445e-05,20,310
0,6.9464e-05,20,309
0,6.9252e-05,20,308
0,6.949e-05,20,307
0,6.9406e-05,20,306
0,6.9705e-05,20,305
0,0.000119735,20,304
0,7.6811e-05,20,303
0,7.6517e-05,20,302
0,6.9718e-05,20,301
0,8.5652e-05,20,300
0,8.9322e-05,20,299
0,6.9387e-05,20,298
0,8.7278e-05,20,297
0,8.404e-05,20,296
0,6.9577e-05,20,295
0,7.6363e-05,20,294
0,8.3856e-05,20,293
0,7.3442e-05,20,292
0,7.6843e-05,20,291
0,7.3299e-05,20,290
0,7.3109e-05,20,289
0,6.9409e-05,20,288
0,9.479e-05,20,287
0,8.3329e-05,20,286
0,6.9612e-05,20,285
0,9.423e-05,20,284
0,0.000111834,20,283
0,6.9938e-05,20,282
0,0.000170441,20,281
0,7.671e-05,20,280
0,8.697e-05,20,279
0,6.9533e-05,20,278
0,0.000111345,20,277
0,9.0768e-05,20,276
