tam,tiempo,agentes,votos
0,7.4178e-05,20,400
0,6.9423e-05,20,399
0,7.1752e-05,20,398
0,6.9375e-05,20,397
0,6.929e-05,20,396
0,6.93e-05,20,395
0,8.6738e-05,20,394
0,6.9706e-05,20,393
0,6.9593e-05,20,392
0,6.9451e-05,20,391
0,7.2964e-05,20,390
0,6.9452e-05,20,389
0,6.9603e-05,20,388
0,6.9297e-05,20,387
0,6.938e-05,20,386
0,6.9513e-05,20,385
0,6.9446e-05,20,384
0,6.9222e-05,20,383
0,6.9221e-05,20,382
0,6.9968e-05,20,381
0,6.9351e-05,20,380
0,6.9279e-05,20,379
0,8.0047e-05,20,378
0,6.9355e-05,20,377
0,7.2928e-05,20,376
0,6.9564e-05,20,375
0,6.9386e-05,20,374
0,6.9406e-05,20,373
0,6.9187e-05,20,372
0,6.9212e-05,20,371
0,6.9586e-05,20,370
0,6.937e-05,20,369
0,6.9542e-05,20,368
0,6.9377e-05,20,367
0,8.8731e-05,20,366
0,0.000103673,20,365
0,6.9393e-05,20,364
0,7.2408e-05,20,363
0,8.3862e-05,20,362
0,6.9253e-05,20,361
0,6.9133e-05,20,360
0,6.9302e-05,20,359
0,6.9282e-05,20,358
0,7.3214e-05,20,357
0,6.9298e-05,20,356
0,6.9755e-05,20,355
0,0.00010431,20,354
0,6.9507e-05,20,353
0,7.285e-05,20,352
0,6.9362e-05,20,351
0,6.9174e-05,20,350
0,6.9287e-05,20,349
0,6.9567e-05,20,348
0,6.951e-05,20,347
0,6.9536e-05,20,346
0,6.9385e-05,20,345
0,6.9399e-05,20,344
0,6.9157e-05,20,343
0,6.9382e-05,20,342
0,6.9281e-05,20,341
0,7.2962e-05,20,340
0,6.9488e-05,20,339
0,7.2995e-05,20,338
0,6.9284e-05,20,337
0,6.926e-05,20,336
0,6.9506e-05,20,335
0,6.9258e-05,20,334
0,8.7077e-05,20,333
0,0.000100866,20,332
0,6.9475e-05,20,331
0,8.0145e-05,20,330
0,6.9595e-05,20,329
0,7.3236e-05,20,328
0,7.3131e-05,20,327
0,9.7248e-05,20,326
0,6.9581e-05,20,325
0,6.9354e-05,20,324
0,6.9661e-05,20,323
0,6.9382e-05,20,322
0,6.9396e-05,20,321
0,9.4133e-05,20,320
0,7.153e-05,20,319
0,6.9326e-05,20,318
0,7.3182e-05,20,317
0,6.9261e-05,20,316
0,6.9567e-05,20,315
0,8.6449e-05,20,314
0,8.2558e-05,20,313
0,7.2909e-05,20,312
0,8.3877e-05,20,311
0,6.9455e-05,20,310
0,6.9179e-05,20,309
0,6.9656e-05,20,308
0,6.9425e-05,20,307
0,8.3389e-05,20,306
0,6.9625e-05,20,305
0,8.0215e-05,20,304
0,6.9545e-05,20,303
0,8.3391e-05,20,302
0,6.932e-05,20,301
0,0.000101164,20,300
0,6.9629e-05,20,299
0,7.6483e-05,20,298
0,7.3091e-05,20,297
0,6.9453e-05,20,296
0,6.935e-05,20,295
0,9.809e-05,20,294
0,7.3066e-05,20,293
0,9.0409e-05,20,292
0,6.9437e-05,20,291
0,9.0417e-05,20,290
0,7.9851e-05,20,289
0,6.9567e-05,20,288
0,9.7338e-05,20,287
0,7.1566e-05,20,286
0,8.0976e-05,20,285
0,8.3827e-05,20,284
0,7.3107e-05,20,283
0,6.9433e-05,20,282
0,8.3671e-05,20,281
0,7.2992e-05,20,280
0,7.3034e-05,20,279
0,9.0587e-05,20,278
0,8.0224e-05,20,277
0,8.7451e-05,20,276
0,7.2042e-05,20,275
0,6.9355e-05,20,274
0,9.045e-05,20,273
0,6.933e-05,20,272
0,7.994e-05,20,271
0,0.000154421,20,270
0,6.9308e-05,20,269
0,7.6478e-05,20,268
0,0.000100511,20,267
0,7.2966e-05,20,266
0,0.00010233,20,265
0,9.3904e-05,20,264
0,8.0351e-05,20,263
0,0.000128933,20,262
0,8.7309e-05,20,261
0,9.7373e-05,20,260
0,0.000146033,20,259
0,8.3692e-05,20,258
0,9.3869e-05,20,257
0,0.00010461,20,256
0,8.0135e-05,20,255
0,0.000104035,20,254
0,7.2906e-05,20,253
0,6.9283e-05,20,252
0,8.3421e-05,20,251
0,7.3241e-05,20,250
0,8.9131e-05,20,249
0,9.7879e-05,20,248
0,9.4068e-05,20,247
0,6.9193e-05,20,246
0,9.0807e-05,20,245
0,7.6606e-05,20,244
0,0.000128735,20,243
0,8.3662e-05,20,242
0,0.000108068,20,241
0,0.00018532,20,240
0,9.4421e-05,20,239
0,0.000129166,20,238
0,0.000114972,20,237
0,7.3157e-05,20,236
0,8.3648e-05,20,235
0,6.9531e-05,20,234
0,0.000100941,20,233
0,0.000125262,20,232
0,8.7266e-05,20,231
0,8.3968e-05,20,230
0,9.7815e-05,20,229
0,0.000122263,20,228
0,0.000166497,20,227
0,9.4917e-05,20,226
0,0.000104707,20,225
0,7.3139e-05,20,224
0,9.4595e-05,20,223
0,7.3011e-05,20,222
0,0.000107744,20,221
0,0.000154531,20,220
0,8.0085e-05,20,219
0,8.37e-05,20,218
0,0.000118514,20,217
0,0.000170495,20,216
0,0.000105003,20,215
1,7.3111e-05,20,214
0,0.000118626,20,213
0,9.0696e-05,20,212
0,0.000163508,20,211
0,0.000100836,20,210
0,0.000157035,20,209
0,0.000209047,20,208
0,0.000142707,20,207
0,0.000118332,20,206
0,0.000146444,20,205
0,0.000100976,20,204
0,0.000210133,20,203
0,0.00014656,20,202
0,9.4166e-05,20,201
0,0.000130031,20,200
0,0.000142444,20,199
0,0.000129688,20,198
0,0.000143964,20,197
0,0.000132802,20,196
0,8.6898e-05,20,195
0,0.00016019,20,194
0,0.00014663,20,193
0,8.3557e-05,20,192
0,0.000122409,20,191
0,0.000104498,20,190
0,8.7217e-05,20,189
0,0.000154513,20,188
0,0.000197893,20,187
0,0.000272547,20,186
1,0.000132732,20,185
0,0.000176332,20,184
0,0.00019873,20,183
0,0.000199394,20,182
0,0.000227162,20,181
0,0.000101328,20,180
0,0.000144793,20,179
0,0.00011164,20,178
0,0.000265441,20,177
0,0.000273197,20,176
0,0.000161831,20,175
0,0.000192163,20,174
0,0.000264482,20,173
0,0.000384608,20,172
0,0.000229749,20,171
0,0.000125415,20,170
0,0.000191786,20,169
0,0.000312055,20,168
0,0.000475127,20,167
0,0.000230865,20,166
0,0.000284576,20,165
0,0.000171718,20,164
0,0.000186037,20,163
0,0.000184173,20,162
0,0.00041074,20,161
0,0.000170289,20,160
0,0.000187102,20,159
0,0.000632792,20,158
0,0.000215429,20,157
0,0.000265265,20,156
1,0.000454977,20,155
0,0.000145443,20,154
0,0.000192532,20,153
1,0.000398245,20,152
0,0.000386356,20,151
0,0.000154186,20,150
0,0.000167389,20,149
1,0.000553765,20,148
0,0.000253696,20,147
0,0.000303909,20,146
0,0.000136927,20,145
0,0.000494278,20,144
0,0.000621928,20,143
0,0.000412204,20,142
1,0.000799951,20,141
1,0.000524261,20,140
0,0.000383714,20,139
1,0.000372264,20,138
0,0.000346124,20,137
1,0.000150628,20,136
0,0.000576293,20,135
0,0.000412501,20,134
0,0.000585289,20,133
1,0.000731638,20,132
1,0.00058644,20,131
1,0.000859015,20,130
0,0.000374378,20,129
0,0.000394375,20,128
1,0.00144568,20,127
