tam,tiempo,agentes,votos
0,7.395e-05,20,400
0,8.332e-05,20,399
0,6.9473e-05,20,398
0,6.9965e-05,20,397
0,6.9635e-05,20,396
0,6.9661e-05,20,395
0,8.7111e-05,20,394
0,6.9604e-05,20,393
0,6.9366e-05,20,392
0,8.6022e-05,20,391
0,6.9376e-05,20,390
0,6.9429e-05,20,389
0,6.9168e-05,20,388
0,6.947e-05,20,387
0,6.9491e-05,20,386
0,6.9578e-05,20,385
0,6.9515e-05,20,384
0,6.952e-05,20,383
0,6.953e-05,20,382
0,6.94e-05,20,381
0,6.9435e-05,20,380
0,6.9478e-05,20,379
0,7.9838e-05,20,378
0,8.6242e-05,20,377
0,7.5038e-05,20,376
0,8.275e-05,20,375
0,6.9425e-05,20,374
0,6.9517e-05,20,373
0,6.9271e-05,20,372
0,6.9516e-05,20,371
0,6.9561e-05,20,370
0,6.9256e-05,20,369
0,6.9418e-05,20,368
0,6.9316e-05,20,367
0,8.4753e-05,20,366
0,0.000104076,20,365
0,6.9517e-05,20,364
0,6.9399e-05,20,363
0,8.3478e-05,20,362
0,6.9432e-05,20,361
0,6.9518e-05,20,360
0,6.9654e-05,20,359
0,6.9409e-05,20,358
0,7.3123e-05,20,357
0,6.938e-05,20,356
0,8.5278e-05,20,355
0,0.000117132,20,354
0,6.9554e-05,20,353
0,6.9454e-05,20,352
0,6.9782e-05,20,351
0,6.9647e-05,20,350
0,6.961e-05,20,349
0,6.9374e-05,20,348
0,6.9505e-05,20,347
0,6.9817e-05,20,346
0,6.996e-05,20,345
0,6.9592e-05,20,344
0,6.9484e-05,20,343
0,6.9679e-05,20,342
0,8.3919e-05,20,341
0,6.9474e-05,20,340
0,6.9628e-05,20,339
0,7.3476e-05,20,338
0,6.975e-05,20,337
0,6.9353e-05,20,336
0,6.9683e-05,20,335
0,6.9345e-05,20,334
0,8.7162e-05,20,333
0,0.000100925,20,332
0,8.4736e-05,20,331
0,9.3627e-05,20,330
0,6.9908e-05,20,329
0,7.3304e-05,20,328
0,6.9811e-05,20,327
0,9.7043e-05,20,326
0,9.3008e-05,20,325
0,8.2471e-05,20,324
0,6.9618e-05,20,323
0,6.9347e-05,20,322
0,6.9252e-05,20,321
0,0.000123236,20,320
0,6.9628e-05,20,319
0,6.969e-05,20,318
0,7.2968e-05,20,317
0,6.9322e-05,20,316
0,6.966e-05,20,315
0,6.9313e-05,20,314
0,6.961e-05,20,313
0,7.3142e-05,20,312
0,8.0178e-05,20,311
0,8.3691e-05,20,310
0,8.3495e-05,20,309
0,6.9512e-05,20,308
0,6.9804e-05,20,307
0,8.3515e-05,20,306
0,6.9422e-05,20,305
0,8.0158e-05,20,304
0,6.9314e-05,20,303
0,8.3633e-05,20,302
0,6.9365e-05,20,301
0,0.000101286,20,300
0,6.9548e-05,20,299
0,7.3371e-05,20,298
0,8.8109e-05,20,297
0,8.3431e-05,20,296
0,6.9423e-05,20,295
0,9.7983e-05,20,294
0,7.2983e-05,20,293
0,9.0226e-05,20,292
0,6.9503e-05,20,291
0,9.0468e-05,20,290
0,8.0379e-05,20,289
0,6.9449e-05,20,288
0,0.000112749,20,287
0,7.2888e-05,20,286
0,9.2959e-05,20,285
0,8.383e-05,20,284
0,7.3426e-05,20,283
0,6.9609e-05,20,282
0,8.4009e-05,20,281
0,7.3133e-05,20,280
0,7.3341e-05,20,279
0,9.0618e-05,20,278
0,9.4534e-05,20,277
0,0.000130694,20,276
0,6.961e-05,20,275
0,6.949e-05,20,274
0,9.1042e-05,20,273
