tam,tiempo,agentes,votos
0,7.3268e-05,20,400
0,6.9944e-05,20,399
0,6.9662e-05,20,398
0,6.9503e-05,20,397
0,8.3775e-05,20,396
0,7.2772e-05,20,395
0,9.9982e-05,20,394
0,6.9238e-05,20,393
0,6.9509e-05,20,392
0,6.9532e-05,20,391
0,6.9559e-05,20,390
0,6.95e-05,20,389
0,6.9534e-05,20,388
0,6.9361e-05,20,387
0,6.9539e-05,20,386
0,6.9611e-05,20,385
0,9.8261e-05,20,384
0,6.972e-05,20,383
0,6.948e-05,20,382
0,6.9342e-05,20,381
0,6.9308e-05,20,380
0,6.9128e-05,20,379
0,8.0018e-05,20,378
0,6.9836e-05,20,377
0,6.9111e-05,20,376
0,6.952e-05,20,375
0,6.9593e-05,20,374
0,8.5575e-05,20,373
0,8.4957e-05,20,372
0,6.9237e-05,20,371
0,6.9388e-05,20,370
0,6.9519e-05,20,369
0,6.9241e-05,20,368
0,6.9418e-05,20,367
0,6.9444e-05,20,366
0,9.0383e-05,20,365
0,6.9644e-05,20,364
0,6.9471e-05,20,363
0,8.3755e-05,20,362
0,6.9565e-05,20,361
0,8.4029e-05,20,360
0,8.3846e-05,20,359
0,6.9783e-05,20,358
0,7.3222e-05,20,357
0,6.9469e-05,20,356
0,6.9335e-05,20,355
0,0.000104348,20,354
0,6.946e-05,20,353
0,6.9532e-05,20,352
0,9.0844e-05,20,351
0,6.9388e-05,20,350
0,8.6167e-05,20,349
0,8.5568e-05,20,348
0,6.9431e-05,20,347
0,6.9401e-05,20,346
0,6.9515e-05,20,345
0,6.9409e-05,20,344
0,6.9289e-05,20,343
0,6.9629e-05,20,342
0,6.9449e-05,20,341
0,6.991e-05,20,340
0,6.9405e-05,20,339
0,8.8216e-05,20,338
0,8.2739e-05,20,337
0,6.9479e-05,20,336
0,6.9301e-05,20,335
0,6.9475e-05,20,334
0,8.7126e-05,20,333
0,0.000100861,20,332
0,6.9397e-05,20,331
0,8.0332e-05,20,330
0,6.9696e-05,20,329
0,7.3288e-05,20,328
0,8.625e-05,20,327
0,0.000112532,20,326
0,6.9691e-05,20,325
0,6.943e-05,20,324
0,6.9721e-05,20,323
0,6.975e-05,20,322
